timestamp,open,high,low,close,volume
2019-01-01,50,50,50,50,0
2019-01-02,50,50,50,50,110600
2019-01-03,50,50,50,50,221600
2019-01-04,50,50,50,50,460800
2019-01-07,50,50,50,50,1299700
2019-01-08,50,50,50,50,2802400
2019-01-09,50,50,50,50,2173300
2019-01-10,63,65,50,50,367235700
2019-01-11,72,72,61,65,301680800
2019-01-14,67,73,65,72,108874600
2019-01-15,68,70,65,65,62232700
2019-01-16,71,76,67,68,230540000
2019-01-17,68,74,66,72,92128400
2019-01-18,67,69,66,69,19258400
2019-01-21,68,72,66,67,53719400
2019-01-22,68,70,66,68,23657200
2019-01-23,67,71,66,69,58852600
2019-01-24,68,70,67,68,44430500
2019-01-25,68,70,67,68,15732700
2019-01-28,63,69,63,68,45336800
2019-01-29,64,66,62,64,35970800
2019-01-30,60,66,60,64,52423000
2019-01-31,64,67,60,60,69552000
2019-02-01,62,66,62,65,31349300
2019-02-04,62,65,62,63,26516500
2019-02-05,62,62,62,62,0
2019-02-06,66,67,62,63,72841300
2019-02-07,64,68,64,66,38969800
2019-02-08,67,67,63,64,65549000
2019-02-11,90,90,67,68,950000000
2019-02-12,80,93,80,92,522016200
2019-02-13,72,87,70,84,447469600
2019-02-14,79,85,71,74,472381400
2019-02-15,73,83,70,79,216952800
2019-02-18,77,81,74,74,162877400
2019-02-19,75,79,74,78,49943500
2019-02-20,92,92,75,75,551532800
2019-02-21,86,94,83,93,479519000
2019-02-22,86,90,84,87,196139100
2019-02-25,84,90,83,86,116066900
2019-02-26,81,85,78,85,136980000
2019-02-27,81,83,79,82,48730800
2019-02-28,85,88,79,81,237687500
2019-03-01,83,87,82,86,76751000
2019-03-04,82,86,82,83,76975100
2019-03-05,82,83,80,83,45332200
2019-03-06,83,86,81,82,73045000
2019-03-07,83,83,83,83,0
2019-03-08,78,84,77,82,101084400
2019-03-11,77,85,77,85,45202500
2019-03-12,73,79,73,77,50936700
2019-03-13,73,77,73,75,32760200
2019-03-14,79,81,73,74,103472300
2019-03-15,77,83,77,83,77440000
2019-03-18,78,80,77,77,30442800
2019-03-19,77,78,76,77,15807000
2019-03-20,74,78,74,76,60292700
2019-03-21,74,76,74,75,21446700
2019-03-22,75,76,74,76,12878500
2019-03-25,73,75,73,75,12228600
2019-03-26,73,76,72,73,18368600
2019-03-27,73,74,72,74,6238800
2019-03-28,72,74,72,73,6057000
2019-03-29,68,73,67,72,36223200
2019-04-01,65,68,61,67,60121300
2019-04-02,61,65,60,63,29728700
2019-04-03,61,61,61,61,0
2019-04-04,61,65,61,62,34737800
2019-04-05,55,62,53,61,156562400
2019-04-08,58,59,55,56,59231200
2019-04-09,59,61,57,59,45066300
2019-04-10,59,62,58,62,29624000
2019-04-11,57,59,57,59,16258200
2019-04-12,57,58,56,58,10490300
2019-04-15,59,61,56,58,39906300
2019-04-16,58,62,58,60,36416500
2019-04-17,58,58,58,58,0
2019-04-18,59,63,58,60,43537500
2019-04-19,59,59,59,59,0
2019-04-22,58,62,58,62,10636200
2019-04-23,61,62,58,58,28856200
2019-04-24,64,65,61,61,44217700
2019-04-25,62,65,61,64,21372800
2019-04-26,65,68,61,62,70713200
2019-04-29,62,66,62,64,34963400
2019-04-30,62,65,62,63,16455800
2019-05-01,62,62,62,62,0
2019-05-02,68,73,61,62,241598300
2019-05-03,63,68,62,68,105707800
2019-05-06,60,63,60,63,33377300
2019-05-07,63,66,60,61,67125000
2019-05-08,62,65,61,63,23186800
2019-05-09,62,65,61,63,23843700
2019-05-10,61,63,61,61,6752000
2019-05-13,60,62,60,60,17883700
2019-05-14,58,60,57,59,23372100
2019-05-15,56,60,55,59,22228900
2019-05-16,52,57,51,57,33281900
2019-05-17,53,56,51,56,22221500
2019-05-20,53,55,52,53,9054600
2019-05-21,53,55,52,53,9039000
2019-05-22,54,54,53,53,5834400
2019-05-23,56,57,54,54,9987600
2019-05-24,57,57,55,57,6592800
2019-05-27,57,58,56,56,5860500
2019-05-28,61,65,58,58,99466400
2019-05-29,59,62,58,62,22999900
2019-05-30,59,59,59,59,0
2019-05-31,58,61,58,59,17863100
2019-06-03,58,58,58,58,0
2019-06-04,58,58,58,58,0
2019-06-05,58,58,58,58,0
2019-06-06,58,58,58,58,0
2019-06-07,58,58,58,58,0
2019-06-10,60,61,58,58,15522300
2019-06-11,60,62,58,58,16652700
2019-06-12,59,61,59,60,14125600
2019-06-13,61,64,59,59,54877800
2019-06-14,60,62,59,62,22673500
2019-06-17,58,61,58,60,18216500
2019-06-18,58,59,56,59,27223000
2019-06-20,58,60,57,59,12957500
2019-06-21,57,59,56,59,18804400
2019-06-24,60,63,56,56,55667700
2019-06-25,59,62,58,61,25325800
2019-06-26,59,63,59,59,43686200
2019-06-27,59,61,58,58,20200600
2019-06-28,59,60,58,59,8679300
2019-07-01,60,61,59,60,21095300
2019-07-02,59,61,59,61,12332300
2019-07-03,59,59,57,59,17323800
2019-07-04,59,62,57,59,42708600
2019-07-05,59,60,58,59,9331600
2019-07-08,58,60,58,59,8004000
2019-07-09,57,59,57,59,9822500
2019-07-10,58,58,57,58,7122700
2019-07-11,58,58,56,58,9197400
2019-07-12,57,58,55,58,16697000
2019-07-15,57,60,56,57,37068500
2019-07-16,56,58,55,57,7723900
2019-07-17,56,57,55,56,4627400
2019-07-18,55,56,55,56,6969800
2019-07-19,54,56,53,55,5009500
2019-07-22,55,56,53,54,21182100
2019-07-23,56,59,55,57,19413400
2019-07-24,56,57,54,56,11760800
2019-07-25,54,56,54,56,5226000
2019-07-26,55,56,54,55,7529900
2019-07-29,53,55,53,55,7539800
2019-07-30,52,54,52,53,12451800
2019-07-31,53,54,52,53,11360800
2019-08-01,53,54,52,53,1919400
2019-08-02,52,54,52,52,2864700
2019-08-05,51,53,50,53,17655800
2019-08-06,51,52,50,51,13703600
2019-08-07,51,52,50,51,9311700
2019-08-08,51,54,50,51,32136900
2019-08-09,50,52,50,51,5109700
2019-08-12,51,52,50,50,22508400
2019-08-13,51,54,50,51,30355300
2019-08-14,50,52,50,51,3862000
2019-08-15,50,51,50,50,6211900
2019-08-16,51,51,50,51,8790100
2019-08-19,50,51,50,51,9303500
2019-08-20,50,51,50,50,3222200
2019-08-21,51,51,50,50,3433600
2019-08-22,50,51,50,51,8852000
2019-08-23,50,50,50,50,6310000
2019-08-26,50,51,50,50,5239900
2019-08-27,50,51,50,50,6191800
2019-08-28,50,51,50,50,5124400
2019-08-29,50,51,50,50,6451700
2019-08-30,50,51,50,50,5344700
2019-09-02,50,51,50,50,3633800
2019-09-03,50,51,50,51,557000
2019-09-04,50,50,50,50,170700
2019-09-05,50,50,50,50,313100
2019-09-06,50,50,50,50,456400
2019-09-09,50,50,50,50,938400
2019-09-10,50,50,50,50,56800
2019-09-11,50,50,50,50,584700
2019-09-12,50,50,50,50,639600
2019-09-13,50,50,50,50,667700
2019-09-16,50,53,50,50,18425300
2019-09-17,50,50,50,50,2261000
2019-09-18,50,50,50,50,251100
2019-09-19,50,50,50,50,362100
2019-09-20,50,50,50,50,293900
2019-09-23,50,50,50,50,40300
2019-09-24,50,50,50,50,40200
2019-09-25,50,50,50,50,148200
2019-09-26,50,50,50,50,58100
2019-09-27,50,50,50,50,680100
2019-09-30,50,50,50,50,317300
2019-10-01,50,50,50,50,85100
2019-10-02,50,50,50,50,22200
