timestamp,open,high,low,close,volume
2019-01-01,89,89,89,89,0
2019-01-02,89,90,88,89,3100700
2019-01-03,90,92,89,90,4202100
2019-01-04,89,91,88,90,4463400
2019-01-07,90,91,89,89,4766500
2019-01-08,90,91,89,90,1894400
2019-01-09,90,91,89,91,7914600
2019-01-10,89,91,88,90,5518200
2019-01-11,89,90,88,89,3816500
2019-01-14,89,90,88,89,5647000
2019-01-15,88,91,88,90,8633300
2019-01-16,88,90,87,89,13673200
2019-01-17,89,90,87,89,8724200
2019-01-18,92,94,89,89,15631000
2019-01-21,91,94,91,92,12360200
2019-01-22,91,93,89,92,5967100
2019-01-23,91,92,89,91,7554400
2019-01-24,100,108,90,91,85472100
2019-01-25,96,102,94,100,15542800
2019-01-28,94,97,92,96,12087800
2019-01-29,94,95,92,94,4376700
2019-01-30,101,104,94,95,48568800
2019-01-31,97,106,95,98,31995400
2019-02-01,96,98,96,97,4344500
2019-02-04,95,98,94,98,6464400
2019-02-05,95,95,95,95,0
2019-02-06,97,99,95,98,12995600
2019-02-07,97,100,95,97,14482000
2019-02-08,96,98,95,97,4144600
2019-02-11,96,97,95,96,3564500
2019-02-12,93,96,92,96,6495600
2019-02-13,92,96,92,94,4070500
2019-02-14,91,93,91,93,3839900
2019-02-15,90,93,90,91,2893100
2019-02-18,91,97,91,97,3786700
2019-02-19,91,93,90,91,3470100
2019-02-20,92,93,91,91,2415500
2019-02-21,93,96,93,94,9973500
2019-02-22,92,94,92,93,1681200
2019-02-25,91,93,91,92,3759100
2019-02-26,89,92,88,91,13301900
2019-02-27,89,90,88,89,4342900
2019-02-28,89,90,88,90,3023300
2019-03-01,88,90,88,88,8506400
2019-03-04,90,91,88,88,2537700
2019-03-05,90,90,88,90,2694100
2019-03-06,89,90,88,90,2099600
2019-03-07,89,89,89,89,0
2019-03-08,89,90,88,89,4054100
2019-03-11,88,89,87,89,2002500
2019-03-12,87,89,86,89,3592700
2019-03-13,87,89,86,87,3650900
2019-03-14,88,91,87,87,12617700
2019-03-15,88,89,87,88,2109000
2019-03-18,89,89,87,87,1132700
2019-03-19,88,89,87,89,2369900
2019-03-20,87,89,87,88,3521600
2019-03-21,88,89,87,87,2579000
2019-03-22,87,89,87,87,1560000
2019-03-25,86,88,86,87,2346800
2019-03-26,87,88,86,87,3464500
2019-03-27,86,88,82,87,7089100
2019-03-28,86,87,85,86,1860200
2019-03-29,83,86,83,85,2161700
2019-04-01,85,86,83,83,4397900
2019-04-02,82,86,80,86,8426800
2019-04-03,82,82,82,82,0
2019-04-04,81,83,79,82,8034600
2019-04-05,80,82,79,81,3522500
2019-04-08,81,84,81,81,1908600
2019-04-09,85,86,81,84,4415500
2019-04-10,82,86,80,85,15197200
2019-04-11,82,84,81,84,2711600
2019-04-12,82,84,81,84,2999600
2019-04-15,83,89,83,83,14922400
2019-04-16,83,86,82,86,2713300
2019-04-17,83,83,83,83,0
2019-04-18,82,85,82,85,3223400
2019-04-19,82,82,82,82,0
2019-04-22,83,86,81,86,8458800
2019-04-23,82,83,81,82,2652500
2019-04-24,82,83,81,83,1272600
2019-04-25,82,83,82,82,2288700
2019-04-26,82,85,81,82,12945700
2019-04-29,81,83,80,82,9874100
2019-04-30,80,81,75,75,6035800
2019-05-01,80,80,80,80,0
2019-05-02,80,82,79,79,3873900
2019-05-03,79,82,73,73,6729200
2019-05-06,77,85,75,78,5177400
2019-05-07,78,78,67,67,964800
2019-05-08,77,78,75,78,2834200
2019-05-09,77,77,75,77,4565300
2019-05-10,77,81,77,78,9091200
2019-05-13,76,78,76,76,907000
2019-05-14,77,78,74,77,7169700
2019-05-15,75,81,75,77,29101200
2019-05-16,74,75,72,75,4492000
2019-05-17,70,74,64,64,5726800
2019-05-20,69,71,60,60,1799500
2019-05-21,73,75,65,65,4120100
2019-05-22,77,78,63,63,5189000
2019-05-23,79,81,67,67,6169600
2019-05-24,79,82,72,72,4954000
2019-05-27,82,83,79,80,6101600
2019-05-28,82,83,80,83,4025600
2019-05-29,80,82,78,81,990500
2019-05-30,80,80,80,80,0
2019-05-31,79,82,78,80,1174600
2019-06-03,79,79,79,79,0
2019-06-04,79,79,79,79,0
2019-06-05,79,79,79,79,0
2019-06-06,79,79,79,79,0
2019-06-07,79,79,79,79,0
2019-06-10,80,81,78,79,782200
2019-06-11,79,80,78,79,1070000
2019-06-12,79,81,74,74,1021700
2019-06-13,79,82,73,73,1922700
2019-06-14,82,88,78,78,11603000
2019-06-17,79,83,79,79,2812500
2019-06-18,79,85,76,79,5350200
2019-06-20,82,85,82,84,2177300
2019-06-21,82,84,82,82,1200000
2019-06-24,82,84,81,82,3107700
2019-06-25,81,84,81,82,1184300
2019-06-26,83,87,81,81,4062800
2019-06-27,82,85,82,85,1013300
2019-06-28,81,83,81,82,2538700
2019-07-01,83,83,81,81,1176300
2019-07-02,82,85,82,82,3682600
2019-07-03,83,86,82,83,5436000
2019-07-04,83,86,82,86,6553800
2019-07-05,84,89,84,85,8597600
2019-07-08,84,88,83,88,1633300
2019-07-09,84,84,83,84,2089700
2019-07-10,84,84,83,84,804500
2019-07-11,83,87,83,84,3801600
2019-07-12,83,85,82,84,1572500
2019-07-15,84,85,82,83,3581100
2019-07-16,84,85,83,83,3667100
2019-07-17,84,84,83,84,1907500
2019-07-18,84,86,83,84,3937800
2019-07-19,83,85,83,84,1513800
2019-07-22,83,84,83,83,1221700
2019-07-23,83,84,83,84,1615900
2019-07-24,83,84,83,83,2303500
2019-07-25,83,85,82,83,1382800
2019-07-26,82,83,81,83,7566700
2019-07-29,82,82,81,82,1130600
2019-07-30,83,85,82,82,1396500
2019-07-31,84,84,82,83,566100
2019-08-01,84,84,82,83,1917100
2019-08-02,84,84,82,83,1690100
2019-08-05,83,84,81,84,2409900
2019-08-06,83,83,78,83,3647900
2019-08-07,83,84,81,82,2040900
2019-08-08,83,83,82,82,908800
2019-08-09,83,83,83,83,1416900
2019-08-12,83,84,82,83,1308200
2019-08-13,83,84,82,82,777500
2019-08-14,83,83,82,83,1078300
2019-08-15,83,83,81,82,3498800
2019-08-16,83,84,82,82,1686200
2019-08-19,83,84,82,83,2000600
2019-08-20,83,84,82,82,1416200
2019-08-21,83,85,82,82,2477900
2019-08-22,83,84,82,82,917700
2019-08-23,84,85,82,82,1098200
