timestamp,open,high,low,close,volume
2023-01-24,200,200,190,200,66020200
2023-01-25,244,270,208,250,556672100
2023-01-26,230,266,228,248,109291900
2023-01-27,230,242,214,230,33422400
2023-01-30,220,234,218,230,14253400
2023-01-31,206,222,206,218,13760200
2023-02-01,206,220,195,195,23668300
2023-02-02,210,214,204,204,10890800
2023-02-03,220,224,206,210,26039300
2023-02-06,212,228,212,222,11446100
2023-02-07,208,216,206,210,6278800
2023-02-08,204,210,204,210,3959600
2023-02-09,200,208,197,204,5139100
2023-02-10,200,206,198,202,4305200
2023-02-13,199,204,199,200,1992600
2023-02-14,208,216,199,199,14267200
2023-02-15,206,210,204,208,3077900
2023-02-16,202,208,200,206,3584400
2023-02-17,199,204,199,202,2791800
2023-02-20,202,204,198,199,4461200
2023-02-21,200,204,200,202,1893100
2023-02-22,199,202,198,200,2125900
2023-02-23,196,200,196,199,2492900
2023-02-24,197,200,195,196,2624100
2023-02-27,196,198,195,197,1147000
2023-02-28,195,198,184,196,5965900
2023-03-01,184,196,182,195,3626600
2023-03-02,185,189,182,183,2525100
2023-03-03,191,194,183,185,2799800
2023-03-06,185,193,182,191,3220900
2023-03-07,183,186,181,185,1651700
2023-03-08,173,184,173,183,8369800
2023-03-09,170,174,165,173,12999500
2023-03-10,166,170,165,170,12081400
2023-03-13,162,168,160,165,16208800
2023-03-14,153,162,151,160,4603700
2023-03-15,156,164,154,154,2091500
2023-03-16,154,158,150,158,1578100
2023-03-17,155,155,150,153,949500
2023-03-20,153,156,151,155,801300
2023-03-21,162,175,153,153,23015500
2023-03-24,170,170,164,164,5516100
2023-03-27,170,174,168,174,1597200
2023-03-28,169,172,166,171,1803400
2023-03-29,166,170,165,169,1809600
2023-03-30,164,167,163,167,1165600
2023-03-31,161,165,160,165,1388200
2023-04-03,157,161,155,159,19699100
2023-04-04,182,202,156,157,95713600
2023-04-05,173,186,170,184,9818400
2023-04-06,181,212,174,175,81041800
2023-04-10,178,186,172,182,7444700
2023-04-11,179,193,174,180,26063900
2023-04-12,178,187,175,180,9493200
2023-04-13,172,180,172,178,3535800
2023-04-14,162,173,161,172,49618900
2023-04-17,164,177,162,163,54342000
2023-04-18,168,177,164,165,9761500
2023-04-26,171,174,169,169,2094100
2023-04-27,171,173,167,171,2026600
2023-04-28,171,173,164,172,1773600
2023-05-02,166,171,164,171,2785200
2023-05-03,172,177,164,166,4515700
2023-05-04,171,176,170,173,1959100
2023-05-05,170,173,168,172,1315500
2023-05-08,170,173,169,172,2398000
2023-05-09,174,179,169,170,3064800
2023-05-10,186,186,174,175,8579200
2023-05-11,182,193,181,186,7500700
2023-05-12,174,182,174,182,2024000
2023-05-15,174,179,170,176,2277300
2023-05-16,174,179,174,174,2138900
2023-05-17,173,177,173,177,875400
2023-05-19,174,177,172,173,1019700
2023-05-22,171,176,170,174,1260200
2023-05-23,171,172,167,171,1906400
2023-05-24,173,177,171,171,1499800
2023-05-25,171,173,169,172,649800
2023-05-26,169,171,165,168,1346800
2023-05-29,167,171,167,170,517900
2023-05-30,167,172,165,167,947900
2023-05-31,165,168,164,167,881000
2023-06-05,165,167,163,165,405400
2023-06-06,166,167,163,163,320400
2023-06-07,166,167,163,165,584000
2023-06-08,166,167,163,166,279000
2023-06-09,167,167,165,166,489500
2023-06-12,169,170,166,167,872400
2023-06-13,177,179,167,169,4481800
2023-06-14,174,182,174,178,3131400
2023-06-15,170,174,169,173,1617100
2023-06-16,167,170,167,170,1247000
2023-06-19,167,170,166,167,562600
2023-06-20,169,169,166,167,686300
2023-06-21,168,170,166,169,668700
2023-06-22,168,169,166,169,232600
2023-06-23,171,172,166,168,903300
2023-06-26,171,172,169,172,362400
2023-06-27,172,174,171,171,1159900
2023-07-03,175,176,171,173,1675500
2023-07-04,173,176,173,175,769800
2023-07-05,170,174,169,172,1709700
2023-07-06,170,174,169,170,2034200
2023-07-07,170,171,169,170,349900
2023-07-10,173,173,170,171,1270700
2023-07-11,173,174,170,173,571100
2023-07-12,170,174,170,173,1111000
2023-07-13,171,171,169,169,697700
2023-07-14,178,180,170,172,2290400
2023-07-17,183,188,177,178,5765600
2023-07-18,176,184,174,183,4155500
2023-07-20,176,177,175,177,573600
2023-07-21,173,177,171,176,814500
2023-07-24,180,182,172,173,2025200
2023-07-25,182,184,178,180,2564900
2023-07-26,180,188,180,183,4273000
2023-07-27,178,186,178,181,5247100
2023-07-28,181,184,178,178,625500
2023-07-31,160,192,156,181,13257800
2023-08-01,139,165,136,161,18029700
2023-08-02,147,151,138,140,3641700
2023-08-03,148,151,143,147,2413400
2023-08-04,155,158,147,148,2179300
2023-08-07,154,160,150,156,1845000
2023-08-08,157,160,153,154,1525700
2023-08-09,159,163,157,158,1343200
2023-08-10,159,162,158,161,734600
2023-08-11,159,161,158,160,283600
2023-08-14,155,160,155,158,479200
2023-08-15,152,158,152,157,953900
2023-08-16,150,154,150,153,553400
2023-08-18,149,152,135,152,1506800
2023-08-21,149,151,148,151,253800
2023-08-22,152,152,148,149,522000
2023-08-23,149,154,148,153,405300
2023-08-24,155,156,149,151,614400
2023-08-25,153,157,153,155,338900
2023-08-28,152,154,152,152,324800
2023-08-29,150,153,150,153,357200
2023-08-30,157,157,146,151,4309400
2023-08-31,154,158,142,157,11090400
2023-09-01,147,153,142,153,16744800
2023-09-04,148,150,146,147,407700
2023-09-05,148,152,146,148,421800
2023-09-06,150,150,146,148,1050400
2023-09-07,148,152,147,149,556400
2023-09-08,149,151,148,148,515000
2023-09-11,149,150,147,149,171200
2023-09-12,150,155,149,149,594700
2023-09-13,150,151,148,151,477800
2023-09-14,150,151,149,149,375000
2023-09-15,151,154,149,151,1169800
2023-09-18,152,152,147,151,2132700
2023-09-19,152,153,149,152,1096000
2023-09-20,152,153,150,152,406900
2023-09-21,150,152,150,150,512000
2023-09-22,150,151,149,150,1246200
2023-09-25,150,150,147,150,1332200
2023-09-26,150,150,147,149,784200
2023-09-27,148,150,148,149,133400
2023-09-29,151,152,148,148,862100
2023-10-02,151,151,148,151,68700
2023-10-03,145,150,145,150,717200
2023-10-04,146,147,142,146,717400
2023-10-05,156,159,144,145,3801800
2023-10-06,154,157,150,157,1317000
2023-10-09,148,154,146,154,735100
2023-10-10,155,158,148,148,2837200
2023-10-11,151,158,148,158,1804100
2023-10-12,155,155,149,151,2864100
2023-10-13,155,157,149,155,1585600
2023-10-16,150,155,150,154,479400
2023-10-17,149,152,146,149,484800
2023-10-18,152,155,150,150,1132600
2023-10-19,151,153,149,153,494200
2023-10-20,154,154,150,151,246400
2023-10-23,152,155,150,154,368400
