timestamp,open,high,low,close,volume
2020-09-07,148,148,148,148,100
2020-09-08,198,198,198,198,3506100
2020-09-09,267,267,227,227,12495800
2020-09-10,249,329,249,297,16347000
2020-09-11,233,235,233,235,1247500
2020-09-14,221,233,217,233,4204300
2020-09-15,219,239,219,221,2246800
2020-09-16,229,241,205,205,1115500
2020-09-17,243,243,235,235,329500
2020-09-18,247,247,239,239,220200
2020-09-21,231,249,231,249,832700
2020-09-22,239,243,215,217,682500
2020-09-23,239,241,239,239,264800
2020-09-24,239,245,237,241,180200
2020-09-25,243,245,225,227,252500
2020-09-28,235,247,233,243,564600
2020-09-29,235,237,223,237,73700
2020-09-30,227,237,225,227,46100
2020-10-01,239,245,223,245,45800
2020-10-02,227,239,227,239,268800
2020-10-05,229,229,223,227,54300
2020-10-06,229,233,221,229,137700
2020-10-07,221,231,221,227,106400
2020-10-08,209,227,209,215,102400
2020-10-09,221,227,209,225,44200
2020-10-12,225,229,219,227,122300
2020-10-13,229,229,221,221,62800
2020-10-14,227,233,221,229,124400
2020-10-15,227,227,215,227,33100
2020-10-16,217,227,215,219,81400
2020-10-19,219,225,217,217,326100
2020-10-20,217,219,209,219,202900
2020-10-21,203,227,203,219,272300
2020-10-22,219,223,203,203,20300
2020-10-23,225,225,207,219,111400
2020-10-26,225,225,217,225,33600
2020-10-27,227,227,223,223,56600
2020-11-02,223,227,223,227,24900
2020-11-03,223,225,221,223,87700
2020-11-04,227,227,223,223,33800
2020-11-05,229,239,229,229,167000
2020-11-06,233,237,229,237,189900
2020-11-09,237,237,229,231,414800
2020-11-10,233,235,233,233,28600
2020-11-11,243,247,233,233,652000
2020-11-12,237,243,237,243,1500
2020-11-13,239,239,237,239,133700
2020-11-16,237,239,237,239,195300
2020-11-17,235,243,235,235,76500
2020-11-18,235,239,235,239,61400
2020-11-19,235,235,235,235,3400
2020-11-20,245,257,243,243,252300
2020-11-23,247,251,245,251,488600
2020-11-24,257,259,249,249,402000
2020-11-25,247,257,245,257,149900
2020-11-26,247,247,245,247,69100
2020-11-27,249,253,249,249,43900
2020-11-30,247,267,239,253,630900
2020-12-01,259,261,247,259,227500
2020-12-02,259,269,249,269,84300
2020-12-03,259,259,257,257,38800
2020-12-04,247,259,247,257,15700
2020-12-07,247,257,247,247,87200
2020-12-08,249,257,247,247,13900
2020-12-10,269,269,247,247,19700
2020-12-11,251,259,251,257,14900
2020-12-14,249,257,247,251,239200
2020-12-15,247,247,247,247,31500
2020-12-16,249,249,247,247,6000
2020-12-17,233,259,233,239,134400
2020-12-18,259,259,233,233,104800
2020-12-21,257,259,241,259,54900
2020-12-22,239,257,239,257,52400
2020-12-23,249,249,239,239,23900
2020-12-28,249,257,249,249,65600
2020-12-29,249,249,249,249,24200
2020-12-30,255,257,255,255,91500
2021-01-04,269,269,249,255,76000
2021-01-05,253,259,251,259,43500
2021-01-06,253,263,253,255,372300
2021-01-07,251,257,251,253,52900
2021-01-08,253,255,251,251,6200
2021-01-11,255,259,251,251,344300
