timestamp,open,high,low,close,volume
2019-01-01,292,292,292,292,0
2019-01-02,292,294,291,292,439900
2019-01-03,292,294,291,294,1308700
2019-01-04,292,292,291,292,2685700
2019-01-07,292,295,291,292,6239100
2019-01-08,292,292,291,292,532300
2019-01-09,294,294,292,292,620000
2019-01-10,295,299,292,294,1136500
2019-01-11,299,300,295,295,630100
2019-01-14,295,299,294,299,1805400
2019-01-15,294,295,291,295,1798500
2019-01-16,297,300,291,292,3244800
2019-01-17,294,297,292,297,273200
2019-01-18,291,294,291,294,2020300
2019-01-21,292,294,289,291,1147900
2019-01-22,292,292,287,287,520500
2019-01-23,299,300,292,292,2405200
2019-01-24,300,302,297,299,2648500
2019-01-25,299,302,295,299,1891000
2019-01-28,299,300,299,299,897300
2019-01-29,299,300,297,300,1183100
2019-01-30,299,300,297,299,1023600
2019-01-31,294,300,292,300,1849800
2019-02-01,297,302,294,294,3950100
2019-02-04,299,300,297,297,814600
2019-02-05,299,299,299,299,0
2019-02-06,300,300,299,300,2808700
2019-02-07,299,300,299,300,605500
2019-02-08,300,300,297,299,1519100
2019-02-11,300,302,299,300,4020600
2019-02-12,300,305,300,300,2227600
2019-02-13,302,303,300,300,2273300
2019-02-14,300,303,300,302,1558200
2019-02-15,299,302,299,302,1270900
2019-02-18,305,307,299,302,4320400
2019-02-19,302,307,302,305,1324400
2019-02-20,303,307,303,303,3390300
2019-02-21,303,307,303,303,4279500
2019-02-22,303,307,302,303,4376300
2019-02-25,354,363,303,307,13277400
2019-02-26,358,370,347,352,12058500
2019-02-27,344,358,344,358,1386900
2019-02-28,324,344,321,344,2952200
2019-03-01,345,347,324,324,2729900
2019-03-04,344,365,344,345,3502300
2019-03-05,345,350,334,344,888900
2019-03-06,350,358,344,344,2670700
2019-03-07,350,350,350,350,0
2019-03-08,355,368,347,350,4772200
2019-03-11,357,360,354,355,1441300
2019-03-12,363,371,354,362,5079700
2019-03-13,366,376,358,363,5078300
2019-03-14,355,362,354,362,1503600
2019-03-15,350,354,349,354,560900
2019-03-18,358,360,350,352,1727700
2019-03-19,358,358,354,358,792200
2019-03-20,358,358,352,354,832800
2019-03-21,358,363,357,358,1293600
2019-03-22,354,358,352,354,331200
2019-03-25,341,355,334,354,1214400
2019-03-26,333,342,329,336,740100
2019-03-27,347,350,329,331,1323300
2019-03-28,344,347,341,344,126100
2019-03-29,344,354,337,344,239000
2019-04-01,336,347,334,347,853400
2019-04-02,368,370,339,339,4974900
2019-04-03,368,368,368,368,0
2019-04-04,355,371,344,368,2221100
2019-04-05,354,362,350,362,506500
2019-04-08,360,368,347,352,1187300
2019-04-09,368,368,360,363,2069400
2019-04-10,365,368,363,366,2993700
2019-04-11,358,368,358,368,858800
2019-04-12,368,371,362,362,3352300
2019-04-15,371,375,362,366,4517700
2019-04-16,373,381,370,371,1935000
2019-04-17,373,373,373,373,0
2019-04-18,378,381,366,373,8081200
2019-04-19,378,378,378,378,0
2019-04-22,389,399,378,378,5452700
2019-04-23,387,399,379,394,1150900
2019-04-24,395,407,387,387,4144200
2019-04-25,381,399,379,395,4411800
2019-04-26,399,404,357,381,4263700
2019-04-29,415,416,397,399,4188900
2019-04-30,413,426,400,415,5306400
2019-05-01,413,413,413,413,0
2019-05-02,423,423,402,413,3432300
2019-05-03,426,433,410,423,1993000
2019-05-06,415,426,408,426,1832700
2019-05-07,412,420,410,415,1444700
2019-05-08,416,416,407,410,1663000
2019-05-09,402,418,397,416,1731500
2019-05-10,400,404,391,400,1325100
