timestamp,open,high,low,close,volume
2022-08-10,168,168,168,168,55249600
2022-08-11,186,226,157,226,317716000
2022-08-12,192,195,173,188,49840200
2022-08-15,258,258,188,194,182428500
2022-08-16,284,316,240,270,266788800
2022-08-18,342,346,270,288,149165100
2022-08-19,426,426,344,350,139502700
2022-08-22,476,515,398,440,210900300
2022-08-23,444,520,444,480,104808500
2022-08-24,414,454,414,444,32131600
2022-08-25,386,408,386,398,8723000
2022-08-26,430,458,360,380,175003000
2022-08-29,400,440,400,434,84454900
2022-08-30,372,402,372,400,46278500
2022-08-31,346,376,346,368,44951900
2022-09-01,322,354,322,342,23033700
2022-09-02,300,332,300,322,35686300
2022-09-05,280,300,280,284,16012300
2022-09-06,282,312,262,264,156891300
2022-09-07,274,292,272,276,27096600
2022-09-08,278,286,256,264,60085100
2022-09-09,268,282,266,280,22933100
2022-09-12,252,270,250,268,10237700
2022-09-13,284,296,252,252,87183500
2022-09-14,290,308,274,286,70639000
2022-09-15,282,296,270,292,72545100
2022-09-16,276,292,276,280,14342800
2022-09-19,286,286,262,276,21066700
2022-09-20,304,312,280,286,162468700
2022-09-21,304,318,294,308,117127800
2022-09-22,288,308,284,304,60068800
2022-09-23,310,314,288,288,57289200
2022-09-26,290,314,290,310,44189400
2022-09-27,270,292,270,288,45888900
2022-09-28,252,284,252,270,60910900
2022-09-29,236,254,236,250,11163300
2022-09-30,220,236,220,220,16756600
2022-10-03,206,220,206,218,11130400
2022-10-04,210,238,202,206,42049900
2022-10-05,212,224,204,216,20983400
2022-10-06,210,218,208,212,9119400
2022-10-07,208,214,206,210,5915100
2022-10-10,232,232,202,208,34052000
2022-10-11,216,246,216,232,84865900
2022-10-12,202,216,202,202,33558700
2022-10-13,193,204,189,200,7410200
2022-10-14,208,218,190,190,75219200
2022-10-17,208,220,195,208,66218500
2022-10-18,197,216,194,208,63557600
2022-10-19,199,210,190,197,16500700
2022-10-20,196,206,186,199,16291700
2022-10-21,184,200,183,197,87723700
2022-10-24,182,200,180,184,42130400
2022-10-25,171,189,170,182,53097700
2022-10-26,173,181,168,174,14283900
2022-10-27,174,182,173,174,17023700
2022-10-28,174,182,172,180,10096700
2022-10-31,173,178,172,174,5050800
2022-11-01,161,179,161,173,26784500
2022-11-02,162,171,158,161,15818000
2022-11-03,161,165,159,163,8727300
2022-11-04,171,173,153,153,15027000
2022-11-07,160,175,160,171,39046100
2022-11-08,159,166,150,161,16406200
2022-11-09,174,174,158,161,17690300
2022-11-10,191,196,170,173,110548600
2022-11-11,181,195,180,192,27578500
2022-11-14,193,193,174,182,65655000
2022-11-15,180,196,180,196,37252600
2022-11-16,175,188,168,182,40836600
2022-11-17,183,183,172,181,23220200
2022-11-18,191,193,183,184,24312700
2022-11-21,190,193,183,192,30085000
2022-11-22,188,191,186,190,8158500
2022-11-23,184,191,183,188,40575600
2022-11-24,184,188,180,184,12030400
2022-11-25,202,214,183,183,69266700
2022-11-28,202,210,200,202,22262600
2022-11-29,200,204,193,204,11833800
2022-11-30,206,210,193,200,41705800
2022-12-01,208,212,199,208,43866600
2022-12-02,214,230,200,208,50224200
2022-12-05,214,218,202,218,13190000
2022-12-06,218,220,204,214,18153100
2022-12-07,210,222,204,218,56185200
2022-12-08,204,216,202,210,13590400
2022-12-09,190,208,190,206,16695200
2022-12-12,177,190,177,190,25009400
2022-12-13,166,184,165,175,33763500
2022-12-14,166,173,163,166,53610000
2022-12-15,168,173,163,168,48526200
2022-12-16,160,170,159,168,54171600
2022-12-19,155,166,153,160,65485100
2022-12-20,154,159,152,152,47060300
2022-12-21,150,156,146,154,54306700
2022-12-22,148,157,145,154,46671900
