timestamp,open,high,low,close,volume
2021-09-09,147,147,147,147,14255400
2021-09-10,161,161,147,161,72305100
2021-09-13,146,177,146,177,44112300
2021-09-14,132,137,132,137,5501400
2021-09-15,119,133,119,133,35184900
2021-09-16,113,119,111,119,10283800
2021-09-17,123,123,110,112,14189200
2021-09-20,135,135,123,135,19343500
2021-09-21,148,148,138,139,10858200
2021-09-22,162,162,162,162,3312800
2021-09-23,179,179,167,167,4186400
2021-09-24,195,195,195,195,922900
2021-09-27,176,214,176,214,15476500
2021-09-28,159,171,159,159,24403900
2021-09-29,174,174,159,159,22725400
2021-09-30,191,191,177,186,7584200
2021-10-01,210,210,199,208,15116600
2021-10-04,189,231,189,223,25992900
2021-10-05,174,189,171,189,9676300
2021-10-06,191,191,173,174,11346700
2021-10-07,184,208,182,208,10157300
2021-10-08,188,197,184,184,3912300
2021-10-11,177,191,176,190,2951200
2021-10-12,163,178,162,174,3205500
2021-10-13,159,167,155,162,3547900
2021-10-14,155,165,155,160,1427300
2021-10-15,153,162,151,155,1607800
2021-10-18,158,161,143,143,1970500
2021-10-19,167,167,148,148,3705900
2021-10-21,165,168,164,168,2032700
2021-10-22,166,166,163,165,1427700
2021-10-25,160,166,159,165,1156400
2021-10-26,157,161,157,159,1060600
2021-10-27,158,159,157,158,1424300
2021-10-28,162,163,158,158,4248500
2021-10-29,162,163,161,163,1509700
2021-11-01,160,163,160,162,1936800
2021-11-02,159,161,159,160,1369000
2021-11-03,159,160,159,160,1012900
2021-11-04,159,159,159,159,688600
2021-11-05,159,159,159,159,310700
2021-11-08,160,162,159,159,3157400
2021-11-09,164,164,161,161,3307900
2021-11-10,169,169,164,165,4489500
2021-11-11,172,173,169,169,4636500
2021-11-12,174,174,169,172,5409300
2021-11-15,178,178,174,175,5868000
2021-11-16,179,180,178,179,5321300
2021-11-17,179,180,177,179,4127800
2021-11-18,183,183,177,179,7448700
2021-11-19,187,187,183,183,6831100
2021-11-22,184,187,183,187,8238100
2021-11-23,184,185,183,184,2546200
2021-11-24,180,185,180,184,5357700
2021-11-25,163,180,163,180,3277400
2021-11-26,147,163,147,163,1192500
2021-11-29,133,138,133,138,6417300
2021-11-30,120,133,120,132,5334700
2021-12-01,109,120,109,120,3238300
2021-12-02,98,119,98,105,12388500
2021-12-03,108,108,98,98,7065500
2021-12-06,97,118,97,118,13706700
2021-12-07,96,100,92,97,4751600
2021-12-08,97,104,95,102,3634300
2021-12-09,100,102,95,102,1868700
2021-12-10,99,105,97,105,2627100
2021-12-13,97,101,95,99,4462300
2021-12-14,98,102,96,100,3230200
2021-12-15,96,101,96,101,1649400
2021-12-16,95,99,91,99,2101400
2021-12-17,96,101,93,95,6118100
2021-12-20,106,106,96,96,4655700
2021-12-21,117,117,106,106,14176100
2021-12-22,112,128,108,124,12327400
2021-12-23,101,114,101,112,6438100
2021-12-24,97,107,94,95,11217500
2021-12-27,98,104,96,104,5054500
2021-12-28,108,108,98,98,4061000
2021-12-29,101,117,97,114,10235900
2021-12-30,103,106,96,96,1689000
2022-01-03,103,107,97,97,1565000
2022-01-04,107,112,97,97,2637100
2022-01-05,106,115,103,107,2665000
2022-01-06,106,115,103,106,3125700
2022-01-07,111,115,104,106,4307500
2022-01-10,108,117,100,112,3716000
2022-01-11,107,114,105,108,2754800
2022-01-12,117,117,105,107,17247200
2022-01-13,129,129,120,120,17091500
2022-01-14,117,136,117,134,6455700
2022-01-17,119,120,110,117,3051000
2022-01-18,112,120,110,120,1840400
2022-01-19,106,113,104,113,3927700
2022-01-20,102,106,100,100,4350300
2022-01-21,96,101,96,96,6217300
2022-01-24,96,101,93,96,4707700
2022-01-25,87,96,87,96,13201100
2022-01-26,86,93,79,87,6463900
2022-01-27,83,93,79,93,2781500
2022-01-28,86,89,82,83,3906000
2022-01-31,85,89,84,85,1397600
2022-02-02,93,93,84,90,3847900
2022-02-03,91,100,89,100,2238000
2022-02-04,91,94,90,91,436500
2022-02-07,83,93,83,91,10382500
2022-02-08,86,87,80,84,5747700
2022-02-09,83,87,81,85,3289600
2022-02-10,78,86,78,86,9352100
2022-02-11,73,81,73,81,12502000
2022-02-14,72,75,66,66,1853500
2022-02-15,66,73,65,73,9821200
2022-02-16,67,71,63,71,3978800
2022-02-17,66,69,65,67,1471900
2022-02-18,67,68,65,68,1874200
2022-02-21,68,69,65,68,2314900
2022-02-22,70,74,69,69,6385000
2022-02-23,68,72,67,72,1577200
2022-02-24,65,69,63,69,2038300
2022-02-25,71,71,60,65,6674200
2022-03-01,68,74,67,73,1021900
2022-03-02,68,69,66,69,555000
2022-03-04,63,68,61,61,708700
2022-03-07,67,69,63,63,2413600
2022-03-08,67,70,61,61,2711200
2022-03-09,68,71,66,67,734400
2022-03-10,68,69,67,68,269100
2022-03-11,67,70,65,68,2801900
2022-03-14,67,67,67,67,0
2022-03-15,64,66,63,66,2064600
2022-03-16,64,66,63,64,2173300
2022-03-17,58,64,58,64,15149700
2022-03-18,53,58,53,58,20735000
2022-03-21,49,53,48,53,20120100
2022-03-22,49,51,47,49,8644000
2022-03-23,53,53,50,50,18894300
2022-03-24,57,57,50,53,13446600
2022-03-25,63,63,57,57,9817400
2022-03-28,65,69,62,63,18162500
2022-03-29,67,69,59,64,17028500
2022-03-30,63,67,61,67,3532600
2022-03-31,59,63,57,63,30759500
2022-04-01,57,59,55,59,4062300
2022-04-04,57,59,55,56,2730300
2022-04-05,58,60,56,58,9498700
2022-04-06,59,59,57,58,6006800
2022-04-07,63,65,59,59,6332600
2022-04-08,61,65,60,64,5067700
2022-04-11,59,62,57,61,4847900
2022-04-12,58,60,57,58,964900
2022-04-13,58,60,56,58,1249200
2022-04-14,58,60,57,58,930200
2022-04-18,59,60,57,58,2060800
2022-04-19,58,59,57,59,544700
2022-04-20,64,64,57,57,31892200
2022-04-21,70,70,64,68,24422700
2022-04-22,63,74,63,70,29657700
2022-04-25,63,67,62,64,10637500
2022-04-26,62,64,58,63,17537400
2022-04-27,60,64,59,62,1074500
2022-04-28,66,66,54,60,19690700
2022-05-09,62,68,61,65,2519300
2022-05-10,56,64,56,62,4966200
2022-05-11,52,59,52,56,14614500
2022-05-12,54,56,49,53,10276100
2022-05-13,53,57,50,54,9865700
2022-05-17,51,54,49,53,14762000
2022-05-18,52,53,48,52,9845200
2022-05-19,51,52,48,52,14738600
2022-05-20,52,53,50,51,2659600
2022-05-23,52,53,51,52,7003500
2022-05-24,52,53,51,51,1470100
2022-05-25,53,53,52,52,1062400
2022-05-27,54,55,52,54,5685100
2022-05-30,57,57,54,54,5245000
2022-05-31,59,60,56,57,1798600
2022-06-02,58,61,57,59,6025500
2022-06-03,58,59,57,58,159000
2022-06-06,57,58,56,57,4734600
2022-06-07,58,62,56,57,23363800
2022-06-08,57,59,57,58,2105000
2022-06-09,60,60,54,57,8165700
2022-06-10,59,60,57,60,742000
2022-06-13,58,58,57,58,571800
2022-06-14,58,59,57,58,537600
2022-06-15,58,59,57,58,1265200
2022-06-16,58,58,57,58,17400
2022-06-17,58,58,57,57,337700
2022-06-20,58,58,57,58,241500
2022-06-21,57,58,54,57,1187400
2022-06-22,58,58,56,57,162900
2022-06-23,57,59,57,58,1363000
2022-06-24,57,57,56,57,370400
2022-06-27,57,57,55,57,864600
2022-06-28,58,59,54,59,2165900
2022-06-29,58,58,57,57,566900
2022-06-30,56,59,56,58,680300
2022-07-01,55,57,54,56,626200
2022-07-04,56,57,54,55,218300
2022-07-05,56,56,54,55,157300
2022-07-06,55,56,53,56,473100
2022-07-07,55,56,54,55,195700
2022-07-08,57,57,55,56,286100
2022-07-11,55,57,55,57,143400
2022-07-12,56,56,55,56,12800
2022-07-13,56,56,55,56,352000
2022-07-14,56,56,54,56,229800
2022-07-15,56,56,55,56,53700
2022-07-18,55,58,54,56,1762700
2022-07-19,55,57,54,56,93600
2022-07-20,55,57,55,57,107300
2022-07-21,56,56,54,55,30200
2022-07-22,56,56,55,55,92400
2022-07-25,56,56,55,56,56900
2022-07-26,55,56,54,56,196200
2022-07-27,55,55,54,55,212500
2022-07-28,55,55,54,55,133900
2022-07-29,55,55,54,55,132600
2022-08-01,55,55,54,55,197900
2022-08-02,55,57,54,55,325500
2022-08-03,54,56,54,56,303000
2022-08-04,54,55,54,55,86500
2022-08-05,55,55,54,54,187000
2022-08-08,58,58,53,54,1347000
2022-08-09,56,58,55,57,3959900
2022-08-10,57,58,54,57,2926700
2022-08-11,56,56,55,55,17600
2022-08-12,60,60,55,55,2180800
2022-08-15,58,60,56,59,774000
2022-08-16,59,60,57,58,930800
2022-08-18,59,60,58,59,356500
2022-08-19,58,59,57,59,22700
2022-08-22,58,58,57,58,435500
2022-08-23,59,59,56,56,122900
2022-08-24,57,59,57,59,232800
2022-08-25,58,58,56,56,3900
2022-08-26,57,58,56,58,4500
2022-08-29,58,58,55,56,33100
2022-08-30,56,58,55,58,859800
2022-08-31,56,56,55,55,103700
2022-09-01,56,56,55,56,30000
2022-09-02,56,56,54,55,15200
2022-09-05,58,59,56,56,930700
2022-09-06,57,58,56,58,6600
2022-09-07,58,59,55,57,1793900
2022-09-08,59,61,55,59,1385600
2022-09-09,59,59,56,59,56600
2022-09-12,59,60,58,59,323000
2022-09-13,58,59,58,59,175900
2022-09-14,58,59,58,59,430800
2022-09-15,60,62,58,59,1192900
2022-09-16,66,66,60,61,4023800
2022-09-19,72,72,68,72,17036900
2022-09-20,66,76,65,76,9452000
2022-09-21,60,68,60,66,4121800
2022-09-22,62,66,57,62,3704000
2022-09-23,60,64,59,62,450000
2022-09-26,60,65,58,62,409300
2022-09-27,59,62,58,59,905600
2022-09-28,61,62,53,53,254800
