timestamp,open,high,low,close,volume
2019-01-01,58,58,58,58,0
2019-01-02,57,63,57,59,1617600
2019-01-03,59,60,57,58,9025900
2019-01-04,58,61,58,59,8721600
2019-01-07,60,62,58,59,35659600
2019-01-08,62,64,60,61,41142700
2019-01-09,65,67,61,62,62317900
2019-01-10,65,69,64,65,67905300
2019-01-11,64,66,63,65,15309400
2019-01-14,67,69,63,64,50594200
2019-01-15,66,69,66,67,22015500
2019-01-16,71,75,66,66,124171400
2019-01-17,72,75,71,72,81362500
2019-01-18,69,72,69,72,26481500
2019-01-21,68,71,65,69,45489000
2019-01-22,68,69,66,69,18628400
2019-01-23,69,71,67,68,41135600
2019-01-24,72,72,69,71,45958000
2019-01-25,72,73,70,72,33436500
2019-01-28,79,79,72,73,87086500
2019-01-29,80,83,78,81,55797900
2019-01-30,78,81,75,80,33682900
2019-01-31,78,81,77,78,49885100
2019-02-01,80,80,78,79,22687400
2019-02-04,78,80,77,80,17178500
2019-02-05,78,78,78,78,0
2019-02-06,79,80,78,78,28981800
2019-02-07,85,86,79,80,141962400
2019-02-08,83,86,82,85,32515200
2019-02-11,84,88,83,83,50795600
2019-02-12,80,85,78,84,42042000
2019-02-13,81,85,79,80,37096300
2019-02-14,84,84,79,81,43602100
2019-02-15,94,101,84,85,404847300
2019-02-18,100,102,92,96,160681600
2019-02-19,98,105,98,100,90683700
2019-02-20,98,103,98,99,68009100
2019-02-21,94,100,93,99,48167000
2019-02-22,93,98,92,94,40512300
2019-02-25,96,99,93,94,53473400
2019-02-26,91,97,89,96,42005800
2019-02-27,94,95,90,91,34262000
2019-02-28,91,94,90,94,26247900
2019-03-01,91,93,90,91,30597500
2019-03-04,92,94,91,91,26890200
2019-03-05,89,93,89,92,21159200
2019-03-06,86,91,86,88,34110000
2019-03-07,86,86,86,86,0
2019-03-08,82,86,81,83,33359600
2019-03-11,80,83,78,82,15203900
2019-03-12,79,83,79,80,17109400
2019-03-13,80,81,79,80,8728700
2019-03-14,80,83,79,79,13628500
2019-03-15,92,97,83,83,182742500
2019-03-18,87,96,86,93,71486400
2019-03-19,87,88,85,87,20989700
2019-03-20,86,90,85,85,40776700
2019-03-21,81,86,80,86,48772800
2019-03-22,82,84,81,81,20925400
2019-03-25,80,83,80,82,14486200
2019-03-26,82,85,80,81,29111400
2019-03-27,81,84,81,81,13652800
2019-03-28,83,86,83,84,29819400
2019-03-29,83,86,82,84,14165800
2019-04-01,82,83,80,82,8210100
2019-04-02,81,82,81,81,4681800
2019-04-03,81,81,81,81,0
2019-04-04,80,82,79,81,17664400
2019-04-05,80,82,79,79,8156500
2019-04-08,79,82,79,80,8165500
2019-04-09,80,83,80,81,15181200
2019-04-10,81,81,79,81,9048300
2019-04-11,80,81,79,81,4643500
2019-04-12,79,80,77,79,12207700
2019-04-15,77,80,77,78,11420100
2019-04-16,79,81,77,77,37620500
2019-04-17,79,79,79,79,0
2019-04-18,78,82,78,80,36551800
2019-04-19,78,78,78,78,0
2019-04-22,77,79,77,79,7611000
2019-04-23,81,81,77,77,35650300
2019-04-24,85,86,80,81,75359700
2019-04-25,84,89,84,86,95251900
2019-04-26,82,85,82,84,26565000
2019-04-29,83,85,82,82,25885700
2019-04-30,82,85,81,83,27168300
2019-05-01,82,82,82,82,0
2019-05-02,81,85,80,83,23434400
2019-05-03,77,82,77,82,42072800
2019-05-06,75,79,74,77,19030400
