timestamp,open,high,low,close,volume
2021-12-06,336,400,336,378,67770500
2021-12-07,328,330,314,330,29151600
2021-12-08,306,328,306,320,16977800
2021-12-09,286,308,286,306,13694100
2021-12-10,274,282,266,268,23629700
2021-12-13,264,280,260,274,3400100
2021-12-14,264,270,258,264,9640800
2021-12-15,252,270,252,264,5940000
2021-12-16,236,258,236,254,6303400
2021-12-17,222,238,220,220,11573700
2021-12-20,218,234,212,220,9336100
2021-12-21,218,224,216,218,4482400
2021-12-22,218,222,212,216,683400
2021-12-23,214,218,212,218,4642500
2021-12-24,212,216,208,214,8036500
2021-12-27,208,216,202,212,4866300
2021-12-28,198,210,198,210,3249200
2021-12-29,186,200,186,198,6585900
2021-12-30,178,190,177,186,1594400
2022-01-03,178,178,167,177,2871700
2022-01-04,200,222,178,178,9744000
2022-01-05,200,214,196,206,2035000
2022-01-06,198,200,188,200,998500
2022-01-07,206,208,196,199,2273500
2022-01-10,208,210,206,208,1169700
2022-01-11,220,222,200,210,4080100
2022-01-12,260,264,224,224,46065400
2022-01-13,242,264,242,262,15027700
2022-01-14,228,244,226,244,3765500
2022-01-17,232,240,228,230,3389200
2022-01-18,234,244,228,234,3582700
2022-01-19,228,234,222,234,2244100
2022-01-20,230,230,220,230,1263900
2022-01-21,234,238,228,230,4496000
2022-01-24,230,234,228,234,692700
2022-01-25,238,238,214,230,2701000
2022-01-26,222,246,222,238,9765900
2022-01-27,208,222,208,214,4804100
2022-01-28,194,206,194,196,7784600
2022-01-31,182,199,182,194,2449600
2022-02-02,190,194,182,183,1495600
2022-02-03,200,204,192,194,2053000
2022-02-04,198,212,198,198,1519700
2022-02-07,200,208,195,208,191100
2022-02-08,200,204,199,200,325800
2022-02-09,200,206,198,204,905800
2022-02-10,196,204,196,200,763900
2022-02-11,196,199,195,196,243800
2022-02-14,195,199,191,197,258300
2022-02-15,196,197,193,195,163400
2022-02-16,196,196,189,196,1239800
2022-02-17,192,195,189,195,1115700
2022-02-18,192,192,189,192,689200
2022-02-21,192,192,188,192,279000
2022-02-22,191,196,190,192,450400
2022-02-23,191,196,190,191,418200
2022-02-24,190,191,187,191,625400
2022-02-25,189,194,187,190,305900
2022-03-01,189,190,188,189,265300
2022-03-02,186,189,186,189,1170400
2022-03-04,195,195,185,186,2053300
2022-03-07,200,206,195,196,3895000
2022-03-08,210,210,196,200,1377300
2022-03-09,212,218,208,210,2438000
2022-03-10,212,216,202,212,740900
2022-03-11,216,216,208,210,726900
2022-03-14,216,216,216,216,0
2022-03-15,214,220,212,216,684200
2022-03-16,210,214,208,214,206100
2022-03-17,226,230,204,208,4307900
2022-03-18,220,228,218,226,635500
2022-03-21,206,224,206,220,620400
2022-03-22,195,208,192,206,3014300
2022-03-23,197,200,188,193,263000
