timestamp,open,high,low,close,volume
2024-01-10,236,236,204,224,99518200
2024-01-11,294,294,208,294,310064400
2024-01-12,222,304,222,304,190251100
2024-01-15,222,222,222,222,0
2024-01-16,183,190,176,182,64583800
2024-01-17,185,189,180,183,46096000
2024-01-18,191,200,182,183,128341900
2024-01-19,183,196,182,190,67759400
2024-01-22,186,192,175,183,105424300
2024-01-23,179,189,174,177,118770900
2024-01-24,165,182,165,179,61907600
2024-01-25,180,180,158,165,91979900
2024-01-26,177,182,166,180,101710700
2024-01-29,135,179,126,179,87060200
2024-01-30,113,135,111,135,49128200
2024-01-31,104,121,99,105,45047700
2024-02-01,105,111,96,96,14452200
2024-02-02,125,140,105,106,211712200
2024-02-05,124,151,118,127,303172500
2024-02-06,117,130,112,125,59454900
2024-02-07,119,119,104,117,50913800
2024-02-12,115,123,110,110,29800600
2024-02-13,109,120,109,115,34604500
2024-02-15,107,112,98,108,34465800
2024-02-16,110,111,99,107,18203600
2024-02-19,122,122,109,109,56398600
2024-02-20,130,136,122,124,116632700
2024-02-21,163,168,130,132,327053200
2024-02-22,160,166,149,165,108431700
2024-02-23,171,175,155,160,112921100
2024-02-26,212,214,172,173,254639800
2024-02-27,244,248,212,218,261189500
2024-02-28,204,260,183,250,284624200
2024-02-29,236,236,204,204,252851100
2024-03-01,262,266,220,238,262844300
2024-03-04,290,292,248,268,307404100
2024-03-05,218,316,218,292,279429900
2024-03-06,206,220,173,220,117747700
2024-03-07,210,214,206,208,446155700
2024-03-08,214,218,196,212,230882900
2024-03-13,196,220,185,216,138495200
2024-03-14,184,212,184,197,136497100
2024-03-15,157,188,157,175,84482200
2024-03-18,167,170,141,141,88270400
2024-03-19,156,171,155,168,16359900
2024-03-20,144,157,140,157,23065700
2024-03-21,144,149,134,134,17252500
2024-03-22,148,157,136,136,460925800
2024-03-25,148,148,148,148,0
2024-03-26,148,148,148,148,0
2024-03-27,140,165,138,160,82706500
2024-03-28,143,144,132,132,389982900
2024-04-01,130,146,128,144,37159500
2024-04-02,132,135,130,130,123328500
2024-04-03,131,136,124,124,24742000
2024-04-04,139,141,131,131,56941200
2024-04-05,147,148,139,140,33673300
2024-04-16,138,146,131,145,16733200
2024-04-17,142,144,138,138,28374400
2024-04-18,136,145,134,144,7407900
2024-04-19,139,140,133,136,25257200
2024-04-22,143,146,139,140,19202400
2024-04-23,138,150,138,146,26413600
2024-04-24,138,141,137,138,20410500
2024-04-25,138,140,138,138,13082400
2024-04-26,129,150,127,139,92124400
2024-04-29,100,130,96,130,81677800
2024-04-30,102,105,99,99,150679600
2024-05-02,100,105,88,88,33237100
2024-05-03,100,101,97,101,5964500
2024-05-06,98,102,98,100,11824200
2024-05-07,100,102,98,99,3754600
2024-05-08,91,100,91,100,13155600
2024-05-13,82,93,81,91,12126400
2024-05-14,80,89,73,82,45491100
2024-05-15,78,81,75,80,12089300
2024-05-16,79,93,74,79,112773800
2024-05-17,72,79,71,79,27335500
2024-05-20,72,75,70,73,11137600
2024-05-21,74,76,69,72,17980700
2024-05-22,73,74,70,74,6859300
2024-05-27,72,73,65,65,6120600
2024-05-28,72,76,70,70,12908000
2024-05-29,67,72,67,71,8258100
2024-05-30,60,68,58,66,23761600
2024-05-31,50,61,50,54,72412100
2024-06-03,50,51,50,50,18623900
2024-06-04,51,51,50,50,4687400
2024-06-05,51,51,50,50,2913100
2024-06-06,50,51,50,50,6328100
2024-06-07,50,51,50,51,3149700
2024-06-10,51,51,50,50,3075700
2024-06-11,52,52,50,51,4132500
2024-06-12,52,53,50,52,1635400
2024-06-13,53,53,51,51,2119800
2024-06-14,53,54,52,53,1654800
2024-06-19,53,53,52,53,2185100
2024-06-20,53,53,52,52,1573300
2024-06-21,53,54,52,53,1001600
2024-06-24,63,68,53,54,61581000
2024-06-25,61,64,59,63,11559300
2024-06-26,59,62,57,62,8486500
2024-06-27,54,59,54,59,12400200
2024-06-28,53,55,51,55,6235000
