timestamp,open,high,low,close,volume
2023-08-07,113,135,110,135,771271300
2023-08-08,97,114,97,112,134778000
2023-08-09,83,95,83,95,137766100
2023-08-10,90,95,72,72,161390800
2023-08-11,85,93,85,91,45615800
2023-08-14,86,88,73,73,20475200
2023-08-15,80,89,79,86,73277200
2023-08-16,82,82,68,68,52195200
2023-08-18,88,91,80,82,121820300
2023-08-21,85,93,85,89,40211000
2023-08-22,85,91,83,85,31820700
2023-08-23,83,87,82,85,15292000
2023-08-24,83,85,78,83,25561200
2023-08-25,83,88,77,77,22274700
2023-08-28,82,86,81,84,15099400
2023-08-29,82,84,81,82,7833300
2023-08-30,83,84,81,83,3944700
2023-08-31,82,84,82,84,9602700
2023-09-01,81,83,81,82,4238900
2023-09-04,79,82,78,81,6997300
2023-09-05,77,80,77,79,6368800
2023-09-06,73,78,64,64,17792900
2023-09-07,76,80,73,73,22866800
2023-09-08,75,78,75,76,2605100
2023-09-11,74,77,74,76,3609400
2023-09-12,74,77,74,74,4253000
2023-09-13,74,76,74,74,2293300
2023-09-14,75,76,74,75,3375000
2023-09-15,74,76,74,75,3081900
2023-09-18,75,76,73,74,4137600
2023-09-19,74,76,73,74,3555100
2023-09-20,73,74,73,74,1922100
2023-09-21,74,74,72,73,4072400
2023-09-22,74,75,74,74,5412400
2023-09-25,75,75,73,73,4776500
2023-09-26,73,75,73,75,1802800
2023-09-27,74,76,73,73,5923900
2023-09-29,73,75,73,74,3146400
2023-10-02,73,75,73,73,2208600
2023-10-03,73,74,72,73,2276000
2023-10-04,71,74,65,65,2174400
2023-10-05,75,90,71,71,304411500
2023-10-06,68,76,65,65,57492500
2023-10-09,69,71,50,50,12076800
2023-10-10,67,70,67,70,20550400
2023-10-11,69,74,67,68,25497100
2023-10-12,70,74,68,69,22166400
2023-10-13,69,71,68,71,7030100
2023-10-16,68,69,66,69,8180400
2023-10-17,68,68,66,68,3915100
2023-10-18,66,68,65,68,6181400
2023-10-19,66,67,64,66,5494500
2023-10-20,64,66,64,66,2707000
2023-10-23,65,71,64,65,12334200
2023-10-24,64,67,64,67,3149700
2023-10-25,64,65,64,65,2952700
2023-10-26,64,65,64,65,1643500
2023-10-27,64,65,64,65,2187700
2023-10-30,63,65,63,64,2323000
2023-10-31,64,65,63,63,1552700
2023-11-01,65,69,64,64,9781700
2023-11-02,66,67,65,66,2777700
2023-11-03,66,67,65,66,2497500
2023-11-06,67,68,65,66,2716900
2023-11-07,66,67,66,66,2849300
2023-11-08,66,67,65,65,1342300
2023-11-09,66,69,66,66,4683400
2023-11-10,66,67,65,67,2628100
2023-11-13,66,67,65,65,867900
2023-11-14,65,66,64,65,1415600
2023-11-15,64,66,64,65,1444400
2023-11-16,66,66,64,65,1720800
2023-11-17,67,67,65,66,3272200
2023-11-20,65,67,65,67,1343500
2023-11-21,64,66,64,65,1211800
2023-11-22,65,66,64,65,862100
2023-11-23,66,66,64,66,819200
2023-11-24,66,66,64,66,1041400
2023-11-27,66,68,64,66,2162300
