timestamp,open,high,low,close,volume
2020-04-09,216,216,216,216,80600
2020-04-13,216,270,202,270,6910000
2020-04-14,216,232,208,232,1437800
2020-04-15,216,216,204,216,4938200
2020-04-16,202,214,202,214,170800
2020-04-17,188,210,188,210,48200
2020-04-20,177,188,175,188,88600
2020-04-21,167,177,165,165,22500
2020-04-22,156,167,156,167,102900
2020-04-23,146,156,146,156,93000
2020-04-24,144,146,136,146,18500
2020-04-27,142,185,134,134,492400
2020-04-28,136,154,134,134,555700
2020-04-29,133,137,127,137,39500
2020-04-30,128,136,127,136,19900
2020-05-04,120,128,120,126,155200
2020-05-05,115,120,112,112,367300
2020-05-06,115,135,110,115,538800
2020-05-08,115,128,114,120,15300
2020-05-11,119,121,113,115,3750400
2020-05-12,113,119,113,119,1832200
2020-05-13,110,120,106,113,916700
2020-05-14,104,115,103,115,89000
2020-05-15,101,105,97,104,1774400
2020-05-18,102,110,99,99,451700
2020-05-19,117,119,102,102,1263200
2020-05-20,109,137,109,121,818600
2020-05-26,119,119,102,103,974900
2020-05-27,116,119,111,112,202100
2020-05-28,116,128,108,119,214700
2020-05-29,121,126,110,126,206000
2020-06-02,122,124,115,115,971300
2020-06-03,115,129,115,120,12777400
2020-06-04,124,125,116,116,10676000
2020-06-05,135,135,118,124,25403000
2020-06-08,165,170,135,140,11374200
2020-06-09,190,191,165,165,12599400
2020-06-10,188,191,177,191,10123700
2020-06-11,190,206,189,190,10911100
2020-06-12,191,192,177,190,7903800
2020-06-15,191,202,185,191,15883800
2020-06-16,194,194,190,191,10749300
2020-06-17,191,195,190,193,10406400
2020-06-18,191,195,191,191,11297100
2020-06-19,191,195,183,191,10681200
2020-06-22,191,191,189,191,10313800
2020-06-23,192,193,189,191,10267000
2020-06-24,193,193,188,192,10570500
2020-06-25,195,230,188,190,11114700
2020-06-26,206,206,190,195,10341800
2020-06-29,195,230,195,202,9517200
2020-06-30,206,206,195,196,10689200
2020-07-01,206,208,202,206,10192900
2020-07-02,204,206,200,206,8772700
2020-07-03,202,204,200,204,8453800
2020-07-06,202,202,190,202,5658300
2020-07-07,208,222,200,222,5397500
2020-07-08,206,228,202,228,5570300
2020-07-09,204,226,204,226,5235900
2020-07-10,200,224,200,224,13065100
2020-07-13,200,220,187,220,1415700
2020-07-14,200,220,189,220,2500
2020-07-15,186,220,186,220,84100
2020-07-16,195,196,186,196,5282900
2020-07-17,195,204,195,204,4074300
2020-07-20,206,206,194,204,3903800
2020-07-21,204,208,204,208,4831500
2020-07-22,206,224,191,224,4302000
2020-07-23,206,224,204,224,4794900
2020-07-24,206,226,193,226,1001000
2020-07-27,206,224,206,224,4430200
2020-07-28,204,226,193,226,5432800
2020-07-29,200,224,192,224,5600800
2020-07-30,220,220,189,220,5027400
2020-08-03,226,226,206,226,5097700
2020-08-04,228,246,212,246,5527700
2020-08-05,230,248,214,248,4622200
2020-08-06,228,232,216,232,5615500
2020-08-07,238,248,216,248,5021300
2020-08-10,238,258,226,258,5306700
2020-08-11,224,258,222,258,5152100
2020-08-12,228,244,210,244,4791900
2020-08-13,228,248,228,248,4726500
2020-08-14,228,248,216,248,4510200
2020-08-18,238,248,216,248,5032900
2020-08-19,260,260,222,258,4412200
2020-08-24,300,300,242,280,17800
2020-08-25,318,320,300,320,32100
