timestamp,open,high,low,close,volume
2019-01-01,9240,9240,9240,9240,0
2019-01-02,9196,9329,9019,9285,1844700
2019-01-03,9351,9439,9240,9307,3283000
2019-01-04,9373,9373,9285,9351,3964600
2019-01-07,9152,9528,9041,9462,5581500
2019-01-08,8997,9152,8887,9152,10049900
2019-01-09,9064,9108,9019,9108,2295000
2019-01-10,8975,9108,8909,9064,6857000
2019-01-11,8975,9108,8887,9086,5601300
2019-01-14,8843,8997,8776,8931,6259600
2019-01-15,8931,8931,8776,8843,5476000
2019-01-16,8865,9064,8820,8975,7694600
2019-01-17,8843,8997,8820,8865,4156500
2019-01-18,8975,8975,8909,8953,13240200
2019-01-21,9019,9108,9019,9019,6783200
2019-01-22,9240,9263,9041,9064,7422200
2019-01-23,9263,9329,9240,9329,6877100
2019-01-24,9594,9616,9307,9307,14756500
2019-01-25,9506,9683,9395,9683,5926300
2019-01-28,9506,9550,9329,9550,9435600
2019-01-29,9484,9550,9439,9550,3958700
2019-01-30,9528,9550,9484,9484,4598500
2019-01-31,9528,9572,9462,9572,11009300
2019-02-01,9506,9638,9329,9638,2471600
2019-02-04,9417,9550,9351,9417,4469100
2019-02-05,9417,9417,9417,9417,0
2019-02-06,9373,9462,9351,9373,7406500
2019-02-07,9307,9417,9174,9417,3523400
2019-02-08,9373,9484,9240,9373,5670000
2019-02-11,9285,9373,9240,9373,4834800
2019-02-12,9240,9373,9240,9285,5405200
2019-02-13,9218,9462,9218,9240,3454900
2019-02-14,9285,9307,9218,9218,4307200
2019-02-15,9218,9373,9108,9240,3255100
2019-02-18,9329,9373,9218,9307,5625800
2019-02-19,9263,9351,9263,9329,3472600
2019-02-20,9285,9307,9152,9285,6394400
2019-02-21,9263,9329,9130,9196,15449600
2019-02-22,9196,9196,9108,9196,8520200
2019-02-25,9064,9240,9019,9240,5233500
2019-02-26,9196,9196,9019,9064,5769300
2019-02-27,9218,9285,9152,9196,4188700
2019-02-28,9041,9218,9041,9196,5742300
2019-03-01,9108,9174,8997,9174,5823400
2019-03-04,9152,9240,9086,9196,1743000
2019-03-05,9086,9174,9019,9152,1656800
2019-03-06,9064,9130,8997,9086,2877200
2019-03-07,9064,9064,9064,9064,0
2019-03-08,9064,9196,8997,9196,1951100
2019-03-11,9108,9152,9019,9086,882300
2019-03-12,9041,9130,9019,9108,2133600
2019-03-13,9152,9174,9064,9064,2021700
2019-03-14,9174,9218,9152,9152,3788300
2019-03-15,9218,9285,9174,9240,4923600
2019-03-18,9174,9218,9130,9130,2640000
2019-03-19,9108,9240,9108,9218,1519700
2019-03-20,9174,9196,9108,9196,2728000
2019-03-21,9174,9240,9086,9240,1341800
2019-03-22,9130,9240,9108,9240,1489800
2019-03-25,8312,9108,8179,9108,23557600
2019-03-26,8467,8577,8378,8400,8418700
2019-03-27,8091,8489,7914,8445,19033200
2019-03-28,8201,8246,8002,8113,9427300
2019-03-29,8246,8268,8179,8268,6738300
2019-04-01,8179,8312,8179,8312,4725200
2019-04-02,7958,8224,7914,8201,10437700
2019-04-03,7958,7958,7958,7958,0
2019-04-04,8002,8069,7936,7958,9460500
2019-04-05,8025,8047,7958,8025,4860900
2019-04-08,7980,8047,7914,8025,7669000
2019-04-09,8179,8201,7980,7980,5422000
2019-04-10,8224,8268,8091,8224,6151300
2019-04-11,8002,8312,8002,8290,6438100
2019-04-12,8002,8025,7914,8002,5680700
2019-04-15,8002,8069,7980,8002,7383800
2019-04-16,8025,8091,7980,8002,9366900
2019-04-17,8025,8025,8025,8025,0
2019-04-18,8047,8179,7936,8135,9814000
2019-04-19,8047,8047,8047,8047,0
2019-04-22,7980,8091,7958,8047,4508800
2019-04-23,8135,8179,7958,7980,7391100
2019-04-24,8135,8201,8091,8201,4551000
2019-04-25,8025,8157,8025,8135,8457600
2019-04-26,8113,8179,8025,8069,9330800
2019-04-29,8224,8246,8091,8179,7772200
2019-04-30,8599,8666,8378,8378,23070300
2019-05-01,8599,8599,8599,8599,0
2019-05-02,8577,8666,8489,8599,9553100
2019-05-03,8511,8577,8356,8577,7205900
2019-05-06,8489,8533,8334,8334,4011200
2019-05-07,8577,8599,8511,8533,5647100
2019-05-08,8577,8577,8423,8489,4525600
2019-05-09,8555,8666,8489,8666,7134000
2019-05-10,8688,8754,8467,8489,8510000
2019-05-13,8511,8754,8511,8710,5054900
2019-05-14,8533,8621,8268,8312,5829500
2019-05-15,8423,8533,8400,8400,6269800
2019-05-16,8400,8599,8201,8378,5387200
2019-05-17,8224,8445,8179,8400,3029000
2019-05-20,8290,8356,8025,8224,2840200
2019-05-21,8511,8533,8290,8290,2987200
2019-05-22,8400,8555,8246,8533,2243500
2019-05-23,8599,8621,8400,8445,3942700
2019-05-24,8577,8644,8445,8621,2087200
2019-05-27,8644,8666,8555,8666,2815700
2019-05-28,8599,8688,8489,8666,11469100
2019-05-29,8599,8599,8467,8599,3939700
2019-05-30,8599,8599,8599,8599,0
2019-05-31,8666,8666,8577,8599,7160600
2019-06-03,8666,8666,8666,8666,0
2019-06-04,8666,8666,8666,8666,0
2019-06-05,8666,8666,8666,8666,0
2019-06-06,8666,8666,8666,8666,0
2019-06-07,8666,8666,8666,8666,0
2019-06-10,8666,8754,8577,8754,4458100
2019-06-11,8975,8975,8732,8754,9200400
2019-06-12,8975,9019,8887,8975,4065500
2019-06-13,8843,9019,8798,9019,5328600
2019-06-14,8820,8887,8798,8843,3172900
2019-06-17,8921,9010,8854,8943,2591800
2019-06-18,9078,9078,8943,8943,16228900
2019-06-20,9100,9123,9011,9078,4722800
2019-06-21,8988,9190,8921,9190,12671700
2019-06-24,8921,8988,8898,8966,1975100
2019-06-25,8966,9055,8854,8943,24636700
2019-06-26,9011,9100,8898,8921,4283700
2019-06-27,9100,9123,8966,9011,4233600
2019-06-28,9100,9145,9100,9145,5163200
2019-07-01,9078,9123,8988,9123,1810900
2019-07-02,9078,9100,8921,8966,2919400
2019-07-03,9078,9078,8966,8966,3023200
2019-07-04,9055,9078,9033,9033,1186700
2019-07-05,9055,9100,8988,8988,4857300
2019-07-08,8988,9078,8966,9055,3219300
2019-07-09,9055,9078,8921,8921,2957200
2019-07-10,9078,9100,8988,9010,4132100
2019-07-11,9190,9190,9033,9033,4959400
2019-07-12,9212,9324,9145,9190,4944000
2019-07-15,9302,9324,9212,9324,3802600
2019-07-16,9347,9347,9235,9302,2887800
2019-07-17,9526,9548,9279,9347,4657700
2019-07-18,9616,9705,9481,9526,3141500
2019-07-19,9728,9728,9616,9683,4500500
2019-07-22,9548,9728,9459,9728,2231900
2019-07-23,9616,9705,9526,9548,3789800
2019-07-24,9481,9661,9459,9661,2573700
2019-07-25,9593,9705,9481,9504,4393300
2019-07-26,9481,9661,9190,9571,5094200
