timestamp,open,high,low,close,volume
2019-01-01,278,278,278,278,0
2019-01-02,274,278,272,274,8972700
2019-01-03,274,276,272,274,6300100
2019-01-04,272,274,270,274,7156300
2019-01-07,272,276,270,274,7642600
2019-01-08,272,274,270,274,7993300
2019-01-09,272,274,270,272,8490900
2019-01-10,270,274,270,272,7512800
2019-01-11,284,288,270,272,43230800
2019-01-14,288,296,284,284,57619100
2019-01-15,284,290,284,288,22684000
2019-01-16,286,290,284,286,17233000
2019-01-17,282,288,280,286,20113500
2019-01-18,282,284,280,280,11858500
2019-01-21,282,284,280,282,12209300
2019-01-22,280,284,280,282,8138500
2019-01-23,278,282,276,280,13347100
2019-01-24,282,290,276,278,28519100
2019-01-25,278,292,274,282,8712700
2019-01-28,274,280,274,278,16637600
2019-01-29,272,278,272,276,12888900
2019-01-30,276,278,272,272,9090800
2019-01-31,276,280,274,276,13938300
2019-02-01,278,280,276,276,9620500
2019-02-04,278,282,276,280,9849200
2019-02-05,278,278,278,278,0
2019-02-06,276,280,276,278,9933400
2019-02-07,274,278,274,276,10522100
2019-02-08,274,278,272,274,9604500
2019-02-11,274,276,272,274,8932100
2019-02-12,276,276,272,274,9743500
2019-02-13,274,276,272,276,8355500
2019-02-14,274,276,270,274,11253100
2019-02-15,274,276,270,274,8956400
2019-02-18,274,276,272,274,7095700
2019-02-19,272,274,270,274,9436100
2019-02-20,274,274,270,272,8262200
2019-02-21,272,274,270,274,6933800
2019-02-22,272,274,270,272,9535900
2019-02-25,274,274,272,272,9768400
2019-02-26,274,274,270,274,9441500
2019-02-27,274,274,270,274,6668500
2019-02-28,274,274,272,274,7528300
2019-03-01,282,284,272,274,33031900
2019-03-04,280,288,278,282,16308300
2019-03-05,274,282,274,280,13070700
2019-03-06,274,278,272,274,9953200
2019-03-07,274,274,274,274,0
2019-03-08,270,276,270,274,8788900
2019-03-11,270,274,270,270,7485100
2019-03-12,270,274,270,274,8755100
2019-03-13,270,274,270,272,5419200
2019-03-14,272,274,270,270,11447600
2019-03-15,274,274,272,272,9627400
2019-03-18,274,276,272,274,7676900
2019-03-19,274,274,270,272,7955500
2019-03-20,272,276,272,274,6827000
2019-03-21,270,274,270,272,6922500
2019-03-22,272,274,270,272,7010700
2019-03-25,270,274,269,272,8584800
2019-03-26,269,272,269,272,6977600
2019-03-27,270,274,269,270,8684800
2019-03-28,270,272,269,269,7723500
2019-03-29,270,272,269,272,8070600
2019-04-01,269,274,269,270,7942400
2019-04-02,270,272,269,270,4874500
2019-04-03,270,270,270,270,0
2019-04-04,269,272,269,270,5481700
2019-04-05,269,272,267,270,9025700
2019-04-08,269,270,267,267,8362300
2019-04-09,269,270,267,269,6498700
2019-04-10,269,270,269,270,6456000
2019-04-11,267,270,267,270,5104800
2019-04-12,269,270,267,269,6110100
2019-04-15,269,270,267,267,3197300
2019-04-16,269,270,267,269,6816900
2019-04-17,269,269,269,269,0
2019-04-18,267,270,267,269,6598000
2019-04-19,267,267,267,267,0
2019-04-22,274,274,267,267,6878300
2019-04-23,280,282,272,274,13045700
2019-04-24,280,284,278,280,8216000
2019-04-25,278,282,276,280,6636600
2019-04-26,282,282,276,278,9699300
2019-04-29,306,306,282,282,40810800
2019-04-30,316,339,304,304,34753600
2019-05-01,316,316,316,316,0
2019-05-02,312,318,302,316,12203500
2019-05-03,300,312,298,312,7683200
2019-05-06,314,314,292,300,15281600
2019-05-07,321,323,314,314,16314500
2019-05-08,318,321,318,321,7483100
2019-05-09,316,319,312,318,7998100
2019-05-10,312,316,310,314,6285100
2019-05-13,333,333,308,312,22994300
2019-05-14,335,345,327,335,30259700
2019-05-15,335,339,331,335,13233600
2019-05-16,337,337,331,335,9626100
2019-05-17,337,339,333,337,8390500
2019-05-20,351,353,333,337,22891200
2019-05-21,347,359,347,353,14180300
2019-05-22,345,349,335,349,12653900
2019-05-23,347,355,345,345,13830600
2019-05-24,337,351,337,349,11414200
2019-05-27,345,345,335,337,12093900
2019-05-28,343,347,341,345,10205800
2019-05-29,367,367,341,343,36956900
2019-05-30,367,367,367,367,0
2019-05-31,372,374,367,368,15691100
2019-06-03,372,372,372,372,0
2019-06-04,372,372,372,372,0
2019-06-05,372,372,372,372,0
2019-06-06,372,372,372,372,0
2019-06-07,372,372,372,372,0
2019-06-10,380,380,370,370,11099400
2019-06-11,374,380,372,380,12144900
2019-06-12,382,386,372,374,15392300
2019-06-13,378,384,378,382,9884300
2019-06-14,380,382,374,382,8409000
2019-06-17,390,392,361,380,27514600
2019-06-18,382,390,382,390,8707000
2019-06-20,378,378,372,372,8348000
2019-06-21,380,384,378,378,8934500
2019-06-24,378,382,376,382,8362200
2019-06-25,380,380,374,378,8276600
2019-06-26,380,380,376,380,7526800
2019-06-27,380,380,376,380,6909100
2019-06-28,380,380,376,380,4518100
