timestamp,open,high,low,close,volume
2019-01-01,1996,1996,1996,1996,0
2019-01-02,1881,2004,1842,1919,282801
2019-01-03,1988,1996,1919,1919,269514
2019-01-04,1988,2027,1981,1996,253622
2019-01-07,1973,1981,1965,1973,268732
2019-01-08,1766,1950,1766,1950,202949
2019-01-09,1758,1773,1758,1758,12765
2019-01-10,1627,1651,1535,1604,36864
2019-01-11,1512,1566,1512,1551,21884
2019-01-14,1512,1566,1397,1512,20190
2019-01-15,1512,1512,1512,1512,0
2019-01-16,1512,1512,1512,1512,0
2019-01-17,1512,1512,1512,1512,0
2019-01-18,1535,1535,1535,1535,130
2019-01-21,1374,1386,1374,1386,78548
2019-01-22,1213,1374,1213,1374,44289
2019-01-23,1082,1213,1036,1213,64740
2019-01-24,1075,1086,1040,1082,10030
2019-01-25,1036,1075,1036,1075,6773
2019-01-28,1113,1259,1036,1036,9248
2019-01-29,1113,1113,1113,1113,4819
2019-01-30,986,1109,983,1109,24489
2019-01-31,1059,1071,986,986,45982
2019-02-01,1052,1067,1013,1059,15892
2019-02-04,1221,1301,1052,1052,57706
2019-02-05,1221,1221,1221,1221,0
2019-02-06,1205,1221,1205,1221,2344
2019-02-07,1198,1221,1198,1221,651
2019-02-08,1136,1152,1136,1152,651
2019-02-11,1063,1132,998,1036,34780
2019-02-12,1036,1171,1006,1075,304294
2019-02-13,1036,1036,1036,1036,0
2019-02-14,1075,1128,1006,1113,12635
2019-02-15,1036,1036,1006,1006,260
2019-02-18,1036,1036,1036,1036,0
2019-02-19,1036,1036,1036,1036,0
2019-02-20,1036,1036,1036,1036,0
2019-02-21,1144,1144,1113,1113,18367
2019-02-22,1144,1144,1144,1144,0
2019-02-25,1152,1167,1144,1144,72035
2019-02-26,1152,1152,1113,1113,10421
2019-02-27,1163,1167,1152,1152,19409
2019-02-28,1163,1163,1163,1163,0
2019-03-01,1152,1152,1075,1075,1823
2019-03-04,1152,1159,1152,1152,1042
2019-03-05,1152,1152,1152,1152,0
2019-03-06,1152,1152,1152,1152,0
2019-03-07,1152,1152,1152,1152,0
2019-03-08,1152,1152,1152,1152,130
2019-03-11,1152,1152,1152,1152,0
2019-03-12,1152,1152,1152,1152,0
2019-03-13,1152,1152,1152,1152,0
2019-03-14,1163,1167,1113,1113,42986
2019-03-15,1163,1163,1163,1163,0
2019-03-18,1163,1163,1163,1163,0
2019-03-19,1163,1163,1163,1163,0
2019-03-20,1163,1163,1163,1163,0
2019-03-21,1163,1163,1163,1163,0
2019-03-22,1163,1163,1163,1163,0
2019-03-25,1163,1163,1163,1163,0
2019-03-26,1163,1163,1163,1163,0
2019-03-27,1163,1163,1163,1163,0
2019-03-28,1152,1152,1152,1152,651
2019-03-29,1152,1152,1152,1152,0
2019-04-01,1152,1152,1152,1152,0
2019-04-02,1152,1152,1152,1152,0
2019-04-03,1152,1152,1152,1152,0
2019-04-04,1152,1152,1152,1152,0
2019-04-05,1132,1136,1132,1136,390
2019-04-08,1132,1132,1132,1132,0
2019-04-09,1132,1132,1132,1132,0
2019-04-10,1132,1132,1132,1132,0
2019-04-11,1132,1132,1132,1132,0
2019-04-12,933,1128,921,1128,35431
2019-04-15,844,852,806,852,9118
2019-04-16,844,844,844,844,0
2019-04-17,844,844,844,844,0
2019-04-18,844,844,844,844,0
2019-04-19,844,844,844,844,0
2019-04-22,714,844,656,844,120623
2019-04-23,729,752,691,752,4689
2019-04-24,691,768,691,768,27876
2019-04-25,614,760,614,691,46634
2019-04-26,614,618,545,618,75161
2019-04-29,641,645,614,614,1302
2019-04-30,614,641,614,641,45071
2019-05-01,614,614,614,614,0
2019-05-02,614,614,614,614,1563
2019-05-03,522,576,522,576,48197
2019-05-06,537,541,526,526,382322
2019-05-07,514,537,514,537,262740
2019-05-08,518,530,518,530,379456
2019-05-09,395,499,395,461,52756
2019-05-10,384,422,384,395,15371
2019-05-13,392,392,384,384,10551
2019-05-14,384,395,384,395,17585
2019-05-15,472,480,453,480,36213
2019-05-16,537,537,484,484,51714
2019-05-17,518,618,518,580,51193
2019-05-20,514,518,441,518,25531
2019-05-21,499,530,480,480,1302
2019-05-22,499,522,499,522,2865
2019-05-23,480,499,430,499,11463
2019-05-24,480,480,480,480,260
2019-05-27,464,472,461,472,5340
2019-05-28,445,553,418,464,6252
2019-05-29,445,445,445,445,651
2019-05-30,445,445,445,445,0
2019-05-31,445,445,445,445,0
2019-06-03,445,445,445,445,0
2019-06-04,445,445,445,445,0
2019-06-05,445,445,445,445,0
2019-06-06,445,445,445,445,0
2019-06-07,445,445,445,445,0
2019-06-10,445,457,445,457,2214
2019-06-11,445,445,445,445,2996
2019-06-12,453,484,453,484,9378
2019-06-13,430,545,422,545,57185
2019-06-14,399,430,392,430,10160
2019-06-17,388,399,388,399,7555
2019-06-18,430,434,388,388,6643
2019-06-19,415,415,384,388,1042
2019-06-20,392,422,392,415,10030
2019-06-21,426,445,392,392,25661
2019-06-24,487,499,426,453,23056
2019-06-25,564,583,445,487,52756
2019-06-26,564,564,564,564,6382
2019-06-27,560,560,507,530,18627
2019-06-28,553,564,461,514,37646
2019-07-01,537,560,468,553,27746
2019-07-02,526,553,464,537,55101
2019-07-03,549,553,495,522,54189
2019-07-04,537,553,491,549,6122
2019-07-05,537,557,499,557,23317
2019-07-08,530,576,499,537,57055
2019-07-09,461,534,434,530,465169
2019-07-10,530,537,461,461,135603
2019-07-11,495,530,484,487,122447
2019-07-12,495,518,476,495,53928
2019-07-15,472,518,464,507,27224
2019-07-16,476,507,453,472,46894
2019-07-17,395,453,382,453,282931
2019-07-18,399,415,382,384,32044
2019-07-19,484,484,399,399,42335
2019-07-22,468,484,441,484,235646
2019-07-23,441,468,438,468,5340
2019-07-24,449,449,441,441,1302
2019-07-25,449,449,445,449,1302
2019-07-26,415,434,411,422,20190
2019-07-29,415,422,415,422,14719
2019-07-30,411,441,411,422,8076
2019-07-31,388,411,384,411,58097
2019-08-01,378,388,372,388,12244
2019-08-02,375,378,375,378,6773
2019-08-05,375,375,375,375,2214
2019-08-06,368,375,367,375,2475
2019-08-07,368,368,368,368,7164
2019-08-08,368,368,368,368,1302
2019-08-09,376,379,368,368,13417
2019-08-12,376,376,376,376,260
2019-08-13,376,384,376,376,7425
2019-08-14,376,376,376,376,0
2019-08-15,368,368,368,368,130
2019-08-16,415,422,376,384,42596
2019-08-19,384,415,384,415,25922
2019-08-20,388,422,388,422,1823
2019-08-21,381,388,381,388,2344
2019-08-22,370,388,370,373,14328
2019-08-23,382,382,382,382,2605
2019-08-26,356,384,352,384,16282
2019-08-27,344,356,344,356,21363
2019-08-28,352,353,352,353,3256
2019-08-29,352,352,352,352,260
2019-08-30,347,367,347,367,1302
2019-09-02,341,341,339,339,1042
2019-09-03,341,341,341,341,781
2019-09-04,341,347,341,347,651
2019-09-05,333,339,333,339,13286
2019-09-06,327,338,316,333,17846
2019-09-09,318,332,316,318,4819
2019-09-10,318,324,318,324,5471
2019-09-11,319,333,318,324,7164
2019-09-12,319,319,315,315,8988
2019-09-13,312,313,309,313,4428
2019-09-16,313,313,312,312,2084
2019-09-17,307,313,299,313,8597
2019-09-18,318,318,307,307,4038
2019-09-19,309,318,309,316,3386
2019-09-20,307,307,301,301,3386
2019-09-23,301,301,301,301,2605
2019-09-24,313,313,287,287,9248
2019-09-25,313,313,313,313,1302
2019-09-26,316,318,315,316,9900
2019-09-27,307,307,307,307,4819
2019-09-30,299,307,299,307,2214
2019-10-01,299,299,295,299,2605
2019-10-02,293,295,293,293,3647
2019-10-03,292,293,287,287,7164
2019-10-04,289,296,269,284,16152
2019-10-07,290,292,289,292,2214
2019-10-08,279,279,240,276,7294
2019-10-09,299,316,299,316,1042
2019-10-10,296,299,296,299,2735
2019-10-11,295,295,295,295,130
2019-10-14,270,275,270,270,4559
2019-10-15,283,283,269,275,5992
2019-10-16,276,276,272,276,8206
2019-10-17,264,269,264,269,1172
2019-10-18,256,269,256,269,3777
2019-10-21,249,250,244,244,6773
2019-10-22,247,249,240,240,5210
2019-10-23,233,247,233,247,3386
2019-10-24,241,243,230,235,10681
2019-10-25,241,241,241,241,260
2019-10-28,236,236,236,236,1302
2019-10-29,232,244,232,236,1693
2019-10-30,233,233,232,233,6773
2019-10-31,238,238,238,238,2475
2019-11-01,232,236,230,232,3907
2019-11-04,236,236,236,236,130
2019-11-05,230,230,230,230,8597
2019-11-06,246,249,230,230,8727
2019-11-07,252,258,252,258,3256
2019-11-08,253,253,252,252,7946
2019-11-11,253,253,253,253,130
2019-11-12,283,284,253,253,1953
2019-11-13,293,298,283,298,36994
2019-11-14,272,272,253,253,1302
2019-11-15,272,272,272,272,1563
2019-11-18,269,272,261,269,3517
2019-11-19,269,269,246,246,1693
2019-11-20,269,269,261,269,3256
2019-11-21,255,255,255,255,390
2019-11-22,255,255,255,255,521
2019-11-25,255,255,255,255,0
2019-11-26,256,256,256,256,1432
2019-11-27,256,256,256,256,130
2019-11-28,256,256,256,256,4298
2019-11-29,283,295,283,295,4819
2019-12-02,275,276,253,269,10160
2019-12-03,272,272,272,272,2084
2019-12-04,272,272,272,272,2605
2019-12-05,272,272,272,272,0
2019-12-06,272,272,272,272,521
2019-12-09,272,272,272,272,2214
2019-12-10,272,272,272,272,0
2019-12-11,258,258,253,253,19930
2019-12-12,246,246,246,246,1302
2019-12-13,246,247,246,247,1432
2019-12-16,261,261,246,246,2344
2019-12-17,259,261,259,261,390
2019-12-18,259,259,259,259,0
2019-12-19,258,259,258,259,260
2019-12-20,258,258,258,258,0
2019-12-23,258,258,258,258,0
2019-12-26,258,258,258,258,0
2019-12-27,258,258,258,258,0
2019-12-30,238,253,200,200,11202
2020-01-02,238,238,238,238,0
2020-01-03,289,289,289,289,130
2020-01-06,273,289,267,289,4298
2020-01-07,273,273,263,273,8857
2020-01-08,255,255,207,207,1172
2020-01-09,296,316,243,255,14719
2020-01-10,287,296,258,287,4559
2020-01-13,299,302,299,302,260
2020-01-14,321,336,299,299,13547
