timestamp,open,high,low,close,volume
2019-01-01,170,170,170,170,0
2019-01-02,171,189,165,183,187513200
2019-01-03,185,188,173,173,190793100
2019-01-04,192,194,182,189,136337800
2019-01-07,190,195,181,192,150942600
2019-01-08,200,202,185,190,170631600
2019-01-09,208,210,198,200,188245100
2019-01-10,202,212,202,202,96909000
2019-01-11,204,210,199,202,57740300
2019-01-14,208,212,200,204,72417900
2019-01-15,220,224,208,208,115798500
2019-01-16,222,228,220,222,78193900
2019-01-17,214,226,208,222,82998700
2019-01-18,214,218,208,212,112642500
2019-01-21,210,218,210,216,32003600
2019-01-22,208,212,200,210,50851800
2019-01-23,206,212,202,208,22549000
2019-01-24,206,210,206,206,21610900
2019-01-25,208,210,204,206,19316200
2019-01-28,202,210,195,208,62771100
2019-01-29,200,206,198,202,19139000
2019-01-30,197,204,197,200,23603700
2019-01-31,196,202,196,199,35668700
2019-02-01,197,200,192,196,29536500
2019-02-04,210,210,198,200,60818300
2019-02-05,210,210,210,210,0
2019-02-06,210,216,206,214,46174700
2019-02-07,202,212,200,210,30713600
2019-02-08,199,204,199,202,14997200
2019-02-11,197,200,195,199,20527100
2019-02-12,195,206,195,197,28236500
2019-02-13,194,202,192,197,18861700
2019-02-14,188,200,188,194,17618600
2019-02-15,188,193,181,187,26053400
2019-02-18,187,190,180,188,19802000
2019-02-19,181,193,177,193,27858800
2019-02-20,179,184,178,181,31857900
2019-02-21,200,202,178,179,187267300
2019-02-22,199,206,195,202,65098900
2019-02-25,188,200,188,199,29411000
2019-02-26,190,195,180,180,44128300
2019-02-27,185,191,183,191,20931000
2019-02-28,185,188,181,185,13079400
2019-03-01,181,185,181,185,9961400
2019-03-04,180,185,180,181,10465800
2019-03-05,173,182,173,180,20201800
2019-03-06,170,175,169,175,13140300
2019-03-07,170,170,170,170,0
2019-03-08,167,170,156,170,58095100
2019-03-11,165,168,160,165,6284200
2019-03-12,189,192,162,164,128961500
2019-03-13,192,208,183,192,419177500
2019-03-14,192,204,190,196,245352600
2019-03-15,184,194,183,192,16103100
2019-03-18,193,199,191,196,23278900
2019-03-19,193,200,193,198,9273600
2019-03-20,195,199,193,199,15074300
2019-03-21,196,199,195,198,20965100
2019-03-22,200,202,197,199,41729800
2019-03-25,196,200,195,200,16253100
2019-03-26,197,200,197,200,5363400
2019-03-27,198,200,197,199,4751600
2019-03-28,198,200,197,199,3655800
2019-03-29,196,199,196,199,7896500
2019-04-01,192,198,190,198,10584600
2019-04-02,189,190,186,190,4505200
2019-04-03,189,189,189,189,0
2019-04-04,187,190,186,190,4256300
2019-04-05,187,187,181,187,3667600
2019-04-08,181,185,180,185,3520900
2019-04-09,178,181,176,180,5764600
2019-04-10,173,178,171,176,6363800
2019-04-11,186,188,170,172,21720900
2019-04-12,181,188,181,187,7157600
2019-04-15,180,181,175,178,11572500
2019-04-16,175,184,175,180,14566700
2019-04-17,175,175,175,175,0
2019-04-18,177,180,172,176,15988600
2019-04-19,177,177,177,177,0
2019-04-22,170,178,170,178,13885200
2019-04-23,169,173,168,173,9718000
2019-04-24,171,172,168,169,10570600
2019-04-25,170,171,166,171,16321500
2019-04-26,166,171,165,170,7691400
2019-04-29,166,168,163,166,14488100
2019-04-30,165,170,155,166,41514500
2019-05-01,165,165,165,165,0
2019-05-02,164,167,161,165,11329600
2019-05-03,165,165,157,164,21446000
2019-05-06,164,165,159,165,16417300
2019-05-07,164,165,161,163,15611900
2019-05-08,163,164,161,163,11438300
2019-05-09,160,164,159,164,7802600
2019-05-10,158,160,152,160,12720400
2019-05-13,158,159,154,156,8641200
2019-05-14,156,160,154,156,8582500
2019-05-15,150,157,150,157,13524400
2019-05-16,145,150,140,150,15232900
2019-05-17,145,150,142,150,6095300
2019-05-20,141,145,139,145,8367900
2019-05-21,149,159,140,141,21024000
2019-05-22,150,155,144,150,9137300
2019-05-23,152,152,148,150,2899500
2019-05-24,149,152,149,152,2376300
2019-05-27,148,151,147,150,5673100
2019-05-28,149,150,145,148,2685200
2019-05-29,152,152,145,145,6008000
2019-05-30,152,152,152,152,0
2019-05-31,155,155,151,152,4941500
2019-06-03,155,155,155,155,0
2019-06-04,155,155,155,155,0
2019-06-05,155,155,155,155,0
2019-06-06,155,155,155,155,0
2019-06-07,155,155,155,155,0
