timestamp,open,high,low,close,volume
2021-09-07,1027,1109,870,984,66018000
2021-09-08,1083,1099,988,1024,21391900
2021-09-09,1089,1116,1050,1070,9372900
2021-09-10,1096,1096,1070,1089,5210900
2021-09-13,1076,1093,1076,1086,2409700
2021-09-14,1060,1083,1057,1083,1961500
2021-09-15,1057,1063,1050,1060,1328500
2021-09-16,1024,1057,1017,1050,1436500
2021-09-17,1034,1034,1011,1027,1570900
2021-09-20,1040,1040,1014,1027,753100
2021-09-21,1043,1047,1017,1030,1070200
2021-09-22,1047,1053,1037,1037,1536100
2021-09-23,1070,1070,1037,1047,3102500
2021-09-24,1070,1073,1060,1070,1641400
2021-09-27,1066,1080,1060,1070,826700
2021-09-28,1093,1093,1057,1063,2475900
2021-09-29,1076,1096,1073,1096,778100
2021-09-30,1096,1099,1070,1096,2198600
2021-10-01,1112,1112,1093,1096,2290200
2021-10-04,1142,1148,1112,1112,8484100
2021-10-05,1158,1168,1148,1148,5246200
2021-10-06,1142,1171,1119,1171,3732700
2021-10-07,1148,1168,1103,1142,3796500
2021-10-08,1155,1158,1148,1158,407800
2021-10-11,1165,1181,1135,1155,6206000
2021-10-12,1158,1181,1155,1181,1220100
2021-10-13,1148,1165,1142,1158,624700
2021-10-14,1168,1181,1142,1142,1821100
2021-10-15,1171,1181,1158,1181,348400
2021-10-18,1165,1171,1162,1171,124600
2021-10-19,1168,1175,1148,1158,1021300
2021-10-21,1168,1178,1155,1162,1398400
2021-10-22,1188,1188,1158,1162,3055700
2021-10-25,1201,1201,1181,1188,2044300
2021-10-26,1496,1496,1201,1204,13850600
2021-10-27,1870,1870,1509,1542,11466900
2021-10-28,1851,2015,1746,1838,10752700
2021-10-29,1838,1864,1752,1844,1415700
2021-11-01,1857,1877,1805,1870,521900
2021-11-02,1838,1864,1805,1857,386500
2021-11-03,1792,1857,1772,1838,890800
2021-11-04,1811,1838,1785,1792,191200
2021-11-05,1805,1844,1792,1792,126500
2021-11-08,1844,1844,1805,1805,803600
2021-11-09,1949,1956,1844,1851,1560700
2021-11-10,1838,1995,1831,1949,3619300
2021-11-11,1851,1903,1838,1838,185900
2021-11-12,1864,1870,1851,1870,378900
2021-11-15,1910,1936,1838,1870,2157600
