timestamp,open,high,low,close,volume
2024-07-03,137,137,127,128,102716300
2024-07-04,150,150,135,135,40651300
2024-07-05,146,152,135,152,34303900
2024-07-08,160,160,144,147,10218600
2024-07-09,176,176,153,160,6640500
2024-07-10,193,193,177,179,10098500
2024-07-11,212,212,187,199,30324000
2024-07-12,208,232,197,216,21118600
2024-07-15,222,224,208,210,25860000
2024-07-16,244,244,220,224,18548700
2024-07-17,262,266,244,246,25844000
2024-07-18,252,280,246,264,19478800
2024-07-19,276,276,240,252,14181900
2024-07-22,274,296,268,276,33990200
2024-07-23,296,296,276,278,25646100
2024-07-24,316,320,296,300,31513800
2024-07-25,340,344,316,316,36737900
2024-07-26,340,340,340,340,0
2024-07-29,336,342,306,306,58680500
2024-07-30,328,346,326,336,26482000
2024-07-31,320,344,320,328,43523500
2024-08-01,338,350,320,350,47114300
2024-08-02,352,354,338,342,46311200
2024-08-05,346,364,336,354,34494700
2024-08-06,356,360,344,350,26411400
2024-08-07,358,364,352,358,45452300
2024-08-08,358,366,350,360,50942000
2024-08-09,370,370,356,358,23857300
2024-08-12,378,378,368,372,25111000
2024-08-13,354,384,348,382,27172800
2024-08-14,340,362,320,354,52097900
2024-08-15,346,350,336,342,70317900
2024-08-16,354,356,344,346,39461900
2024-08-19,362,374,352,356,64400800
2024-08-20,368,370,358,366,45930700
2024-08-21,380,380,366,368,39297300
2024-08-22,386,388,378,380,43446100
2024-08-23,386,390,386,386,52516100
2024-08-26,388,392,386,386,39456700
2024-08-27,350,392,350,388,9580300
2024-08-28,316,316,316,316,221200
2024-08-29,286,286,286,286,309800
2024-08-30,258,258,258,258,638300
2024-09-02,262,270,234,234,71870700
2024-09-03,264,272,236,260,100557200
2024-09-04,238,270,238,266,20897600
2024-09-05,216,230,216,230,603000
2024-09-06,195,216,195,216,594500
2024-09-09,214,214,176,195,53320200
2024-09-10,228,232,214,216,85837800
2024-09-11,240,242,228,230,107343700
2024-09-12,250,252,240,240,106517900
2024-09-13,226,250,226,250,1537200
2024-09-17,204,222,204,222,6856600
2024-09-18,202,216,195,204,5194800
2024-09-19,199,206,195,204,2435900
2024-09-20,193,202,192,199,1952700
2024-09-23,192,202,189,195,3445500
2024-09-24,191,196,188,193,3401800
2024-09-25,189,194,188,193,10483300
2024-09-26,190,193,188,189,7062000
2024-09-27,191,192,185,190,3506600
2024-09-30,194,198,191,191,659200
2024-10-01,198,199,192,195,1017300
2024-10-02,196,202,195,198,2205400
2024-10-03,192,200,190,196,3191900
2024-10-04,193,195,190,195,387100
2024-10-07,197,197,191,193,1472600
2024-10-08,216,216,190,197,2830900
2024-10-09,234,236,216,218,12864300
2024-10-10,246,248,228,236,45404800
2024-10-11,254,260,246,248,47330100
2024-10-14,232,254,230,254,3711400
2024-10-15,238,242,220,234,38110400
2024-10-16,232,246,230,240,41603400
2024-10-17,230,238,226,232,22881100
2024-10-18,222,234,216,230,17737900
2024-10-21,208,226,204,224,3167800
2024-10-22,196,212,196,210,7015800
2024-10-23,200,206,194,196,3416700
2024-10-24,199,206,198,202,3607200
2024-10-25,193,199,193,199,607600
2024-10-28,191,195,190,193,4046400
2024-10-29,206,206,186,191,30593800
2024-10-30,193,218,188,206,34739300
2024-10-31,188,195,175,195,4982100
2024-11-01,183,190,180,190,5696800
2024-11-04,178,184,171,183,14647900
2024-11-05,176,178,168,178,15748800
2024-11-06,188,191,172,176,2865200
2024-11-07,206,206,183,192,20720800
2024-11-08,226,226,206,206,31438300
2024-11-11,236,246,224,228,51716300
2024-11-12,246,252,230,238,51408200
2024-11-13,222,256,222,246,22102700
2024-11-14,200,222,200,222,262200
2024-11-15,184,204,180,180,3911400
2024-11-18,185,193,178,184,18204500
2024-11-19,178,189,177,186,7971600
2024-11-20,173,182,172,181,22867800
2024-11-21,173,177,169,175,9081100
2024-11-22,180,185,170,173,23715400
2024-11-25,186,187,175,181,34885000
2024-11-26,189,191,183,187,33021100
2024-11-28,192,194,187,189,58826400
2024-11-29,193,195,190,191,60884500
2024-12-02,195,197,193,193,70827000
2024-12-03,194,197,193,195,33000200
2024-12-04,199,199,193,194,60496900
2024-12-05,204,208,199,199,73757600
2024-12-06,208,212,204,204,50202700
2024-12-09,206,212,206,210,38136400
2024-12-10,212,218,202,206,84194400
2024-12-11,220,220,212,216,61862600
2024-12-12,230,230,218,220,110311800
2024-12-13,240,240,230,230,72227100
2024-12-16,244,244,238,238,53278500
2024-12-17,256,258,240,244,120621600
2024-12-18,262,264,252,252,149107200
2024-12-19,264,274,258,258,71268300
2024-12-20,274,276,262,264,98549300
2024-12-23,248,282,248,272,38546100
2024-12-24,224,252,224,252,140000
2024-12-27,202,226,202,226,249200
2024-12-30,182,200,182,200,1132800
