timestamp,open,high,low,close,volume
2019-01-01,358,358,358,358,0
2019-01-02,374,374,344,356,727510
2019-01-03,384,384,384,384,418000
2019-01-04,382,384,368,384,228570
2019-01-07,382,382,366,378,122740
2019-01-08,386,386,374,378,438140
2019-01-09,386,386,368,368,137370
2019-01-10,388,388,368,386,604390
2019-01-11,392,392,370,388,1110360
2019-01-14,374,392,374,392,443840
2019-01-15,376,376,374,374,79040
2019-01-16,374,374,370,374,64790
2019-01-17,384,384,368,374,485450
2019-01-18,384,384,374,374,982870
2019-01-21,374,384,374,384,194370
2019-01-22,392,392,382,382,224010
2019-01-23,392,392,376,384,556510
2019-01-24,378,388,376,388,201590
2019-01-25,388,388,374,384,416860
2019-01-28,392,392,378,388,559550
2019-01-29,392,392,388,392,78470
2019-01-30,394,394,390,392,584440
2019-01-31,398,398,392,392,307990
2019-02-01,400,400,392,398,210330
2019-02-04,402,405,388,388,272650
2019-02-05,402,402,402,402,0
2019-02-06,402,402,390,402,58900
2019-02-07,402,402,384,390,250990
2019-02-08,405,405,390,394,126540
2019-02-11,405,405,390,402,275880
2019-02-12,405,405,392,392,114380
2019-02-13,405,405,396,405,40470
2019-02-14,402,402,384,392,838660
2019-02-15,400,402,392,402,475570
2019-02-18,402,405,400,405,57570
2019-02-19,405,405,390,405,649800
2019-02-20,423,423,402,405,1244880
2019-02-21,405,423,405,423,221920
2019-02-22,405,405,396,405,122170
2019-02-25,405,405,405,405,98610
2019-02-26,405,405,405,405,145350
2019-02-27,405,411,405,411,571520
2019-02-28,411,419,396,396,157890
2019-03-01,411,411,396,411,164730
2019-03-04,405,411,396,405,750690
2019-03-05,402,405,402,405,39330
2019-03-06,405,405,402,402,144590
2019-03-07,405,405,405,405,0
2019-03-08,405,405,405,405,38000
2019-03-11,402,402,394,394,13490
2019-03-12,402,405,402,405,1520
2019-03-13,402,402,402,402,0
2019-03-14,402,402,402,402,0
2019-03-15,409,411,409,411,760
2019-03-18,405,407,405,407,287090
2019-03-19,402,445,402,445,935750
2019-03-20,419,419,419,419,380
2019-03-21,419,419,419,419,0
2019-03-22,411,421,405,405,182590
2019-03-25,413,413,413,413,1900
2019-03-26,421,421,421,421,13680
2019-03-27,435,445,435,445,950
2019-03-28,435,435,435,435,0
2019-03-29,435,435,435,435,0
2019-04-01,425,425,425,425,5890
2019-04-02,439,439,439,439,3800
2019-04-03,439,439,439,439,0
2019-04-04,433,433,413,433,8930
2019-04-05,433,433,433,433,0
2019-04-08,437,437,437,437,190
2019-04-09,437,437,437,437,1520
2019-04-10,437,437,437,437,0
2019-04-11,437,437,417,417,41420
2019-04-12,423,423,419,419,13680
2019-04-15,435,435,425,433,29830
2019-04-16,433,435,433,435,19190
2019-04-17,433,433,433,433,0
2019-04-18,431,433,431,433,21850
2019-04-19,431,431,431,431,0
2019-04-22,429,431,419,431,55670
2019-04-23,427,427,427,427,86640
2019-04-24,427,427,411,427,20330
2019-04-25,405,409,384,409,1048610
2019-04-26,405,405,405,405,53010
2019-04-29,402,405,402,405,24700
2019-04-30,402,402,402,402,3800
2019-05-01,402,402,402,402,0
2019-05-02,402,405,402,405,21280
2019-05-03,417,417,417,417,285000
2019-05-06,415,415,415,415,38000
2019-05-07,433,433,405,419,212420
2019-05-08,431,431,431,431,9500
2019-05-09,431,441,431,441,95380
2019-05-10,431,431,431,431,57000
2019-05-13,431,431,431,431,57000
2019-05-14,431,431,431,431,28500
2019-05-15,431,437,431,437,38950
2019-05-16,433,433,433,433,228000
2019-05-17,423,423,423,423,209000
2019-05-20,423,423,423,423,95000
2019-05-21,437,437,405,405,136040
2019-05-22,437,437,437,437,19190
2019-05-23,425,445,425,445,61180
2019-05-24,441,441,425,437,305330
2019-05-27,439,439,425,425,288420
2019-05-28,425,439,425,425,161690
2019-05-29,425,425,425,425,150100
2019-05-30,425,425,425,425,0
2019-05-31,405,433,405,433,401850
2019-06-03,405,405,405,405,0
2019-06-04,405,405,405,405,0
2019-06-05,405,405,405,405,0
2019-06-06,405,405,405,405,0
2019-06-07,405,405,405,405,0
2019-06-10,405,429,405,429,207480
2019-06-11,405,405,405,405,218310
2019-06-12,405,405,405,405,95000
2019-06-13,413,419,413,419,424460
2019-06-14,421,433,413,413,176130
2019-06-17,421,421,421,421,57000
2019-06-18,425,425,417,421,135090
2019-06-19,445,445,421,421,1051460
2019-06-20,443,445,425,445,496660
2019-06-21,441,441,441,441,5320
2019-06-24,441,443,441,443,61180
2019-06-25,439,445,431,441,753920
2019-06-26,439,445,439,445,108870
2019-06-27,443,443,437,437,189050
2019-06-28,433,445,433,445,429210
2019-07-01,466,468,453,468,205010
2019-07-02,451,466,448,466,54150
2019-07-03,462,462,455,455,4750
2019-07-04,464,464,451,455,96520
2019-07-05,464,464,455,464,152190
2019-07-08,462,462,451,455,171000
2019-07-09,462,462,453,453,60610
2019-07-10,471,471,455,455,21090
2019-07-11,468,468,455,455,19570
2019-07-12,466,468,457,468,96710
2019-07-15,464,475,446,457,502550
2019-07-16,466,471,453,453,117040
2019-07-17,466,466,466,466,95000
2019-07-18,464,466,444,466,190950
2019-07-19,462,462,444,444,459800
2019-07-22,455,455,444,444,543780
2019-07-23,455,455,444,444,536370
2019-07-24,455,455,448,455,113050
2019-07-25,459,459,446,446,59850
2019-07-26,459,459,446,446,3230
2019-07-29,466,466,446,446,287470
2019-07-30,511,511,451,457,1510120
2019-07-31,508,511,484,511,1401630
2019-08-01,506,508,488,488,937840
2019-08-02,506,506,488,491,406030
2019-08-05,488,493,488,488,1016500
2019-08-06,486,488,486,488,76000
2019-08-07,493,493,486,486,90250
2019-08-08,497,497,497,497,570000
2019-08-09,499,499,495,495,93860
2019-08-12,497,522,497,522,190190
2019-08-13,497,497,486,486,47310
2019-08-14,497,497,497,497,95190
2019-08-15,495,497,482,482,57760
2019-08-16,495,495,491,491,66690
2019-08-19,495,511,495,508,100320
2019-08-20,513,513,444,444,970900
2019-08-21,511,511,488,488,58900
2019-08-22,506,511,506,511,228760
2019-08-23,504,504,488,504,251940
2019-08-26,506,506,448,448,60610
2019-08-27,504,515,504,515,209380
2019-08-28,504,504,504,504,95000
2019-08-29,508,508,508,508,95000
2019-08-30,508,508,508,508,57000
2019-09-02,508,511,508,511,39520
2019-09-03,508,508,488,488,488300
2019-09-04,497,497,488,488,174230
2019-09-05,508,511,508,511,157130
2019-09-06,508,511,491,491,152570
2019-09-09,506,506,506,506,104500
2019-09-10,511,511,491,491,59090
2019-09-11,513,513,513,513,19000
2019-09-12,515,515,493,513,136800
2019-09-13,515,515,493,493,348080
2019-09-16,513,513,513,513,95000
2019-09-17,511,511,511,511,95000
2019-09-18,511,511,511,511,95000
2019-09-19,511,511,511,511,57000
2019-09-20,511,513,511,511,95380
2019-09-23,511,511,511,511,57570
2019-09-24,511,511,488,488,77140
2019-09-25,508,508,508,508,199690
2019-09-26,515,515,511,513,782230
2019-09-27,513,513,511,511,304000
2019-09-30,513,513,495,495,291650
2019-10-01,511,511,511,511,760380
2019-10-02,511,511,511,511,665950
2019-10-03,506,508,506,508,1273000
2019-10-04,506,506,506,506,494000
2019-10-07,506,506,497,506,495140
2019-10-08,511,511,506,506,1064190
2019-10-09,508,508,502,502,1330950
2019-10-10,506,508,506,508,380
2019-10-11,506,506,486,486,210140
2019-10-14,508,508,488,488,1527600
2019-10-15,508,508,504,504,1048610
2019-10-16,508,508,508,508,0
2019-10-17,506,506,488,506,570380
2019-10-18,508,508,506,506,798190
2019-10-21,508,508,508,508,0
2019-10-22,508,508,506,508,950
2019-10-23,508,508,506,506,608950
2019-10-24,508,508,506,506,608190
2019-10-25,506,506,502,506,1140
2019-10-28,508,508,508,508,38000
2019-10-29,559,559,559,559,1739640
2019-10-30,588,588,555,555,628520
2019-10-31,577,588,577,588,29640
2019-11-01,575,582,537,582,635740
2019-11-04,586,586,575,575,209380
2019-11-05,582,582,582,582,209000
2019-11-06,579,579,579,579,114000
