timestamp,open,high,low,close,volume
2019-01-01,53,53,53,53,0
2019-01-02,51,52,50,52,14407
2019-01-03,49,53,48,53,335130
2019-01-04,50,50,48,49,254745
2019-01-07,49,51,47,51,318922
2019-01-08,50,50,45,45,58611
2019-01-09,48,50,48,48,379498
2019-01-10,49,51,48,48,146200
2019-01-11,49,49,45,45,29632
2019-01-14,48,50,44,44,102323
2019-01-15,45,48,43,43,905852
2019-01-16,48,49,42,42,274064
2019-01-17,48,49,43,43,36181
2019-01-18,48,48,43,43,41911
2019-01-21,49,49,43,43,383263
2019-01-22,51,52,43,43,60248
2019-01-23,48,49,46,46,23739
2019-01-24,49,51,48,48,143417
2019-01-25,49,51,48,51,137850
2019-01-28,49,49,46,49,88735
2019-01-29,48,49,46,49,144235
2019-01-30,49,49,46,46,42730
2019-01-31,48,49,45,45,187784
2019-02-01,49,49,45,45,65978
2019-02-04,49,49,46,49,141616
2019-02-05,49,49,49,49,0
2019-02-06,48,49,47,49,64177
2019-02-07,47,49,47,48,48787
2019-02-08,46,48,46,47,118040
2019-02-11,48,49,41,41,89390
2019-02-12,49,49,45,48,332020
2019-02-13,48,48,47,47,1146
2019-02-14,46,48,46,46,373604
2019-02-15,46,48,45,46,233953
2019-02-18,47,48,45,46,90863
2019-02-19,48,48,43,43,8677
2019-02-20,46,49,46,49,787320
2019-02-21,46,49,46,49,36181
2019-02-22,47,47,46,46,9659
2019-02-25,48,48,43,43,16208
2019-02-26,48,49,46,49,32579
2019-02-27,46,48,46,48,100686
2019-02-28,47,48,46,47,1122287
2019-03-01,48,48,46,47,6385
2019-03-04,48,49,46,48,580053
2019-03-05,47,48,46,48,34053
2019-03-06,48,49,46,47,173213
2019-03-07,48,48,48,48,0
2019-03-08,47,48,46,48,12933
2019-03-11,47,49,43,43,1069897
2019-03-12,47,47,47,47,2783
2019-03-13,46,47,45,45,28814
2019-03-14,45,47,42,42,157660
2019-03-15,46,48,46,46,6385
2019-03-18,46,48,46,47,26522
2019-03-19,45,47,45,47,14407
2019-03-20,46,46,46,46,9495
2019-03-21,45,48,40,40,175505
2019-03-22,45,45,44,44,16862
2019-03-25,46,48,43,43,536340
2019-03-26,51,56,43,43,899139
2019-03-27,51,53,45,45,417153
2019-03-28,50,52,46,49,676319
2019-03-29,49,51,46,51,479366
2019-04-01,47,48,46,48,380317
2019-04-02,47,49,43,43,210213
2019-04-03,47,47,47,47,0
2019-04-04,49,50,46,47,94137
2019-04-05,49,50,46,50,46823
2019-04-08,49,50,47,48,162572
2019-04-09,49,50,48,49,27013
2019-04-10,49,49,49,49,0
2019-04-11,49,49,46,49,148492
2019-04-12,49,49,44,48,692363
2019-04-15,48,49,48,48,88407
2019-04-16,49,52,48,49,68925
2019-04-17,49,49,49,49,0
2019-04-18,49,50,46,46,102160
2019-04-19,49,49,49,49,0
2019-04-22,49,50,47,49,29632
2019-04-23,49,49,47,49,10969
2019-04-24,48,50,44,49,56319
2019-04-25,51,62,43,49,17926800
2019-04-26,50,51,48,51,406675
2019-04-29,50,51,48,49,9659
2019-04-30,49,51,48,51,84805
2019-05-01,49,49,49,49,0
2019-05-02,48,49,45,49,257692
2019-05-03,48,48,45,47,19318
2019-05-06,48,48,43,48,30451
2019-05-07,47,48,45,47,9331
2019-05-08,47,47,43,45,294365
2019-05-09,46,48,46,46,401600
2019-05-10,48,57,47,51,8969457
2019-05-13,51,62,49,49,26212080
2019-05-14,54,58,51,51,10275272
2019-05-15,62,65,52,54,28543098
2019-05-16,56,69,55,64,17478540
2019-05-17,61,73,56,56,67641590
2019-05-20,56,64,53,64,3694134
2019-05-21,54,57,53,56,1863602
2019-05-22,57,58,53,55,1248513
2019-05-23,55,59,55,57,1492290
2019-05-24,56,57,55,57,232807
2019-05-27,56,57,55,56,456445
2019-05-28,56,57,55,57,981162
2019-05-29,56,58,54,58,246723
2019-05-30,56,56,56,56,0
2019-05-31,55,56,53,56,539287
2019-06-03,55,55,55,55,0
2019-06-04,55,55,55,55,0
2019-06-05,55,55,55,55,0
2019-06-06,55,55,55,55,0
2019-06-07,55,55,55,55,0
2019-06-10,54,56,54,55,359852
2019-06-11,56,57,54,56,706279
2019-06-12,56,57,54,57,460211
2019-06-13,54,57,49,49,297966
2019-06-14,54,56,48,48,37327
2019-06-17,53,54,48,48,373113
2019-06-18,53,54,49,53,1794513
2019-06-19,56,56,49,49,1421727
2019-06-20,54,56,50,50,105106
2019-06-21,56,65,53,55,42718953
2019-06-24,56,56,54,56,1997851
2019-06-25,56,57,54,55,513747
2019-06-26,71,71,56,56,41467656
2019-06-27,62,76,61,71,57822927
2019-06-28,60,64,60,64,2032396
2019-07-01,60,64,60,60,1164362
2019-07-02,59,61,58,61,1192194
2019-07-03,62,65,59,60,6282516
2019-07-04,62,67,61,64,2907796
2019-07-05,64,64,61,62,177306
2019-07-08,60,65,59,64,517512
2019-07-09,62,64,60,64,795997
2019-07-10,60,68,57,68,1082994
2019-07-11,60,64,59,60,1312527
2019-07-12,62,63,60,61,395870
2019-07-15,61,62,60,62,52553
2019-07-16,62,64,60,62,242793
2019-07-17,59,65,56,61,34073494
2019-07-18,59,64,59,61,25623841
2019-07-19,64,72,58,59,84847867
2019-07-22,60,65,60,64,6325247
2019-07-23,59,61,59,60,2011276
2019-07-24,58,60,58,59,1266195
2019-07-25,60,66,57,57,10540496
2019-07-26,59,61,59,60,1311054
2019-07-29,59,61,57,61,2255543
2019-07-30,59,60,53,53,980507
2019-07-31,66,73,58,59,61661788
2019-08-01,64,78,63,67,48313363
2019-08-02,60,65,57,57,2137339
2019-08-05,61,64,60,60,979034
2019-08-06,60,63,55,55,444167
2019-08-07,60,60,55,55,1078247
2019-08-08,59,60,59,60,332347
2019-08-09,61,62,59,59,552875
2019-08-12,60,61,59,60,244103
2019-08-13,59,60,59,59,122297
2019-08-14,59,60,59,59,423538
2019-08-15,60,62,59,62,546490
2019-08-16,60,61,59,61,713647
2019-08-19,60,61,59,60,192532
2019-08-20,59,60,59,60,472162
2019-08-21,59,60,56,59,864103
2019-08-22,60,61,58,59,306643
2019-08-23,61,61,59,61,818
2019-08-26,60,60,59,60,102651
2019-08-27,60,61,59,60,5121428
2019-08-28,59,60,57,60,2001125
2019-08-29,59,59,55,57,100031
2019-08-30,57,59,56,59,1049596
2019-09-02,58,59,57,57,135558
2019-09-03,58,59,56,59,183036
2019-09-04,60,60,56,58,1882430
2019-09-05,62,67,59,61,35765192
2019-09-06,60,65,60,62,4326577
2019-09-09,68,71,60,62,16249017
2019-09-10,62,72,60,68,44124637
2019-09-11,61,62,61,62,2335110
2019-09-12,61,62,60,61,534539
2019-09-13,60,61,60,61,1144389
2019-09-16,61,62,60,61,1132765
2019-09-17,61,62,61,61,711846
2019-09-18,62,62,61,61,919768
2019-09-19,62,62,61,62,579398
2019-09-20,62,62,61,61,1022583
2019-09-23,62,62,61,61,624748
2019-09-24,61,62,61,62,1570711
2019-09-25,62,62,61,61,267024
2019-09-26,61,62,61,62,142270
2019-09-27,61,62,61,62,938759
2019-09-30,62,63,61,61,841347
2019-10-01,64,64,62,62,10626611
2019-10-02,63,64,62,63,3805298
