timestamp,open,high,low,close,volume
2019-01-01,1870,1870,1870,1870,0
2019-01-02,1825,1860,1825,1850,1500
2019-01-03,1815,1825,1785,1825,1300
2019-01-04,1790,1815,1785,1785,5900
2019-01-07,1810,1810,1780,1785,3600
2019-01-08,1805,1815,1805,1810,8800
2019-01-09,1805,1805,1750,1780,5900
2019-01-10,1800,1805,1800,1800,4000
2019-01-11,1820,1820,1780,1780,400
2019-01-14,1815,1820,1775,1820,4100
2019-01-15,1810,1810,1770,1775,300
2019-01-16,1810,1810,1810,1810,0
2019-01-17,1815,1815,1800,1810,1200
2019-01-18,1810,1815,1810,1815,1300
2019-01-21,1810,1810,1810,1810,0
2019-01-22,1805,1810,1780,1810,2700
2019-01-23,1815,1815,1780,1780,3300
2019-01-24,1815,1815,1785,1805,6700
2019-01-25,1780,1780,1780,1780,700
2019-01-28,1815,1815,1780,1780,900
2019-01-29,1860,1860,1760,1760,12000
2019-01-30,1860,1860,1800,1800,3500
2019-01-31,1850,1860,1800,1845,6600
2019-02-01,1850,1900,1805,1850,6400
2019-02-04,1865,1870,1805,1850,4300
2019-02-05,1865,1865,1865,1865,0
2019-02-06,1850,1860,1850,1860,700
2019-02-07,1850,1850,1850,1850,0
2019-02-08,1850,1850,1850,1850,0
2019-02-11,1900,1905,1900,1905,1400
2019-02-12,1900,1900,1900,1900,0
2019-02-13,1810,1900,1810,1900,600
2019-02-14,1850,1895,1760,1790,3400
2019-02-15,1850,1885,1850,1885,500
2019-02-18,1850,1850,1850,1850,0
2019-02-19,1885,1900,1805,1850,2900
2019-02-20,1875,1880,1850,1870,11100
2019-02-21,1915,1930,1865,1865,3500
2019-02-22,1915,1915,1915,1915,0
2019-02-25,1900,1900,1850,1900,3000
2019-02-26,1900,1900,1850,1850,1700
2019-02-27,1900,1900,1900,1900,0
2019-02-28,1895,1895,1850,1895,1200
2019-03-01,1895,1895,1895,1895,24400
2019-03-04,1895,1935,1895,1895,8900
2019-03-05,1715,1895,1710,1895,53100
2019-03-06,1780,1805,1780,1805,2400
2019-03-07,1780,1780,1780,1780,0
2019-03-08,1855,1855,1790,1800,4000
2019-03-11,1860,1860,1850,1850,4000
2019-03-12,1855,1855,1855,1855,200
2019-03-13,1855,1855,1855,1855,0
2019-03-14,1855,1855,1855,1855,0
2019-03-15,1880,1880,1880,1880,100
2019-03-18,1900,1900,1900,1900,4700
2019-03-19,1895,1895,1895,1895,600
2019-03-20,1895,1895,1895,1895,0
2019-03-21,1870,1870,1870,1870,100
2019-03-22,1825,1825,1825,1825,4500
2019-03-25,1825,1825,1825,1825,0
2019-03-26,1825,1825,1825,1825,0
2019-03-27,1825,1825,1825,1825,0
2019-03-28,1825,1825,1825,1825,0
2019-03-29,1730,1870,1725,1870,32500
2019-04-01,1745,1750,1745,1750,5000
2019-04-02,1750,1800,1745,1750,3100
2019-04-03,1750,1750,1750,1750,0
2019-04-04,1720,1755,1720,1745,77400
2019-04-05,1745,1860,1730,1745,36200
2019-04-08,1820,1820,1820,1820,1400
2019-04-09,1745,1820,1745,1820,50500
2019-04-10,1750,1760,1740,1750,137200
2019-04-11,1750,1750,1750,1750,251400
2019-04-12,1805,1805,1805,1805,1200
2019-04-15,1805,1820,1805,1820,1800
2019-04-16,1805,1830,1755,1755,2900
2019-04-17,1805,1805,1805,1805,0
2019-04-18,1825,1825,1800,1805,8200
2019-04-19,1825,1825,1825,1825,0
2019-04-22,1810,1825,1760,1825,6900
2019-04-23,1810,1810,1810,1810,700
2019-04-24,1800,1810,1800,1805,4600
2019-04-25,1755,1930,1750,1755,32700
2019-04-26,1760,1800,1760,1800,1700
