timestamp,open,high,low,close,volume
2019-01-01,398,398,398,398,0
2019-01-02,386,396,378,396,689400
2019-01-03,386,386,384,386,10007700
2019-01-04,386,386,374,374,82700
2019-01-07,384,386,378,386,165100
2019-01-08,378,382,376,376,40300
2019-01-09,372,372,368,372,254600
2019-01-10,370,370,360,366,10142200
2019-01-11,404,418,360,360,11314600
2019-01-14,396,408,396,408,259800
2019-01-15,386,390,386,386,5009500
2019-01-16,376,388,374,386,703700
2019-01-17,374,376,372,376,149700
2019-01-18,368,374,366,372,230300
2019-01-21,358,370,358,368,180000
2019-01-22,354,354,352,352,41100
2019-01-23,352,356,346,356,184300
2019-01-24,354,356,344,350,13254900
2019-01-25,356,358,348,358,5808800
2019-01-28,360,360,354,356,53900
2019-01-29,372,374,362,362,295200
2019-01-30,368,376,368,372,49900
2019-01-31,368,368,362,362,10046500
2019-02-01,370,370,362,366,11203600
2019-02-04,368,368,366,366,5400100
2019-02-05,368,368,368,368,0
2019-02-06,368,368,362,368,115000
2019-02-07,368,368,364,364,15900
2019-02-08,362,370,362,362,15726900
2019-02-11,364,364,358,362,5631600
2019-02-12,366,366,360,362,11635400
2019-02-13,370,374,366,366,89100
2019-02-14,372,374,370,370,4800
2019-02-15,370,370,362,370,306700
2019-02-18,370,370,364,366,123500
2019-02-19,370,370,366,366,3274800
2019-02-20,370,370,362,370,154900
2019-02-21,370,370,366,370,80700
2019-02-22,360,366,350,366,949600
2019-02-25,364,364,356,356,2100
2019-02-26,362,368,358,364,78100
2019-02-27,362,362,360,360,6200
2019-02-28,360,366,360,360,1600
2019-03-01,362,364,356,356,21300
2019-03-04,360,360,358,358,2400
2019-03-05,360,360,356,360,1000
2019-03-06,362,362,360,360,300
2019-03-07,362,362,362,362,0
2019-03-08,360,360,358,358,5300
2019-03-11,354,356,354,356,90400
2019-03-12,354,354,354,354,0
2019-03-13,360,362,358,362,10400
2019-03-14,358,360,358,360,2000
2019-03-15,356,356,356,356,100
2019-03-18,356,356,356,356,0
2019-03-19,356,360,356,360,62700
2019-03-20,350,354,350,354,104900
2019-03-21,350,350,350,350,0
2019-03-22,350,350,350,350,0
2019-03-25,354,354,350,350,4700
2019-03-26,354,354,354,354,0
2019-03-27,352,364,352,360,2700
2019-03-28,358,358,352,352,7400
2019-03-29,346,346,346,346,18000
2019-04-01,342,350,342,350,53200
2019-04-02,336,340,324,340,450200
2019-04-03,336,336,336,336,0
2019-04-04,324,330,312,330,262700
2019-04-05,314,326,310,312,150400
2019-04-08,330,332,320,332,300
2019-04-09,318,336,318,336,125200
2019-04-10,298,316,294,316,538200
2019-04-11,302,306,292,298,110000
2019-04-12,300,306,294,296,58700
2019-04-15,294,294,288,290,8100
2019-04-16,290,290,288,288,37500
2019-04-17,290,290,290,290,0
2019-04-18,284,296,284,296,28300
2019-04-19,284,284,284,284,0
2019-04-22,284,288,278,284,88200
2019-04-23,284,284,278,278,35000
2019-04-24,290,290,280,280,35100
2019-04-25,294,296,284,296,60000
2019-04-26,298,300,286,288,76400
2019-04-29,304,304,300,300,8100
2019-04-30,308,308,298,300,238800
2019-05-01,308,308,308,308,0
2019-05-02,316,316,298,302,179600
2019-05-03,322,322,310,310,6800
