timestamp,open,high,low,close,volume
2020-09-10,1675,1675,1675,1675,42900
2020-09-11,2090,2090,1930,1930,133800
2020-09-14,1945,2610,1945,2350,889700
2020-09-15,1810,1895,1810,1895,42800
2020-09-16,1685,1685,1685,1685,76800
2020-09-17,1570,1570,1570,1570,1600
2020-09-18,1465,1465,1465,1465,6200
2020-09-21,1395,1460,1365,1440,9800
2020-09-22,1300,1300,1300,1300,3200
2020-09-23,1625,1625,1210,1280,882900
2020-09-24,1515,2000,1515,1675,1184800
2020-09-25,1410,1450,1410,1450,29800
2020-09-28,1330,1580,1315,1315,420900
2020-09-29,1240,1330,1240,1330,121500
2020-09-30,1160,1390,1155,1240,226000
2020-10-01,1190,1280,1145,1160,34300
2020-10-02,1350,1400,1110,1185,449900
2020-10-05,1345,1395,1270,1355,1162100
2020-10-06,1345,1550,1345,1345,1260000
2020-10-07,1255,1345,1255,1345,136300
2020-10-08,1170,1275,1170,1210,222600
2020-10-09,1240,1260,1155,1170,160000
2020-10-12,1155,1240,1155,1200,142500
2020-10-13,1150,1220,1150,1155,331800
2020-10-14,1130,1150,1105,1150,141200
2020-10-15,1130,1145,1065,1110,91500
2020-10-16,1125,1145,1100,1130,26800
2020-10-19,1130,1135,1120,1125,36200
2020-10-20,1135,1135,1115,1130,120800
2020-10-21,1065,1120,1065,1120,17500
2020-10-22,1195,1200,995,1065,29200
2020-10-23,1185,1190,1135,1135,300
2020-10-26,1185,1185,1185,1185,0
2020-10-27,1105,1170,1105,1170,12600
2020-11-02,1105,1105,1105,1105,200
2020-11-03,1105,1105,1105,1105,0
2020-11-04,1030,1150,1030,1105,4300
2020-11-05,975,1070,965,1000,7300
2020-11-06,1070,1070,1000,1000,1100
2020-11-09,1015,1070,1015,1070,700
2020-11-10,980,1110,980,1070,6100
2020-11-11,980,1015,915,1000,10400
2020-11-12,980,980,935,935,2700
2020-11-13,920,980,915,980,21200
2020-11-16,860,920,860,920,43200
2020-11-17,895,895,895,895,2900
2020-11-18,940,950,935,935,8400
2020-11-19,895,900,895,895,1100
2020-11-20,925,925,880,895,5000
2020-11-23,930,945,925,925,9600
2020-11-24,905,970,905,930,28800
2020-11-25,930,930,905,905,2100
2020-11-26,935,940,890,930,3000
2020-11-27,900,920,900,900,4600
2020-11-30,900,900,840,900,18100
2020-12-01,895,895,850,850,900
2020-12-02,840,895,835,895,52900
2020-12-03,800,840,785,840,17300
2020-12-04,855,855,800,820,22200
2020-12-07,840,855,800,855,90800
2020-12-08,840,840,805,840,6700
2020-12-10,830,835,800,810,10800
2020-12-11,815,840,815,840,6700
2020-12-14,820,840,815,815,22500
2020-12-15,815,815,815,815,4200
2020-12-16,825,885,825,840,25800
2020-12-17,860,860,810,825,19500
2020-12-18,820,925,805,810,3600
2020-12-21,900,900,765,810,15300
2020-12-22,850,890,850,890,6700
2020-12-23,845,900,795,850,4800
2020-12-28,820,845,790,845,8800
2020-12-29,975,975,775,820,9900
2020-12-30,910,975,910,975,8600
2021-01-04,890,895,890,895,2800
2021-01-05,890,890,890,890,0
2021-01-06,900,950,890,920,23600
2021-01-07,890,890,885,885,2200
2021-01-08,830,905,830,890,13100
2021-01-11,970,970,795,830,12700
2021-01-12,905,965,905,965,21600
2021-01-13,845,905,845,905,900
2021-01-14,835,835,795,795,7000
2021-01-15,845,845,785,785,20200
2021-01-18,830,845,790,845,9800
2021-01-19,775,780,775,775,4600
2021-01-20,780,800,735,800,2800
2021-01-21,780,780,780,780,600
2021-01-22,775,775,775,775,500
2021-01-25,750,775,750,775,200
2021-01-26,850,905,750,750,28800
2021-01-27,840,850,795,850,6000
2021-01-28,785,840,785,840,600
2021-01-29,735,935,735,735,67600
2021-02-01,775,800,685,685,60900
2021-02-02,880,900,730,830,57500
2021-02-03,840,850,835,850,23500
2021-02-04,840,840,840,840,100
2021-02-05,785,785,785,785,23000
2021-02-08,850,920,785,785,13800
2021-02-09,795,830,795,830,3200
2021-02-10,785,790,750,790,2000
2021-02-11,785,785,785,785,0
2021-02-15,795,850,785,785,23500
2021-02-16,785,795,760,795,24000
2021-02-17,735,780,735,755,7800
2021-02-18,770,785,735,735,13600
2021-02-19,780,780,775,780,2700
2021-02-22,735,760,735,750,15900
2021-02-23,745,745,710,735,1000
2021-02-24,740,740,705,720,2600
2021-02-25,730,745,700,715,14900
2021-02-26,730,730,730,730,2300
2021-03-01,745,745,730,730,1900
2021-03-02,750,755,695,695,3200
2021-03-03,745,745,700,745,2000
2021-03-04,750,760,695,745,3400
2021-03-05,745,745,700,745,3200
2021-03-08,780,780,740,740,2200
2021-03-09,780,780,780,780,0
2021-03-10,735,780,730,770,2900
2021-03-12,770,785,735,785,4400
2021-03-15,765,765,765,765,100
2021-03-16,770,775,770,775,200
2021-03-17,720,735,720,720,7200
2021-03-18,670,730,670,695,11300
2021-03-19,670,690,670,680,6100
2021-03-22,670,675,670,675,2400
2021-03-23,685,745,680,680,3800
2021-03-24,670,700,670,685,9200
2021-03-25,670,710,670,675,8700
2021-03-26,670,670,670,670,35000
2021-03-29,695,700,665,670,14200
2021-03-30,690,695,690,695,2000
2021-03-31,645,670,645,670,6800
2021-04-01,670,670,645,645,900
2021-04-05,665,665,665,665,600
2021-04-06,750,830,660,665,27400
2021-04-07,700,710,700,700,14900
2021-04-08,695,700,655,700,2100
2021-04-09,650,660,650,660,2700
2021-04-12,675,680,620,650,6400
2021-04-13,645,645,630,630,2800
2021-04-14,670,670,635,635,300
2021-04-15,640,665,635,665,6400
2021-04-16,650,650,600,605,6400
2021-04-19,650,650,650,650,200
2021-04-20,605,615,605,610,9600
2021-04-21,615,615,610,610,800
2021-04-22,605,640,605,605,2600
2021-04-23,610,640,610,635,1100
2021-04-26,660,660,640,640,15400
2021-04-27,655,670,655,670,5200
2021-04-28,620,635,610,630,2400
2021-04-29,615,620,610,620,3300
2021-04-30,615,640,615,615,600
2021-05-03,615,615,580,580,200
2021-05-04,620,620,580,580,200
2021-05-05,615,620,600,620,800
2021-05-06,615,615,575,575,1100
2021-05-07,600,615,600,615,3900
2021-05-10,560,600,560,600,5000
2021-05-11,550,600,550,560,3400
2021-05-17,550,560,520,560,2900
2021-05-18,540,540,520,520,3800
2021-05-19,545,550,515,515,2800
2021-05-20,555,555,545,545,200
2021-05-21,520,600,520,525,10300
2021-05-24,520,520,520,520,1200
2021-05-25,555,555,520,520,13800
2021-05-27,520,595,520,595,2400
2021-05-28,515,540,484,484,1500
2021-05-31,490,550,480,515,4100
2021-06-02,494,494,492,492,700
2021-06-03,500,500,494,496,11400
2021-06-04,505,535,494,496,1400
2021-06-07,480,480,480,480,4000
2021-06-08,480,480,480,480,0
2021-06-09,480,480,480,480,0
2021-06-10,580,580,484,484,8300
2021-06-11,540,600,540,590,5900
2021-06-14,610,670,585,585,11100
2021-06-15,760,760,610,610,232500
2021-06-16,710,950,710,840,300900
2021-06-17,665,710,665,710,17700
2021-06-18,620,665,620,665,4700
2021-06-21,580,620,580,620,13600
2021-06-22,540,575,540,540,16900
2021-06-23,505,560,505,550,17000
2021-06-24,630,630,480,480,33500
2021-06-25,660,780,630,680,144900
2021-06-28,615,675,615,675,22700
2021-06-29,575,655,575,575,13700
2021-06-30,610,650,535,555,12400
2021-07-01,715,750,610,610,109500
2021-07-02,700,715,665,715,22900
2021-07-05,655,700,655,665,14300
2021-07-06,655,660,650,655,6300
2021-07-07,615,655,610,655,14100
2021-07-08,620,620,580,600,16700
2021-07-09,585,630,585,620,5200
2021-07-12,645,655,545,585,46600
2021-07-13,615,720,615,645,10000
2021-07-14,700,740,615,615,22200
2021-07-15,660,700,655,700,16200
2021-07-16,690,710,690,705,6600
2021-07-19,645,735,645,690,21800
2021-07-21,650,650,650,650,5500
2021-07-22,695,700,605,635,7100
2021-07-23,695,695,695,695,0
2021-07-26,690,690,655,690,2000
2021-07-27,645,650,645,650,1700
2021-07-28,710,710,640,640,7300
2021-07-29,665,720,665,710,3300
