timestamp,open,high,low,close,volume
2024-07-08,246,246,224,246,103621400
2024-07-09,306,306,276,298,334993000
2024-07-10,274,318,252,314,351708500
2024-07-11,276,292,258,280,139779800
2024-07-12,258,280,254,280,56748200
2024-07-15,248,262,226,258,108981900
2024-07-16,254,264,242,248,47669400
2024-07-17,254,254,254,254,0
2024-07-18,254,254,254,254,0
2024-07-19,254,254,254,254,0
2024-07-22,254,254,254,254,0
2024-07-23,254,254,254,254,0
2024-07-24,254,254,254,254,0
2024-07-25,254,254,254,254,0
2024-07-26,254,254,254,254,0
2024-07-29,254,254,254,254,0
2024-07-30,254,254,254,254,0
2024-07-31,204,210,200,202,19484600
2024-08-01,204,208,202,202,10752300
2024-08-02,212,218,204,204,28193900
2024-08-05,206,218,204,214,22856800
2024-08-06,212,212,206,206,7220800
2024-08-07,210,216,210,214,7631300
2024-08-08,216,216,210,212,7742900
2024-08-09,216,222,216,218,9183300
2024-08-12,208,218,208,216,7139500
2024-08-13,212,214,208,210,4557100
2024-08-14,212,214,210,212,5842600
2024-08-15,212,214,208,212,4822400
2024-08-16,214,214,204,212,10911200
2024-08-19,218,220,210,212,10431900
2024-08-20,222,230,210,210,16869900
2024-08-21,226,228,210,212,7793100
2024-08-22,242,248,220,220,41509200
2024-08-23,242,250,236,242,17544800
2024-08-26,238,246,236,242,7716300
2024-08-27,230,242,228,238,9879000
2024-08-28,232,238,214,214,6681400
2024-08-29,230,236,228,232,4178000
2024-08-30,236,240,232,232,7220400
2024-09-02,242,244,236,236,8656400
2024-09-03,232,244,232,242,7015300
2024-09-04,236,242,230,232,6965500
2024-09-05,236,240,236,236,1767100
2024-09-06,234,238,232,236,2902000
2024-09-09,236,242,234,234,4857000
2024-09-10,238,240,232,236,5179000
2024-09-11,238,244,236,238,6167300
2024-09-12,238,240,236,238,6477700
2024-09-13,240,258,238,240,35446900
2024-09-17,238,242,234,242,11280200
2024-09-18,240,246,238,238,5739500
2024-09-19,240,244,236,242,4687700
2024-09-20,236,242,236,240,4126100
2024-09-23,236,238,232,236,11027400
2024-09-24,236,238,236,236,3615100
2024-09-25,236,242,236,236,4014600
2024-09-26,238,240,236,236,2860900
2024-09-27,240,250,238,238,9523200
2024-09-30,236,242,236,242,2822700
2024-10-01,236,240,236,236,2525900
2024-10-02,236,238,234,236,4279600
2024-10-03,236,238,234,238,2357400
2024-10-04,232,236,232,236,2425300
2024-10-07,226,236,224,232,4912800
2024-10-08,222,226,218,226,13467100
2024-10-09,224,226,218,222,14566300
2024-10-10,228,228,220,224,18351600
2024-10-11,228,230,222,228,15800200
2024-10-14,228,232,228,230,15903900
2024-10-15,230,232,228,232,16174500
2024-10-16,238,238,230,232,20104800
2024-10-17,238,240,234,238,24202000
2024-10-18,240,246,238,238,22291700
2024-10-21,244,252,240,242,13578900
2024-10-22,244,250,242,246,4431600
2024-10-23,244,244,236,244,20512800
2024-10-24,240,248,240,242,26706800
2024-10-25,238,246,238,240,2831300
2024-10-28,238,240,232,240,5741700
2024-10-29,258,266,240,242,46526100
2024-10-30,262,272,246,260,38733700
2024-10-31,258,264,252,262,11637400
2024-11-01,256,262,244,258,8216500
2024-11-04,258,260,252,256,15378300
2024-11-05,258,262,252,260,10389600
2024-11-06,250,260,250,260,5448300
2024-11-07,250,252,240,250,5731100
2024-11-08,248,258,246,250,13500900
2024-11-11,242,248,242,248,5203100
2024-11-12,264,266,242,242,12685500
2024-11-13,256,270,256,266,6540700
2024-11-14,248,258,248,258,3729000
2024-11-15,246,252,242,248,3284600
2024-11-18,244,250,244,246,3648200
2024-11-19,244,250,242,246,2852600
2024-11-20,244,248,242,244,1655800
2024-11-21,244,248,242,248,16862500
2024-11-22,248,248,244,244,20427900
2024-11-25,246,254,242,250,27657900
2024-11-26,238,246,234,246,20232900
2024-11-28,236,238,232,238,13663500
2024-11-29,232,236,230,236,17150800
2024-12-02,234,238,232,232,34005700
2024-12-03,244,246,232,236,50557800
2024-12-04,238,246,232,244,52517000
2024-12-05,242,244,238,238,47943100
2024-12-06,244,250,240,242,40576100
2024-12-09,256,260,240,246,8916300
2024-12-10,258,262,254,256,6015900
2024-12-11,276,288,258,258,48828500
2024-12-12,270,282,268,278,12073600
2024-12-13,262,272,262,272,8694900
2024-12-16,264,266,254,260,13017500
2024-12-17,262,272,262,264,9499400
2024-12-18,252,266,250,262,6868300
2024-12-19,244,254,240,250,9585000
2024-12-20,248,250,242,242,3426100
2024-12-23,252,258,248,248,7238500
2024-12-24,246,256,244,252,2311400
2024-12-27,248,258,246,246,2402800
2024-12-30,244,252,240,248,4594800
