timestamp,open,high,low,close,volume
2019-01-01,775,775,775,775,0
2019-01-02,750,780,750,775,34200
2019-01-03,775,890,750,750,4170000
2019-01-04,775,775,765,775,10300
2019-01-07,795,795,750,780,1876000
2019-01-08,800,815,765,795,46800
2019-01-09,770,800,750,800,1295500
2019-01-10,780,785,770,770,3000
2019-01-11,750,790,745,780,312100
2019-01-14,755,755,725,755,10600
2019-01-15,750,800,725,730,1283500
2019-01-16,750,800,740,775,2797300
2019-01-17,755,760,735,760,24200
2019-01-18,735,755,735,755,13700
2019-01-21,740,745,735,735,8700
2019-01-22,740,740,740,740,0
2019-01-23,720,735,720,735,11100
2019-01-24,700,770,670,695,3175900
2019-01-25,705,710,700,700,9800
2019-01-28,720,770,705,705,6839400
2019-01-29,705,705,705,705,1100
2019-01-30,680,710,680,710,174000
2019-01-31,665,680,660,680,26700
2019-02-01,665,665,650,665,2100
2019-02-04,655,655,645,650,58200
2019-02-05,655,655,655,655,0
2019-02-06,635,660,635,635,12000
2019-02-07,635,635,635,635,1700
2019-02-08,640,640,630,635,1900
2019-02-11,630,645,630,645,1100
2019-02-12,615,615,615,615,2100
2019-02-13,615,615,615,615,0
2019-02-14,630,630,625,625,1300
2019-02-15,615,615,615,615,3700
2019-02-18,615,615,615,615,100
2019-02-19,725,760,605,605,3343000
2019-02-20,690,730,655,730,1358000
2019-02-21,710,755,670,700,6790800
2019-02-22,715,720,690,715,31100
2019-02-25,695,720,695,720,52500
2019-02-26,670,695,665,695,1763900
2019-02-27,670,670,670,670,2258400
2019-02-28,645,650,645,650,106700
2019-03-01,645,650,625,650,7400
2019-03-04,620,640,615,640,292000
2019-03-05,620,635,615,615,139800
2019-03-06,630,630,625,625,207100
2019-03-07,630,630,630,630,0
2019-03-08,630,630,615,620,36600
2019-03-11,630,630,630,630,0
2019-03-12,630,630,630,630,0
2019-03-13,640,645,635,635,2480400
2019-03-14,640,640,640,640,0
2019-03-15,635,645,620,635,17800
2019-03-18,705,710,655,655,817000
2019-03-19,900,900,720,725,19412200
2019-03-20,870,1015,830,830,7342000
2019-03-21,795,870,785,870,983900
2019-03-22,785,820,760,820,606800
2019-03-25,805,825,785,785,558400
2019-03-26,820,825,795,805,22100
2019-03-27,990,1025,820,820,5833300
2019-03-28,1055,1225,955,1015,12606600
2019-03-29,1040,1065,995,1030,4576200
2019-04-01,1140,1170,800,895,80515700
2019-04-02,1315,1415,1085,1200,6375800
2019-04-03,1315,1315,1315,1315,0
2019-04-04,1250,1405,1205,1345,11770200
2019-04-05,1355,1450,1250,1250,65094400
2019-04-08,1315,1395,1175,1325,11002400
2019-04-09,1405,1540,1220,1290,5103000
2019-04-10,1320,1490,1260,1400,47903000
2019-04-11,1340,1380,1270,1325,14632900
2019-04-12,1320,1355,1255,1355,3106900
2019-04-15,1300,1340,1255,1295,35698300
2019-04-16,1325,1360,1300,1310,1811500
2019-04-17,1325,1325,1325,1325,0
2019-04-18,1320,1365,1300,1325,11105700
2019-04-19,1320,1320,1320,1320,0
2019-04-22,1260,1360,1255,1360,14883900
2019-04-23,1305,1510,1255,1300,5122100
2019-04-24,1345,1375,1305,1305,27831200
2019-04-25,1330,1350,1295,1340,15022800
2019-04-26,1205,1330,1205,1300,8414600
2019-04-29,975,1215,950,1205,21478600
2019-04-30,1000,1055,970,970,14676800
2019-05-01,1000,1000,1000,1000,0
2019-05-02,1000,1020,995,1000,15673300
2019-05-03,985,1030,750,1000,12633000
2019-05-06,915,1000,790,990,15096600
2019-05-07,910,910,860,900,5181000
2019-05-08,915,955,915,915,2953400
2019-05-09,1070,1090,885,900,2697600
2019-05-10,950,1085,910,1050,175600
2019-05-13,980,1055,900,950,160700
2019-05-14,1175,1175,760,950,8049200
2019-05-15,1170,1295,1060,1200,7033700
2019-05-16,1260,1450,1170,1175,19386200
2019-05-17,1220,1280,1220,1275,286300
2019-05-20,1240,1300,1060,1185,2538200
2019-05-21,1530,1530,1235,1235,73176400
2019-05-22,1570,1760,1470,1560,20750400
2019-05-23,1530,1690,1500,1570,1249800
2019-05-24,1450,1640,1415,1535,2619000
2019-05-27,1340,1450,1325,1410,4904500
2019-05-28,1480,1550,1340,1340,1196600
2019-05-29,1420,1550,1400,1480,51600
2019-05-30,1420,1420,1420,1420,0
2019-05-31,1400,1415,1300,1415,3082900
2019-06-03,1400,1400,1400,1400,0
2019-06-04,1400,1400,1400,1400,0
2019-06-05,1400,1400,1400,1400,0
2019-06-06,1400,1400,1400,1400,0
2019-06-07,1400,1400,1400,1400,0
2019-06-10,1320,1400,1250,1400,2816900
2019-06-11,1250,1320,1250,1320,12800
2019-06-12,1160,1250,1150,1250,45800
2019-06-13,1140,1145,1130,1130,28900
2019-06-14,1090,1190,1015,1185,34500
2019-06-17,1235,1270,1000,1090,28762700
2019-06-18,1235,1270,1235,1235,95800
2019-06-20,1130,1185,1115,1115,23200
2019-06-21,1115,1135,1115,1135,23400
2019-06-24,1190,1300,1115,1120,500500
2019-06-25,1260,1260,1185,1190,38100
2019-06-26,1180,1260,1130,1260,47900
2019-06-27,1200,1230,1180,1180,14600
2019-06-28,1200,1230,1200,1230,600
2019-07-01,1155,1190,1150,1150,14200
2019-07-02,1205,1205,1140,1140,6300
2019-07-03,1030,1190,990,1145,2054300
2019-07-04,1100,1100,1030,1030,2048000
2019-07-05,1060,1150,1025,1150,4769300
2019-07-08,1095,1095,1030,1060,742800
2019-07-09,1055,1095,1045,1095,475400
2019-07-10,1075,1085,1030,1055,2259600
2019-07-11,1065,1070,1040,1040,7400
2019-07-12,1025,1060,1015,1060,28800
2019-07-15,1045,1080,985,1050,5474300
2019-07-16,1010,1080,800,910,5037200
2019-07-17,1250,1260,1010,1010,238000
2019-07-18,1400,1400,1105,1260,38516000
2019-07-19,1300,1540,1295,1450,1589200
2019-07-22,1165,1350,1150,1350,6523300
2019-07-23,1135,1200,1115,1160,707500
2019-07-24,1205,1245,1155,1160,57600
2019-07-25,1215,1275,1020,1205,431200
2019-07-26,1215,1215,1205,1215,3100
2019-07-29,1205,1210,1205,1210,1300
2019-07-30,1505,1505,1195,1200,2981300
2019-07-31,1560,1700,1505,1545,2650300
2019-08-01,1470,1555,1450,1555,35600
2019-08-02,1555,1635,1465,1465,666700
2019-08-05,1775,1915,1550,1555,1415900
2019-08-06,1820,1970,1775,1775,10470400
2019-08-07,1860,2010,1830,1830,2898400
2019-08-08,1835,1940,1745,1870,4368100
2019-08-09,1930,1930,1745,1835,152100
2019-08-12,1960,2180,1935,1935,3668700
2019-08-13,1900,1965,1850,1965,117300
2019-08-14,1865,1990,1850,1930,4247800
2019-08-15,1850,1890,1780,1865,1687200
2019-08-16,1850,1850,1750,1840,2027500
2019-08-19,1900,1925,1800,1850,54700
2019-08-20,1990,2120,1820,1900,2697900
2019-08-21,2050,2090,1990,1990,564900
2019-08-22,1995,2080,1995,2050,70300
2019-08-23,1985,2040,1900,1950,337300
2019-08-26,2120,2290,1910,1980,2981000
2019-08-27,2090,2300,2090,2140,995900
2019-08-28,2100,2150,2020,2090,232900
2019-08-29,2140,2220,2100,2100,6691500
2019-08-30,2110,2170,2100,2140,4712300
2019-09-02,2190,2220,2090,2110,1032500
2019-09-03,2250,2260,2150,2150,2987300
2019-09-04,2450,2450,2210,2260,12266700
2019-09-05,2500,2570,2460,2460,829900
2019-09-06,2360,2510,2200,2510,2740100
2019-09-09,2380,2420,2220,2360,956800
2019-09-10,2330,2520,2300,2380,26614100
2019-09-11,2390,2410,2240,2330,11372200
2019-09-12,2320,2400,2310,2390,116800
2019-09-13,2220,2270,2200,2270,7047500
2019-09-16,2300,2330,2090,2250,4522300
2019-09-17,2570,2690,2300,2300,2575100
2019-09-18,2410,2720,2390,2600,1730000
2019-09-19,2300,2440,2240,2410,626600
2019-09-20,2120,2300,1850,2300,6059000
2019-09-23,2130,2170,2070,2100,4260400
