timestamp,open,high,low,close,volume
2023-03-08,135,135,120,127,887288300
2023-03-09,173,180,151,151,657651100
2023-03-10,161,177,161,173,429564900
2023-03-13,150,151,150,151,11316100
2023-03-14,140,140,140,140,1389800
2023-03-15,131,138,131,131,105337900
2023-03-16,122,122,122,122,67238600
2023-03-17,114,114,114,114,80663500
2023-03-20,116,128,107,107,831792300
2023-03-21,113,122,108,119,482872600
2023-03-24,152,152,110,113,799636400
2023-03-27,204,204,147,165,724474500
2023-03-28,254,254,208,218,402417100
2023-03-29,316,316,268,272,548704900
2023-03-30,294,382,294,332,316106300
2023-03-31,274,274,274,274,94408800
2023-04-03,342,342,290,300,382979600
2023-04-04,426,426,348,360,480123000
2023-04-05,398,458,398,438,123028800
2023-04-06,372,372,372,372,55874800
2023-04-10,346,408,346,392,359934700
2023-04-11,322,362,322,346,479887300
2023-04-12,326,332,300,300,392776600
2023-04-13,304,362,304,328,343008600
2023-04-14,284,286,284,284,120659800
2023-04-17,266,266,266,266,56996500
2023-04-18,248,248,248,248,39136200
2023-04-26,232,232,232,232,22357700
2023-04-27,234,252,216,216,129569600
2023-04-28,218,260,218,238,392137800
2023-05-02,204,210,204,204,306710300
2023-05-03,254,254,197,199,500263500
2023-05-04,238,290,238,260,425092500
2023-05-05,222,242,222,222,435118200
2023-05-08,224,224,208,208,408602000
2023-05-09,216,232,210,220,508275800
2023-05-10,202,228,202,216,250036000
2023-05-11,188,190,188,188,160414200
2023-05-12,175,190,175,175,314160600
2023-05-15,163,173,163,173,14151800
2023-05-16,152,152,152,152,13499700
2023-05-17,142,150,142,142,361199800
2023-05-19,161,173,137,140,719918800
2023-05-22,150,168,150,162,214681700
2023-05-23,140,141,140,140,83279800
2023-05-24,131,131,131,131,27621200
2023-05-25,160,165,128,129,616827600
2023-05-26,149,188,149,161,1488838800
2023-05-29,139,143,139,139,191001600
2023-05-30,130,139,130,130,561503600
2023-05-31,121,129,121,129,192372000
2023-06-05,103,114,103,111,224187600
2023-06-06,109,111,92,95,543645100
2023-06-07,93,118,93,111,878480500
2023-06-08,80,92,80,92,256247900
2023-06-09,79,79,68,73,623401500
2023-06-12,68,84,68,78,837252800
2023-06-13,58,65,58,65,518661700
2023-06-14,60,60,50,50,387762100
2023-06-15,51,60,51,58,519182700
2023-06-16,53,54,50,51,789956600
2023-06-19,50,55,50,53,1487763400
2023-06-20,50,50,50,50,48797500
2023-06-21,55,56,50,50,838465100
2023-06-22,50,63,50,55,263821404
2023-06-23,50,51,50,50,269306300
2023-06-26,50,50,50,50,32501100
2023-06-27,50,50,50,50,22976300
2023-07-03,50,50,50,50,32569300
2023-07-04,50,51,50,50,117545400
2023-07-05,51,53,50,50,422865400
2023-07-06,53,55,50,50,1340066800
2023-07-07,50,59,50,54,2358817700
2023-07-10,50,50,50,50,129390400
2023-07-11,50,50,50,50,4373600
2023-07-12,50,52,50,50,283608500
2023-07-13,50,51,50,50,168570700
2023-07-14,50,50,50,50,1326300
2023-07-17,50,50,50,50,18330200
2023-07-18,50,50,50,50,431500
2023-07-20,50,50,50,50,653700
2023-07-21,50,50,50,50,497800
2023-07-24,50,50,50,50,230400
2023-07-25,50,50,50,50,453800
2023-07-26,50,50,50,50,82200
2023-07-27,50,50,50,50,74800
2023-07-28,50,50,50,50,14169100
2023-07-31,50,50,50,50,266700
2023-08-01,50,50,50,50,192200
2023-08-02,50,50,50,50,159700
2023-08-03,50,50,50,50,112200
2023-08-04,50,50,50,50,58300
2023-08-07,50,50,50,50,40900
2023-08-08,50,50,50,50,209700
2023-08-09,50,50,50,50,52000
2023-08-10,50,50,50,50,246000
2023-08-11,50,50,50,50,79700
2023-08-14,50,50,50,50,44600
2023-08-15,50,50,50,50,2298700
2023-08-16,50,50,50,50,63700
2023-08-18,50,50,50,50,177600
2023-08-21,50,50,50,50,93500
2023-08-22,50,50,50,50,49800
2023-08-23,50,50,50,50,112700
2023-08-24,50,50,50,50,89800
2023-08-25,50,50,50,50,107600
2023-08-28,50,50,50,50,50500
2023-08-29,50,50,50,50,283800
2023-08-30,50,50,50,50,395300
2023-08-31,50,50,50,50,146600
2023-09-01,50,50,50,50,1040600
2023-09-04,50,50,50,50,58300
2023-09-05,50,50,50,50,38300
2023-09-06,50,50,50,50,168700
2023-09-07,50,50,50,50,37400
2023-09-08,50,50,50,50,64400
2023-09-11,50,50,50,50,63400
2023-09-12,50,50,50,50,52200
2023-09-13,50,50,50,50,47500
2023-09-14,50,50,50,50,225100
2023-09-15,50,50,50,50,227500
2023-09-18,50,50,50,50,93200
2023-09-19,50,50,50,50,408000
2023-09-20,50,50,50,50,36000
2023-09-21,50,50,50,50,10600
2023-09-22,50,50,50,50,154900
2023-09-25,50,50,50,50,50800
2023-09-26,50,50,50,50,24000
2023-09-27,50,50,50,50,230300
2023-09-29,50,50,50,50,514100
2023-10-02,50,50,50,50,38000
2023-10-03,50,50,50,50,37700
2023-10-04,50,50,50,50,18200
2023-10-05,50,50,50,50,6300
2023-10-06,50,50,50,50,10800
2023-10-09,50,50,50,50,2700
2023-10-10,50,50,50,50,5370000
2023-10-11,50,50,50,50,6500
2023-10-12,50,50,50,50,46300
2023-10-13,50,50,50,50,62800
2023-10-16,50,50,50,50,37900
2023-10-17,50,50,50,50,11800
2023-10-18,50,50,50,50,47300
2023-10-19,50,50,50,50,263100
2023-10-20,50,50,50,50,14200
2023-10-23,50,50,50,50,59400
2023-10-24,50,50,50,50,178700
2023-10-25,50,50,50,50,59700
2023-10-26,50,50,50,50,18900
2023-10-27,50,50,50,50,43500
2023-10-30,50,50,50,50,36900
2023-10-31,50,50,50,50,43900
2023-11-01,50,50,50,50,116400
2023-11-02,50,50,50,50,25800
2023-11-03,50,50,50,50,10400
2023-11-06,50,50,50,50,15300
2023-11-07,50,50,50,50,3700
2023-11-08,50,50,50,50,15500
2023-11-09,50,50,50,50,23600
2023-11-10,50,50,50,50,3300
2023-11-13,50,50,50,50,53000
2023-11-14,50,50,50,50,9000
2023-11-15,50,50,50,50,45700
2023-11-16,50,50,50,50,5600
2023-11-17,50,50,50,50,7100
2023-11-20,50,50,50,50,7100
2023-11-21,50,50,50,50,59300
2023-11-22,50,50,50,50,316000
2023-11-23,50,50,50,50,251800
2023-11-24,50,50,50,50,8900
2023-11-27,50,50,50,50,11100
2023-11-28,50,50,50,50,2039000
2023-11-29,50,50,50,50,52700
2023-11-30,50,50,50,50,2700
2023-12-01,50,50,50,50,5400
2023-12-04,50,50,50,50,6500
2023-12-05,50,50,50,50,39500
2023-12-06,50,50,50,50,36600
2023-12-07,50,50,50,50,7800
2023-12-08,50,50,50,50,83200
2023-12-11,50,50,50,50,23700
2023-12-12,50,50,50,50,10100
2023-12-13,50,50,50,50,35600
2023-12-14,50,50,50,50,23600
2023-12-15,50,50,50,50,3400
2023-12-18,50,50,50,50,24300
2023-12-19,50,50,50,50,14800
2023-12-20,50,50,50,50,355700
2023-12-21,50,50,50,50,18800
2023-12-22,50,50,50,50,14400
2023-12-27,50,50,50,50,57900
2023-12-28,50,50,50,50,11500
2023-12-29,50,50,50,50,14100
2024-01-02,50,50,50,50,60200
2024-01-03,50,50,50,50,17400
2024-01-04,50,50,50,50,27200
2024-01-05,50,50,50,50,144900
2024-01-08,50,50,50,50,3100
2024-01-09,50,50,50,50,36000
2024-01-10,50,50,50,50,1400
2024-01-11,50,50,50,50,3600
2024-01-12,50,50,50,50,4200
2024-01-15,50,50,50,50,0
2024-01-16,50,50,50,50,113800
2024-01-17,50,50,50,50,20500
2024-01-18,50,50,50,50,420700
2024-01-19,50,50,50,50,110200
2024-01-22,50,50,50,50,11800
2024-01-23,50,50,50,50,17700
2024-01-24,50,50,50,50,7400
2024-01-25,50,50,50,50,5700
2024-01-26,50,50,50,50,417500
2024-01-29,50,50,50,50,9400
2024-01-30,50,50,50,50,6400
2024-01-31,50,50,50,50,16700
2024-02-01,50,50,50,50,284900
2024-02-02,50,50,50,50,34500
2024-02-05,50,50,50,50,34100
2024-02-06,50,50,50,50,33400
2024-02-07,50,50,50,50,61100
2024-02-12,50,50,50,50,4500
2024-02-13,50,50,50,50,4320200
2024-02-15,50,50,50,50,21800
2024-02-16,50,50,50,50,15300
2024-02-19,50,50,50,50,15900
2024-02-20,50,50,50,50,20500
2024-02-21,50,50,50,50,27400
2024-02-22,50,50,50,50,10600
2024-02-23,50,50,50,50,15500
2024-02-26,50,50,50,50,32700
2024-02-27,50,50,50,50,2100
2024-02-28,50,50,50,50,14140200
2024-02-29,50,50,50,50,38000
2024-03-01,50,50,50,50,1100
2024-03-04,50,50,50,50,47000
2024-03-05,50,50,50,50,30800
2024-03-06,50,50,50,50,39900
2024-03-07,50,50,50,50,1200
2024-03-08,50,50,50,50,7400
2024-03-13,50,50,50,50,10800
2024-03-14,50,50,50,50,103200
2024-03-15,50,50,50,50,6800
2024-03-18,50,50,50,50,42200
2024-03-19,50,50,50,50,2400
2024-03-20,50,50,50,50,8900
2024-03-21,50,50,50,50,2100
2024-03-22,50,50,50,50,400
2024-03-25,50,50,50,50,0
2024-03-26,50,50,50,50,0
2024-03-27,50,50,50,50,3300
2024-03-28,50,50,50,50,26500
2024-04-01,50,50,50,50,35000
2024-04-02,50,50,50,50,6900
2024-04-03,50,50,50,50,181500
2024-04-04,50,50,50,50,1000
2024-04-05,50,50,50,50,4500
2024-04-16,50,50,50,50,2800
2024-04-17,50,50,50,50,6700
2024-04-18,50,50,50,50,1200
2024-04-19,50,50,50,50,1500
2024-04-22,50,50,50,50,800
2024-04-23,50,50,50,50,10800
2024-04-24,50,50,50,50,219300
2024-04-25,50,50,50,50,4200
2024-04-26,50,50,50,50,1500
2024-04-29,50,50,50,50,6600
2024-04-30,50,50,50,50,20800
2024-05-02,50,50,50,50,3000
2024-05-03,50,50,50,50,1500
2024-05-06,50,50,50,50,21900
2024-05-07,50,50,50,50,4900
2024-05-08,50,50,50,50,24500
2024-05-13,50,50,50,50,12100
2024-05-14,50,50,50,50,1100
2024-05-15,50,50,50,50,2100
2024-05-16,50,50,50,50,12800
2024-05-17,50,50,50,50,145000
2024-05-20,50,50,50,50,16400
2024-05-21,50,50,50,50,16400
2024-05-22,50,50,50,50,20900
2024-05-27,50,50,50,50,46800
2024-05-28,50,50,50,50,21000
2024-05-29,50,50,50,50,13700
2024-05-30,50,50,50,50,14500
2024-05-31,45,45,45,45,81800
2024-06-03,41,41,41,41,23200
2024-06-04,37,37,37,37,229000
2024-06-05,34,34,34,34,16200
2024-06-06,31,31,31,31,454900
2024-06-07,28,28,28,28,355400
2024-06-10,26,26,26,26,283800
2024-06-11,24,24,24,24,77300
2024-06-12,22,22,22,22,169200
2024-06-13,20,20,20,20,652900
2024-06-14,18,18,18,18,92000
2024-06-19,17,17,17,17,941900
2024-06-20,16,16,16,16,113900
2024-06-21,15,15,15,15,434900
2024-06-24,14,14,14,14,799600
2024-06-25,13,13,13,13,32534900
2024-06-26,13,13,13,13,36041100
2024-06-27,12,13,12,13,20515100
2024-06-28,11,11,11,11,32985200
2024-07-01,12,12,11,11,16689100
2024-07-02,13,13,13,13,8417400
2024-07-03,13,13,12,13,37405200
