timestamp,open,high,low,close,volume
2024-12-19,1690,1900,1240,1550,428916600
2024-12-20,1700,1765,1550,1650,56948100
2024-12-23,1710,1750,1690,1700,11707400
2024-12-24,1755,1775,1695,1710,15376400
2024-12-27,1790,1815,1725,1780,19720200
2024-12-30,1780,1825,1760,1790,4866300
2025-01-02,1730,1795,1675,1780,6036000
2025-01-03,1700,1745,1690,1735,4580200
2025-01-06,1710,1735,1600,1700,4453400
2025-01-07,1705,1725,1695,1710,2060900
2025-01-08,1770,1785,1700,1705,2673100
2025-01-09,1730,1770,1730,1765,1526400
2025-01-10,1705,1730,1690,1730,2001700
2025-01-13,1700,1730,1675,1700,1801100
2025-01-14,1700,1710,1700,1700,369900
2025-01-15,1675,1700,1665,1700,892400
2025-01-16,1675,1690,1665,1675,1467700
2025-01-17,1670,1680,1650,1675,3620400
2025-01-20,1680,1695,1670,1670,3456800
2025-01-21,1680,1685,1675,1680,279600
2025-01-22,1675,1680,1665,1680,1723400
2025-01-23,1675,1685,1650,1680,5906300
2025-01-24,1675,1685,1670,1675,1007800
2025-01-30,1665,1715,1665,1700,2060800
