timestamp,open,high,low,close,volume
2020-09-08,106,106,106,106,49000
2020-09-09,132,132,132,132,117000
2020-09-10,165,165,140,140,4201000
2020-09-11,206,206,153,173,15582000
2020-09-14,257,257,206,206,6663000
2020-09-15,308,308,261,261,4255000
2020-09-16,368,368,312,314,1482000
2020-09-17,442,442,373,373,2529000
2020-09-18,529,529,459,459,1270000
2020-09-21,634,634,570,570,511000
2020-09-22,634,634,634,634,0
2020-09-23,590,760,590,653,3193000
2020-09-24,549,583,549,583,79000
2020-09-25,512,512,512,512,90000
2020-09-28,477,477,477,477,40000
2020-09-29,444,444,444,444,21000
2020-09-30,414,444,414,444,38000
2020-10-01,386,386,386,386,542000
2020-10-02,359,373,359,373,91000
2020-10-05,335,380,335,335,8500000
2020-10-06,311,318,311,316,1461000
2020-10-07,290,290,290,290,131000
2020-10-08,277,338,271,271,15029000
2020-10-09,280,296,271,277,2320000
2020-10-12,269,286,264,281,966000
2020-10-13,275,276,251,266,1843000
2020-10-14,279,288,264,271,1283000
2020-10-15,277,284,275,280,328000
2020-10-16,266,277,266,277,872000
2020-10-19,264,275,262,267,343000
2020-10-20,259,266,259,264,312000
2020-10-21,253,259,247,259,252000
2020-10-22,238,252,236,252,680000
2020-10-23,223,238,222,238,395000
2020-10-26,226,226,219,223,179000
2020-10-27,282,282,226,226,1264000
2020-11-02,271,317,264,287,1401000
2020-11-03,258,273,252,271,385000
2020-11-04,258,273,248,266,281000
2020-11-05,271,271,258,258,114000
2020-11-06,265,271,262,271,95000
2020-11-09,271,277,268,269,217000
2020-11-10,267,280,266,277,259000
2020-11-11,265,269,264,269,303000
2020-11-12,262,268,261,266,141000
2020-11-13,262,265,257,262,79000
2020-11-16,268,269,261,262,127000
2020-11-17,265,268,261,267,92000
2020-11-18,261,266,261,265,121000
2020-11-19,261,264,252,261,264000
2020-11-20,250,261,250,261,547000
2020-11-23,247,259,247,250,273000
2020-11-24,248,252,247,247,298000
2020-11-25,243,250,243,248,181000
2020-11-26,241,248,241,243,132000
2020-11-27,239,241,239,241,100000
2020-11-30,232,239,229,239,107000
2020-12-01,240,257,232,232,184000
2020-12-02,240,243,236,243,80000
2020-12-03,240,241,234,241,18000
2020-12-04,233,234,229,233,203000
2020-12-07,241,241,233,233,188000
2020-12-08,236,244,234,244,93000
2020-12-10,236,243,233,236,48000
2020-12-11,229,236,228,236,109000
2020-12-14,236,243,227,227,119000
2020-12-15,233,237,230,230,34000
2020-12-16,233,233,230,233,55000
2020-12-17,233,234,233,233,59000
2020-12-18,232,233,232,233,18000
2020-12-21,230,232,230,232,68000
2020-12-22,226,230,226,230,157000
2020-12-23,225,226,221,226,31000
2020-12-28,225,238,225,225,67000
2020-12-29,214,226,210,226,246000
2020-12-30,215,215,214,215,36000
2021-01-04,232,232,213,219,197000
2021-01-05,225,232,225,232,33000
2021-01-06,219,225,219,225,30000
2021-01-07,214,219,211,219,57000
2021-01-08,214,214,206,214,126000
2021-01-11,236,257,212,214,512000
2021-01-12,251,274,236,236,1198000
2021-01-13,236,271,233,257,746000
2021-01-14,282,282,219,238,5518000
2021-01-15,338,338,288,288,3766000
2021-01-18,315,361,315,361,2638000
2021-01-19,294,294,294,294,75000
2021-01-20,274,274,274,274,500000
2021-01-21,255,275,255,275,2796000
2021-01-22,245,259,238,258,975000
2021-01-25,230,245,229,245,498000
2021-01-26,237,240,230,230,330000
2021-01-27,226,236,224,233,332000
2021-01-28,224,226,222,226,120000
2021-01-29,226,228,220,222,365000
2021-02-01,226,226,219,226,213000
2021-02-02,233,236,226,228,210000
2021-02-03,234,238,229,232,151000
2021-02-04,233,239,227,238,126000
2021-02-05,232,233,229,233,222000
2021-02-08,233,237,227,233,223000
2021-02-09,230,233,229,233,131000
2021-02-10,231,233,229,230,62000
2021-02-11,229,233,229,231,123000
2021-02-15,230,230,229,229,294000
2021-02-16,232,233,229,229,68000
2021-02-17,229,232,229,232,82000
2021-02-18,233,233,229,229,55000
2021-02-19,229,231,227,231,108000
2021-02-22,229,229,227,229,78000
2021-02-23,228,229,227,229,83000
2021-02-24,228,228,224,228,125000
2021-02-25,227,228,224,228,276000
2021-02-26,226,227,219,224,275000
2021-03-01,222,225,221,221,14000
2021-03-02,225,229,222,222,132000
2021-03-03,223,225,222,225,58000
2021-03-04,222,222,221,222,56000
2021-03-05,225,225,221,221,81000
2021-03-08,222,225,221,225,135000
2021-03-09,220,222,219,222,263000
2021-03-10,217,220,215,220,217000
2021-03-12,219,220,215,217,218000
2021-03-15,220,220,215,220,148000
2021-03-16,219,219,217,219,22000
2021-03-17,219,219,215,219,28000
2021-03-18,217,219,215,216,433000
2021-03-19,217,219,216,216,44000
2021-03-22,213,217,213,217,53000
2021-03-23,217,217,213,213,27000
2021-03-24,218,218,213,213,16000
2021-03-25,222,222,217,218,42000
2021-03-26,222,222,217,222,25000
2021-03-29,216,222,216,222,18000
2021-03-30,217,217,215,217,21000
2021-03-31,217,217,215,217,14000
2021-04-01,218,218,215,217,37000
2021-04-05,215,218,214,218,181000
2021-04-06,214,217,214,214,48000
2021-04-07,211,215,210,215,247000
2021-04-08,213,213,211,211,28000
2021-04-09,214,214,213,213,14000
2021-04-12,212,214,212,214,149000
2021-04-13,211,211,210,211,47000
2021-04-14,214,214,214,214,6000
2021-04-15,213,213,210,210,146000
2021-04-16,216,217,213,213,44000
2021-04-19,214,219,214,218,116000
2021-04-20,214,214,214,214,25000
2021-04-21,212,215,211,214,54000
2021-04-22,223,223,212,212,61000
2021-04-23,222,223,212,223,37000
2021-04-26,221,221,214,219,110000
2021-04-27,221,221,220,220,106000
2021-04-28,220,220,217,217,28000
2021-04-29,213,220,213,219,9000
2021-04-30,216,217,215,217,85000
2021-05-03,223,224,216,216,26000
2021-05-04,222,222,222,222,8000
2021-05-05,222,222,222,222,94000
2021-05-06,245,257,224,224,1727000
2021-05-07,245,254,240,250,947000
2021-05-10,248,250,246,246,1020000
2021-05-11,456,456,444,450,2239000
2021-05-17,444,477,444,471,564000
2021-05-18,416,436,413,436,506000
2021-05-19,420,433,416,416,143000
2021-05-20,444,451,416,420,293000
2021-05-21,435,442,420,442,134000
2021-05-24,421,436,420,436,266000
2021-05-25,419,420,411,416,211000
2021-05-27,420,420,411,411,138000
2021-05-28,418,420,411,420,28000
2021-05-31,412,418,411,412,164000
