timestamp,open,high,low,close,volume
2019-01-01,192,192,192,192,0
2019-01-02,187,190,156,187,11700
2019-01-03,179,186,177,184,158600
2019-01-04,192,193,177,193,7700
2019-01-07,187,194,179,192,73600
2019-01-08,184,187,184,187,53900
2019-01-09,180,184,177,184,80800
2019-01-10,184,186,177,180,72100
2019-01-11,186,186,184,184,12600
2019-01-14,184,189,163,186,16800
2019-01-15,177,183,170,183,67000
2019-01-16,180,182,177,177,11300
2019-01-17,176,184,176,177,82600
2019-01-18,179,179,173,177,79900
2019-01-21,177,183,177,183,16900
2019-01-22,183,186,176,186,3000
2019-01-23,179,179,177,177,15100
2019-01-24,182,184,177,184,33800
2019-01-25,180,183,179,182,93300
2019-01-28,180,180,177,177,10500
2019-01-29,179,180,177,180,4300
2019-01-30,177,177,176,177,140500
2019-01-31,177,177,177,177,21600
2019-02-01,180,180,177,177,109000
2019-02-04,179,179,175,177,30200
2019-02-05,179,179,179,179,0
2019-02-06,180,180,177,179,284200
2019-02-07,177,180,175,176,187300
2019-02-08,180,180,180,180,32100
2019-02-11,177,183,177,180,314600
2019-02-12,176,180,175,180,58400
2019-02-13,177,177,175,176,112000
2019-02-14,177,177,176,176,9000
2019-02-15,180,180,180,180,200
2019-02-18,175,176,175,176,26300
2019-02-19,176,176,173,175,13100
2019-02-20,177,177,173,176,28600
2019-02-21,173,173,172,172,5000
2019-02-22,179,179,173,173,500
2019-02-25,177,179,173,179,12000
2019-02-26,177,177,177,177,4100
2019-02-27,170,177,170,177,76500
2019-02-28,170,177,167,170,61400
2019-03-01,169,176,169,170,14600
2019-03-04,177,177,169,169,13300
2019-03-05,170,170,170,170,58600
2019-03-06,176,176,173,173,1600
2019-03-07,176,176,176,176,0
2019-03-08,176,176,163,163,28600
2019-03-11,176,177,175,177,13200
2019-03-12,170,170,170,170,26100
2019-03-13,170,170,170,170,300
2019-03-14,177,177,170,170,37900
2019-03-15,176,176,173,173,27400
2019-03-18,176,176,170,170,60500
2019-03-19,175,176,169,176,107000
2019-03-20,170,175,169,175,89300
2019-03-21,175,175,170,170,77200
2019-03-22,175,175,175,175,22300
2019-03-25,173,175,170,175,42900
2019-03-26,170,173,169,170,37200
2019-03-27,184,204,176,204,105300
2019-03-28,182,182,175,177,20900
2019-03-29,184,184,182,182,28800
2019-04-01,183,183,172,182,42600
2019-04-02,182,182,172,173,14600
2019-04-03,182,182,182,182,0
