timestamp,open,high,low,close,volume
2022-11-08,133,133,133,133,281895000
2022-11-09,179,179,128,153,985787500
2022-11-10,238,240,184,194,1008282000
2022-11-11,286,295,244,246,865122100
2022-11-14,266,315,266,290,294248200
2022-11-15,248,248,248,248,1886400
2022-11-16,232,232,232,232,1338300
2022-11-17,217,217,217,217,45806800
2022-11-18,223,250,203,203,1600560400
2022-11-21,230,252,223,225,1168791100
2022-11-22,215,262,215,232,1632734300
2022-11-23,201,203,201,201,115175700
2022-11-24,213,213,187,199,271312000
2022-11-25,215,232,199,213,1088122500
2022-11-28,230,240,201,215,954451400
2022-11-29,288,288,228,232,1322298400
2022-11-30,333,357,284,290,2042089700
2022-12-01,311,366,311,333,1452506900
2022-12-02,290,290,290,290,23977800
2022-12-05,270,270,270,270,15595000
2022-12-06,252,268,252,252,927616000
2022-12-07,236,268,236,236,1829229400
2022-12-08,254,258,221,221,1027264900
2022-12-09,236,274,236,256,558549500
2022-12-12,228,292,221,221,2354032400
2022-12-13,248,258,225,230,573151300
2022-12-14,232,274,232,250,1093239200
2022-12-15,217,236,217,228,308825400
2022-12-16,203,246,203,246,537576900
2022-12-19,205,209,189,189,724104800
2022-12-20,191,211,191,205,1015977100
2022-12-21,195,197,178,185,1038566900
2022-12-22,205,223,191,194,883434600
2022-12-23,191,219,191,207,968269900
2022-12-26,178,196,178,191,974327500
2022-12-27,166,168,166,166,299807400
2022-12-28,156,159,156,156,324934900
2022-12-29,158,163,148,148,804014200
2022-12-30,147,158,147,158,718203100
2023-01-02,168,176,139,144,1069182200
2023-01-03,167,175,158,169,1717601100
2023-01-04,157,160,157,158,937069800
2023-01-05,146,153,146,147,1549467500
2023-01-06,136,138,136,136,312704700
2023-01-09,129,137,127,135,190216900
2023-01-10,132,140,124,130,216254500
2023-01-11,151,152,132,134,331122600
2023-01-12,162,167,153,153,300370500
2023-01-13,152,164,152,163,105525500
2023-01-16,142,142,142,142,39703800
2023-01-17,146,151,132,134,249595700
2023-01-18,136,184,136,147,1974735000
2023-01-19,127,130,127,127,950215000
2023-01-20,118,127,118,118,475488700
2023-01-24,122,123,110,110,195923700
2023-01-25,114,125,114,122,868816900
2023-01-26,106,110,106,106,716522500
2023-01-27,105,106,99,99,201117000
2023-01-30,98,102,98,99,522222800
2023-01-31,92,95,92,92,394001800
2023-02-01,86,91,86,86,938418800
2023-02-02,80,81,80,80,133692800
2023-02-03,83,84,75,75,1007248900
2023-02-06,78,86,78,84,856246100
2023-02-07,73,75,73,73,528590600
2023-02-08,68,69,68,68,640180800
2023-02-09,69,69,64,64,822339700
2023-02-10,68,73,65,69,776180400
2023-02-13,64,70,64,67,775561300
2023-02-14,60,67,60,64,1019926000
2023-02-15,56,63,56,60,940582800
2023-02-16,56,58,53,55,1066379500
2023-02-17,53,59,53,59,1093511300
2023-02-20,50,54,50,53,1135319000
2023-02-21,49,53,49,50,1500799900
2023-02-22,49,51,49,49,841746500
2023-02-23,54,54,49,49,1093450200
2023-02-24,60,60,53,54,575238200
2023-02-27,56,63,56,60,1290859600
2023-02-28,53,56,53,56,1569976000
2023-03-01,50,54,50,50,1145727500
2023-03-02,49,52,49,50,1759926900
2023-03-03,49,50,49,49,630057600
2023-03-06,49,49,49,49,49875700
2023-03-07,49,49,49,49,24098500
2023-03-08,49,49,49,49,2039700
2023-03-09,49,49,49,49,4901600
2023-03-10,49,49,49,49,909300
2023-03-13,54,54,49,49,677691100
2023-03-14,51,55,51,55,1218077200
2023-03-15,49,51,49,51,907525500
2023-03-16,49,50,49,49,148699300
2023-03-17,49,49,49,49,83483200
2023-03-20,49,49,49,49,53873300
2023-03-21,49,49,49,49,42830600
2023-03-24,49,49,49,49,39702900
2023-03-27,49,49,49,49,2931800
2023-03-28,49,49,49,49,3203200
2023-03-29,49,49,49,49,31832800
2023-03-30,49,49,49,49,706700
2023-03-31,49,49,49,49,1035300
2023-04-03,49,49,49,49,1326700
2023-04-04,49,49,49,49,17254200
2023-04-05,49,49,49,49,652400
2023-04-06,49,49,49,49,502800
2023-04-10,49,49,49,49,435600
2023-04-11,49,49,49,49,633500
2023-04-12,49,49,49,49,1276500
2023-04-13,49,49,49,49,237600
2023-04-14,49,49,49,49,506000
2023-04-17,49,49,49,49,691300
2023-04-18,49,49,49,49,176600
2023-04-26,49,49,49,49,1410200
2023-04-27,49,49,49,49,1448500
2023-04-28,49,49,49,49,154100
2023-05-02,49,49,49,49,1118700
2023-05-03,49,49,49,49,213800
2023-05-04,49,49,49,49,131200
2023-05-05,49,49,49,49,197500
2023-05-08,49,49,49,49,234900
2023-05-09,49,49,49,49,137900
2023-05-10,49,49,49,49,289400
2023-05-11,49,49,49,49,151600
2023-05-12,49,49,49,49,566200
2023-05-15,49,49,49,49,540800
2023-05-16,49,49,49,49,285300
2023-05-17,49,49,49,49,231200
2023-05-19,49,49,49,49,134300
2023-05-22,49,49,49,49,103000
2023-05-23,49,49,49,49,249900
2023-05-24,49,49,49,49,109100
2023-05-25,49,49,49,49,471300
2023-05-26,49,49,49,49,229100
2023-05-29,49,49,49,49,1873100
2023-05-30,49,49,49,49,116600
2023-05-31,49,49,49,49,188900
2023-06-05,49,49,49,49,1247700
2023-06-06,49,49,49,49,264800
2023-06-07,49,49,49,49,1244200
2023-06-08,49,49,49,49,227800
2023-06-09,49,49,49,49,210700
2023-06-12,49,49,49,49,1375200
2023-06-13,49,49,49,49,817000
2023-06-14,49,49,49,49,208100
2023-06-15,49,49,49,49,196500
2023-06-16,49,49,49,49,141200
2023-06-19,49,49,49,49,147600
2023-06-20,49,49,49,49,352800
2023-06-21,49,49,49,49,362500
2023-06-22,49,49,49,49,75700
2023-06-23,49,49,49,49,119100
2023-06-26,49,49,49,49,20336200
2023-06-27,49,49,49,49,706000
2023-07-03,49,49,49,49,111200
2023-07-04,49,49,49,49,275500
2023-07-05,49,49,49,49,78600
2023-07-06,49,49,49,49,190900
2023-07-07,49,49,49,49,189300
2023-07-10,49,49,49,49,155700
2023-07-11,49,49,49,49,131800
2023-07-12,49,49,49,49,26393800
2023-07-13,49,49,49,49,776400
2023-07-14,49,49,49,49,182400
2023-07-17,49,49,49,49,185800
2023-07-18,49,49,49,49,210000
2023-07-20,49,49,49,49,49700
2023-07-21,49,49,49,49,65600
2023-07-24,49,49,49,49,65800
2023-07-25,49,49,49,49,122700
2023-07-26,49,49,49,49,75300
2023-07-27,49,49,49,49,25300
2023-07-28,49,49,49,49,71700
2023-07-31,49,49,49,49,97700
2023-08-01,49,49,49,49,96500
2023-08-02,49,49,49,49,55000
2023-08-03,49,49,49,49,331600
2023-08-04,49,49,49,49,72600
2023-08-07,49,49,49,49,140000
2023-08-08,49,49,49,49,215700
2023-08-09,49,49,49,49,87500
2023-08-10,49,49,49,49,559000
2023-08-11,49,49,49,49,288100
2023-08-14,49,49,49,49,30200
2023-08-15,49,49,49,49,118400
2023-08-16,49,49,49,49,369600
2023-08-18,49,49,49,49,369800
2023-08-21,49,49,49,49,413300
2023-08-22,49,49,49,49,288000
2023-08-23,49,49,49,49,33700
2023-08-24,49,49,49,49,520600
2023-08-25,49,49,49,49,29800
2023-08-28,49,49,49,49,38600
2023-08-29,49,49,49,49,287600
2023-08-30,49,49,49,49,48200
2023-08-31,49,49,49,49,17284300
2023-09-01,49,49,49,49,240500
2023-09-04,49,49,49,49,530600
2023-09-05,49,49,49,49,35900
2023-09-06,49,49,49,49,151900
2023-09-07,49,49,49,49,180900
2023-09-08,49,49,49,49,305400
2023-09-11,49,49,49,49,69100
2023-09-12,49,49,49,49,61600
2023-09-13,49,49,49,49,429400
2023-09-14,49,49,49,49,185200
2023-09-15,49,49,49,49,298100
2023-09-18,49,49,49,49,100000
2023-09-19,49,49,49,49,140300
2023-09-20,49,49,49,49,403700
2023-09-21,49,49,49,49,20700
2023-09-22,49,49,49,49,687200
2023-09-25,49,49,49,49,489500
2023-09-26,49,49,49,49,321300
2023-09-27,49,49,49,49,136400
2023-09-29,49,49,49,49,379900
2023-10-02,49,49,49,49,10457800
2023-10-03,49,49,49,49,173000
2023-10-04,49,49,49,49,497300
2023-10-05,49,49,49,49,191800
2023-10-06,49,49,49,49,91900
2023-10-09,49,49,49,49,57600
2023-10-10,49,49,49,49,268800
2023-10-11,49,49,49,49,109000
2023-10-12,49,49,49,49,503400
2023-10-13,49,49,49,49,194300
2023-10-16,49,49,49,49,126500
2023-10-17,49,49,49,49,158900
2023-10-18,49,49,49,49,38200
2023-10-19,49,49,49,49,31100
2023-10-20,49,49,49,49,272200
2023-10-23,49,49,49,49,30600
2023-10-24,49,49,49,49,144900
2023-10-25,49,49,49,49,35100
2023-10-26,49,49,49,49,30700
2023-10-27,49,49,49,49,347100
2023-10-30,49,49,49,49,17500
2023-10-31,49,49,49,49,1041700
2023-11-01,49,49,49,49,52500
2023-11-02,49,49,49,49,202900
2023-11-03,49,49,49,49,141200
2023-11-06,49,49,49,49,429500
2023-11-07,49,49,49,49,108500
2023-11-08,49,49,49,49,38300
2023-11-09,49,49,49,49,37100
2023-11-10,49,49,49,49,51600
2023-11-13,49,49,49,49,1823700
2023-11-14,49,49,49,49,64400
2023-11-15,49,49,49,49,30400
2023-11-16,49,49,49,49,8600
2023-11-17,49,49,49,49,22700
2023-11-20,49,49,49,49,26800
2023-11-21,49,49,49,49,16500
2023-11-22,49,49,49,49,76600
2023-11-23,49,49,49,49,12800
2023-11-24,49,49,49,49,39600
2023-11-27,49,49,49,49,54900
2023-11-28,49,49,49,49,8900
2023-11-29,49,49,49,49,36500
2023-11-30,49,49,49,49,32600
2023-12-01,49,49,49,49,14000
2023-12-04,49,49,49,49,18400
2023-12-05,49,49,49,49,7500
2023-12-06,49,49,49,49,28900
2023-12-07,49,49,49,49,2700
2023-12-08,49,49,49,49,20320700
2023-12-11,49,49,49,49,10634700
2023-12-12,49,49,49,49,20296600
2023-12-13,49,51,49,49,206583000
2023-12-14,49,50,49,49,13085500
2023-12-15,50,50,49,49,154178200
2023-12-18,53,55,49,50,559144600
2023-12-19,55,56,51,54,244158600
2023-12-20,55,58,54,55,397310000
2023-12-21,54,55,52,55,139501600
2023-12-22,52,54,52,54,53910500
2023-12-27,50,53,49,52,105891400
2023-12-28,51,52,50,51,43191900
2023-12-29,50,51,50,50,28572200
2024-01-02,50,51,49,50,33024500
2024-01-03,51,52,50,50,24894500
2024-01-04,53,56,50,51,270082800
2024-01-05,54,56,52,53,160036700
2024-01-08,53,55,52,54,48319300
