timestamp,open,high,low,close,volume
2019-12-05,578,578,438,578,12014800
2019-12-06,569,622,504,613,6781600
2019-12-09,587,587,504,569,3646100
2019-12-10,565,591,543,591,638400
2019-12-11,574,622,543,547,2466700
2019-12-12,565,587,561,574,350600
2019-12-13,552,574,547,565,217200
2019-12-16,556,613,556,556,331500
2019-12-17,534,574,526,574,190900
2019-12-18,499,539,499,539,114500
2019-12-19,495,543,486,499,53400
2019-12-20,495,543,473,495,46100
2019-12-23,512,534,482,534,38500
2019-12-26,495,512,469,512,93600
2019-12-27,552,556,469,495,106900
2019-12-30,517,552,499,552,18200
2020-01-02,565,569,491,526,83000
2020-01-03,508,556,508,556,15000
2020-01-06,508,547,508,508,7500
2020-01-07,508,508,482,508,33100
2020-01-08,491,499,456,499,71800
2020-01-09,473,491,442,491,37900
2020-01-10,473,482,447,447,23000
2020-01-13,438,473,429,473,25700
2020-01-14,405,456,387,438,54000
2020-01-15,403,438,403,438,26800
2020-01-16,442,442,438,438,29300
2020-01-17,410,438,405,438,9000
2020-01-20,410,438,410,410,18200
2020-01-21,427,438,412,427,11200
2020-01-22,426,426,426,426,6100
2020-01-23,426,426,426,426,0
2020-01-24,438,447,427,438,16200
2020-01-27,429,429,429,429,200
2020-01-28,438,438,429,429,300
2020-01-29,438,438,438,438,0
2020-01-30,429,429,429,429,50000
2020-01-31,420,429,420,429,296700
2020-02-03,403,403,394,401,34600
2020-02-04,427,429,427,429,600
2020-02-05,427,427,420,420,2000
2020-02-06,427,427,427,427,0
2020-02-07,420,438,420,438,2100
2020-02-10,420,420,420,420,300
2020-02-11,412,438,350,438,600
2020-02-12,412,412,412,412,0
2020-02-13,412,412,412,412,0
2020-02-14,412,412,412,412,200
2020-02-17,389,410,324,410,2700
2020-02-18,391,391,368,389,2700
2020-02-19,412,413,342,403,12400
2020-02-20,417,419,412,419,1700
2020-02-21,420,420,420,420,1200
2020-02-24,420,429,420,420,120200
2020-02-25,417,417,417,417,100
2020-02-26,417,438,417,417,75400
2020-02-27,403,420,403,420,60600
2020-02-28,403,403,403,403,100
2020-03-02,387,392,387,392,600
2020-03-03,420,438,387,387,15200
2020-03-04,403,429,403,429,6600
2020-03-05,438,438,403,403,77500
2020-03-06,403,412,403,412,26900
2020-03-09,377,420,377,403,7500
2020-03-10,385,438,340,438,98600
2020-03-11,347,347,347,347,21100
2020-03-12,314,314,314,314,400
2020-03-13,385,385,293,293,700
2020-03-16,385,385,384,384,2000
2020-03-17,385,385,385,385,0
2020-03-18,385,385,385,385,0
2020-03-19,359,394,359,394,400
2020-03-20,335,335,335,335,100
2020-03-23,335,335,335,335,0
2020-03-24,335,335,335,335,0
2020-03-26,312,333,312,333,103300
2020-03-27,347,347,329,329,200
2020-03-30,333,347,333,347,200
2020-03-31,333,333,333,333,300
2020-04-01,333,333,333,333,0
2020-04-02,324,324,310,310,53400
2020-04-03,324,324,324,324,0
2020-04-06,324,324,324,324,0
2020-04-07,312,315,312,315,1100
2020-04-08,324,350,324,350,1000
2020-04-09,342,350,342,342,4700
2020-04-13,322,342,322,342,23200
2020-04-14,307,307,307,307,10000
2020-04-15,307,307,307,307,1400
2020-04-16,307,307,307,307,0
2020-04-17,298,307,298,307,2500
2020-04-20,298,298,298,298,0
2020-04-21,298,298,298,298,0
2020-04-22,298,298,298,298,0
2020-04-23,298,298,298,298,0
2020-04-24,298,298,298,298,0
2020-04-27,298,298,298,298,0
2020-04-28,298,298,298,298,0
2020-04-29,298,298,298,298,0
2020-04-30,279,296,279,279,10200
2020-05-04,279,279,279,279,0
2020-05-05,279,279,277,277,1000
2020-05-06,279,279,279,279,0
2020-05-08,279,279,279,279,0
2020-05-11,263,263,263,263,10000
2020-05-12,263,263,263,263,0
2020-05-13,263,263,263,263,0
2020-05-14,245,245,245,245,200
2020-05-15,245,245,245,245,0
2020-05-18,245,245,245,245,4200
2020-05-19,245,245,245,245,0
2020-05-20,245,245,245,245,0
2020-05-26,230,230,230,230,3200
2020-05-27,254,280,247,247,2700
2020-05-28,237,254,237,254,2600
2020-05-29,224,224,223,223,200
2020-06-02,224,224,224,224,0
2020-06-03,263,263,219,219,96800
2020-06-04,245,263,245,263,88300
2020-06-05,261,261,231,231,7300
2020-06-08,261,263,245,263,4100
2020-06-09,245,263,245,249,94600
2020-06-10,254,258,238,245,600
2020-06-11,263,263,245,245,1001300
2020-06-12,263,263,263,263,0
2020-06-15,259,259,245,247,8200
2020-06-16,258,258,245,258,1200
2020-06-17,258,258,245,258,400
2020-06-18,258,259,242,242,12100
2020-06-19,256,256,242,245,14600
2020-06-22,240,240,240,240,100
2020-06-23,242,242,242,242,10800
2020-06-24,240,251,240,240,50200
2020-06-25,254,254,240,240,16900
2020-06-26,307,307,237,237,5300
2020-06-29,350,359,303,307,16600
2020-06-30,368,385,350,350,9200
2020-07-01,377,377,368,368,6200
2020-07-02,375,377,350,377,1600
2020-07-03,377,377,375,375,1400
2020-07-06,368,368,368,368,200
2020-07-07,350,394,343,350,10300
2020-07-08,359,394,342,368,18000
2020-07-09,359,368,359,359,1700
2020-07-10,385,385,359,359,10700
2020-07-13,384,385,377,385,15700
2020-07-14,391,394,391,394,700
2020-07-15,385,394,385,391,700
2020-07-16,382,382,377,377,400
2020-07-17,392,392,380,380,18600
2020-07-20,392,392,392,392,0
2020-07-21,392,392,392,392,2500
2020-07-22,392,392,392,392,0
2020-07-23,391,392,391,392,200
2020-07-24,391,391,391,391,100
2020-07-27,391,391,391,391,100
2020-07-28,391,391,391,391,0
2020-07-29,394,394,392,394,11500
2020-07-30,394,394,394,394,0
2020-08-03,394,394,394,394,0
2020-08-04,385,385,385,385,400
2020-08-05,377,377,377,377,400
2020-08-06,359,385,359,368,13100
2020-08-07,359,377,359,361,1000
2020-08-10,336,336,335,335,1100
2020-08-11,333,350,333,336,41500
2020-08-12,368,368,350,350,3700
2020-08-13,368,368,359,368,1700
2020-08-14,368,368,368,368,200
2020-08-18,368,368,368,368,0
2020-08-19,343,343,343,343,700
2020-08-24,342,345,326,326,101200
2020-08-25,319,333,319,324,10400
2020-08-26,298,333,298,319,4700
2020-08-27,289,364,279,298,89800
2020-08-28,289,307,272,307,3700
2020-08-31,289,289,289,289,100
2020-09-01,289,289,289,289,100
2020-09-02,270,272,270,270,11300
2020-09-03,270,270,270,270,200
2020-09-04,252,270,252,270,1000
2020-09-07,252,252,252,252,0
2020-09-08,252,252,252,252,300
2020-09-09,252,252,252,252,0
