timestamp,open,high,low,close,volume
2024-10-08,137,172,135,172,570375900
2024-10-09,132,140,131,136,126705200
2024-10-10,132,138,129,129,119120400
2024-10-11,131,135,131,132,86745700
2024-10-14,130,133,129,131,95248700
2024-10-15,130,133,122,122,74892400
2024-10-16,130,132,128,130,42362300
2024-10-17,129,132,129,132,56319300
2024-10-18,129,130,128,129,72809900
2024-10-21,129,130,128,130,24073800
2024-10-22,130,130,128,129,32605800
2024-10-23,129,130,128,130,50872000
2024-10-24,128,130,128,129,8994300
2024-10-25,128,130,128,128,12803500
2024-10-28,128,130,128,130,7521700
2024-10-29,128,129,128,128,9576800
2024-10-30,129,132,128,128,14681800
2024-10-31,129,130,128,129,12482700
2024-11-01,128,130,128,129,5054500
2024-11-04,128,129,128,128,6187700
2024-11-05,128,129,128,128,4805300
2024-11-06,128,129,128,128,4973300
2024-11-07,128,129,128,128,4911100
2024-11-08,128,129,128,128,3982400
2024-11-11,128,129,128,128,6584100
2024-11-12,129,129,128,128,4947000
2024-11-13,129,130,128,129,4134500
2024-11-14,128,130,128,129,4124800
2024-11-15,128,129,128,128,5694600
2024-11-18,128,130,128,128,4550600
2024-11-19,128,129,128,128,5946500
2024-11-20,129,129,128,128,1933300
2024-11-21,128,129,128,128,6306900
2024-11-22,128,130,128,128,2750100
2024-11-25,128,130,128,128,1859300
2024-11-26,128,129,128,129,1724100
2024-11-28,128,129,128,128,6082000
2024-11-29,128,129,128,128,6155100
2024-12-02,128,129,128,128,1208900
2024-12-03,128,129,128,128,3472400
2024-12-04,131,158,128,128,114361400
2024-12-05,129,135,129,131,21579400
2024-12-06,130,132,129,131,16100700
2024-12-09,129,132,129,132,7254600
2024-12-10,130,132,129,130,5929100
2024-12-11,130,132,129,130,11997600
2024-12-12,130,132,129,130,8278600
2024-12-13,130,131,129,131,9499600
2024-12-16,130,132,129,130,5150300
2024-12-17,129,135,128,129,15924300
2024-12-18,131,132,129,129,7605500
2024-12-19,131,131,129,130,9044800
2024-12-20,130,131,130,130,8042800
2024-12-23,130,132,130,130,2753400
2024-12-24,130,131,129,130,2630400
2024-12-27,129,132,128,130,2278300
2024-12-30,129,132,128,129,2600900
