timestamp,open,high,low,close,volume
2023-12-07,162,190,160,165,196563200
2023-12-08,170,182,160,160,84473700
2023-12-11,165,175,162,171,42388800
2023-12-12,171,172,159,169,64075500
2023-12-13,164,172,159,171,24851200
2023-12-14,160,177,160,164,52250500
2023-12-15,161,165,159,161,20473700
2023-12-18,164,166,156,160,66574500
2023-12-19,151,158,151,154,29296200
2023-12-20,170,171,135,135,100486700
2023-12-21,167,171,162,169,12392500
2023-12-22,167,176,163,169,12361500
2023-12-27,161,168,160,165,3156600
2023-12-28,161,168,160,160,7290400
2023-12-29,164,172,161,161,10904900
2024-01-02,165,169,163,164,2600900
2024-01-03,168,168,164,165,4659700
2024-01-04,169,170,166,169,5209100
2024-01-05,168,169,164,169,3777500
2024-01-08,170,172,165,167,5692500
2024-01-09,166,170,165,170,4162000
2024-01-10,166,170,165,166,7871800
2024-01-11,164,167,164,166,10998900
2024-01-12,164,165,159,164,3610500
2024-01-15,164,164,164,164,0
2024-01-16,175,177,162,163,14279600
2024-01-17,236,236,173,176,25097500
2024-01-18,242,276,216,250,38314500
2024-01-19,224,244,220,242,3963300
2024-01-22,260,268,204,222,31226000
2024-01-23,266,318,248,262,57294700
2024-01-24,308,314,246,246,35923900
2024-01-25,384,384,288,288,47017900
2024-01-26,400,436,330,386,26017400
2024-01-29,496,500,388,406,41678300
2024-01-30,492,585,460,500,44718800
2024-01-31,515,550,488,500,11853900
2024-02-01,555,565,500,515,16240300
2024-02-02,555,580,530,565,6637500
2024-02-05,690,690,550,555,51846300
2024-02-06,690,690,690,690,0
2024-02-07,520,705,520,650,76226600
2024-02-12,555,595,438,486,23540700
2024-02-13,640,640,555,560,29158900
2024-02-15,650,685,605,640,31150600
2024-02-16,655,680,615,650,20376600
2024-02-19,715,750,650,655,42650900
2024-02-20,540,745,540,725,53548200
2024-02-21,535,555,444,498,67018000
2024-02-22,505,595,488,540,56921900
2024-02-23,565,565,505,515,68252900
2024-02-26,515,595,494,570,58390700
2024-02-27,515,535,498,525,30704000
2024-02-28,472,525,464,515,36311000
2024-02-29,472,496,468,472,26404900
2024-03-01,458,486,442,472,20745400
2024-03-04,386,482,380,446,31055300
2024-03-05,314,392,290,392,69150600
2024-03-06,298,320,270,314,24195900
2024-03-07,340,344,296,296,52159600
2024-03-08,326,344,302,302,36979600
2024-03-13,398,400,326,328,88646200
2024-03-14,358,404,352,404,57861200
2024-03-15,356,392,346,358,52087800
2024-03-18,360,378,354,356,29319400
2024-03-19,324,372,324,360,26064200
2024-03-20,336,344,306,306,20604800
2024-03-21,358,370,316,316,36884400
2024-03-22,340,384,326,338,50000400
2024-03-25,340,340,340,340,0
2024-03-26,340,340,340,340,0
2024-03-27,340,362,340,346,24356900
2024-03-28,332,352,324,324,14910800
2024-04-01,322,344,322,332,16546400
2024-04-02,328,332,306,306,9151500
2024-04-03,340,350,310,310,30043000
2024-04-04,328,346,326,340,72032600
2024-04-05,328,332,310,328,59004600
2024-04-16,328,330,308,308,14297700
2024-04-17,326,332,322,326,6628800
2024-04-18,334,334,306,306,5340700
2024-04-19,354,360,328,330,31914300
2024-04-22,414,422,354,356,38763800
2024-04-23,402,436,386,414,52247800
2024-04-24,430,456,398,402,51525300
2024-04-25,430,450,426,434,35296400
2024-04-26,428,440,428,434,11713700
2024-04-29,470,478,426,426,52052900
2024-04-30,400,488,388,470,51590800
2024-05-02,370,426,368,398,35568700
2024-05-03,328,378,326,350,17214600
2024-05-06,246,332,246,310,25570400
2024-05-07,280,280,226,226,37116200
2024-05-08,240,284,238,262,23445200
2024-05-13,242,264,228,240,48314800
2024-05-14,250,252,242,242,12715500
2024-05-15,264,266,248,250,41033800
2024-05-16,288,292,244,244,41920000
2024-05-17,266,294,266,286,37320600
2024-05-20,274,282,264,268,83713200
2024-05-21,262,282,254,254,41380500
2024-05-22,262,268,258,260,12857400
2024-05-27,240,266,240,264,39672800
2024-05-28,242,248,220,220,109077600
2024-05-29,200,248,199,240,65512100
2024-05-30,174,204,163,190,15570900
2024-05-31,153,186,153,164,29553300
2024-06-03,206,206,153,153,87309500
2024-06-04,172,234,172,206,120790900
2024-06-05,155,186,155,174,73575700
2024-06-06,140,170,134,160,136719100
2024-06-07,126,145,124,130,75896700
2024-06-10,127,136,109,116,197104500
2024-06-11,128,137,117,117,60286400
2024-06-12,127,135,115,118,105075800
2024-06-13,127,128,117,117,55652300
2024-06-14,130,133,126,127,48222800
2024-06-19,135,141,124,129,153533300
2024-06-20,136,139,129,135,63395300
2024-06-21,140,152,134,135,132890900
2024-06-24,131,143,129,140,61482600
2024-06-25,124,136,118,131,67812500
2024-06-26,129,141,124,124,121416200
2024-06-27,120,131,115,129,72946300
2024-06-28,119,123,103,103,49367700
2024-07-01,119,121,114,114,27715200
2024-07-02,120,130,115,119,69785600
2024-07-03,121,131,115,115,73096100
2024-07-04,121,122,117,121,46045000
2024-07-05,118,122,118,120,55779600
2024-07-08,124,130,117,118,74156200
2024-07-09,151,151,123,124,184030200
2024-07-10,176,193,151,154,293009800
2024-07-11,161,206,155,176,232870600
2024-07-12,153,169,150,161,99011200
2024-07-15,153,154,140,153,73385800
2024-07-16,147,168,142,153,191512300
2024-07-17,141,158,140,148,97737000
2024-07-18,136,143,135,141,51063800
2024-07-19,137,142,132,136,42457300
2024-07-22,144,151,137,138,153678600
2024-07-23,145,159,139,144,102455100
2024-07-24,135,147,134,135,89658000
2024-07-25,134,135,124,125,93419500
2024-07-26,135,146,126,126,101451500
2024-07-29,126,137,125,125,107777200
2024-07-30,121,131,117,126,89656900
2024-07-31,123,127,120,121,105466000
2024-08-01,123,125,114,114,15823600
2024-08-02,110,128,109,115,200981700
2024-08-05,104,116,103,110,113874200
2024-08-06,111,120,104,104,267231500
2024-08-07,105,112,100,107,90123900
2024-08-08,106,106,100,100,50169100
2024-08-09,107,108,100,100,127205000
