timestamp,open,high,low,close,volume
2020-02-07,956,956,956,956,2045200
2020-02-10,946,1182,942,1162,4278100
2020-02-11,897,956,834,956,1092200
2020-02-12,892,932,888,897,561500
2020-02-13,873,892,873,892,294800
2020-02-14,868,888,868,883,244900
2020-02-17,843,868,843,868,513800
2020-02-18,863,883,863,873,61400
2020-02-19,863,883,863,863,31600
2020-02-20,858,902,858,863,13700
2020-02-21,858,858,853,858,42200
2020-02-24,858,858,853,853,16100
2020-02-25,853,853,853,853,8900
2020-02-26,848,853,843,843,136300
2020-02-27,853,853,848,848,28400
2020-02-28,765,770,765,765,400
2020-03-02,696,740,691,740,29700
2020-03-03,701,706,696,696,7300
2020-03-04,687,691,687,687,3000
2020-03-05,696,696,691,691,363800
2020-03-06,696,696,696,696,0
2020-03-09,819,853,696,696,19800
2020-03-10,780,819,745,819,101700
2020-03-11,780,780,780,780,3000
2020-03-12,780,785,775,780,12000
2020-03-13,726,736,726,736,22700
2020-03-16,677,677,677,677,900
2020-03-17,637,637,637,637,1600
2020-03-18,637,637,637,637,0
2020-03-19,628,633,598,598,27300
2020-03-20,647,647,588,598,2100
2020-03-23,637,687,608,687,29000
2020-03-24,637,637,637,637,800
2020-03-26,637,637,637,637,0
2020-03-27,637,687,637,687,400
2020-03-30,593,598,593,598,82200
2020-03-31,593,593,593,593,0
2020-04-01,593,598,593,593,14600
2020-04-02,593,593,593,593,1300
2020-04-03,593,593,593,593,0
2020-04-06,593,593,559,593,20800
2020-04-07,593,593,593,593,0
2020-04-08,593,593,593,593,300
2020-04-09,598,598,593,593,1300
2020-04-13,598,598,593,593,19500
2020-04-14,598,598,598,598,0
2020-04-15,593,593,593,593,1600
2020-04-16,736,736,593,593,300
2020-04-17,736,760,687,740,2205200
2020-04-20,687,736,687,736,4400
2020-04-21,687,687,687,687,300
2020-04-22,687,687,652,687,2600300
2020-04-23,677,677,677,677,2400
2020-04-24,647,647,642,642,2600000
2020-04-27,613,613,613,613,200
2020-04-28,637,687,637,642,1565300
2020-04-29,652,652,637,637,2390900
2020-04-30,740,750,637,652,8885400
2020-05-04,755,770,726,740,6712200
2020-05-05,765,794,755,755,5956300
2020-05-06,785,799,765,765,3988500
2020-05-08,770,785,770,785,2066000
2020-05-11,853,883,765,765,11292900
2020-05-12,834,853,834,853,1660000
2020-05-13,809,834,809,834,2135600
2020-05-14,794,809,789,809,1535400
2020-05-15,775,789,775,789,1729200
2020-05-18,789,794,770,775,2768900
2020-05-19,794,804,785,789,2854600
2020-05-20,770,794,770,789,2149000
2020-05-26,760,785,760,765,2299500
2020-05-27,760,775,755,760,2001300
2020-05-28,770,770,755,755,1204700
2020-05-29,799,799,765,770,2951800
2020-06-02,834,843,794,799,5019700
2020-06-03,853,863,834,834,3061500
2020-06-04,937,937,848,853,6448000
2020-06-05,912,937,907,937,2315400
2020-06-08,927,937,907,907,2170600
2020-06-09,922,937,922,927,1723700
2020-06-10,912,927,912,922,1479300
2020-06-11,907,917,907,912,1672600
2020-06-12,912,912,897,902,2453500
2020-06-15,932,932,907,907,2856100
2020-06-16,966,966,932,932,5529700
2020-06-17,912,966,907,966,1825300
2020-06-18,888,912,888,897,1526400
2020-06-19,888,888,868,888,2001400
2020-06-22,902,902,873,888,2389000
2020-06-23,971,971,902,902,3591600
2020-06-24,1035,1035,951,971,10230300
2020-06-25,1054,1054,1020,1035,2367700
2020-06-26,995,1084,991,1049,4206700
2020-06-29,1015,1030,986,991,2959000
2020-06-30,1040,1040,1015,1015,2187800
2020-07-01,1040,1049,1035,1040,2161200
2020-07-02,1054,1054,1035,1035,1936900
2020-07-03,1044,1069,1044,1054,2929700
2020-07-06,1054,1054,1030,1040,1873500
2020-07-07,1054,1069,1049,1059,1721300
2020-07-08,1054,1064,1054,1054,1484200
2020-07-09,1054,1064,1054,1054,1516100
2020-07-10,1098,1118,1054,1054,3725400
2020-07-13,1285,1285,1089,1098,6899300
2020-07-14,1373,1412,1280,1285,5959800
2020-07-15,1461,1491,1358,1368,3905700
2020-07-16,1466,1481,1456,1461,1259700
2020-07-17,1505,1535,1466,1466,3866800
2020-07-20,1554,1554,1451,1505,4549200
2020-07-21,1520,1569,1501,1554,2514400
2020-07-22,1501,1540,1447,1520,2401300
2020-07-23,1501,1530,1491,1491,5572500
2020-07-24,1466,1501,1456,1501,2850200
2020-07-27,1530,1535,1461,1466,11091100
2020-07-28,1525,1545,1486,1530,7847800
2020-07-29,1496,1554,1461,1525,8916300
2020-07-30,1554,1554,1491,1496,7931100
2020-08-03,1530,1554,1447,1554,3644600
2020-08-04,1623,1648,1525,1530,18257500
2020-08-05,1584,1653,1564,1623,11261900
