timestamp,open,high,low,close,volume
2020-01-20,71,80,71,76,769577
2020-01-21,75,78,68,72,1547434
2020-01-22,78,78,72,75,113152
2020-01-23,73,78,73,78,2298383
2020-01-24,71,72,66,72,367746
2020-01-27,75,75,70,71,103079
2020-01-28,68,72,67,72,346772
2020-01-29,64,67,62,67,929371
2020-01-30,59,67,59,64,281226
2020-01-31,62,62,59,59,68581
2020-02-03,63,64,62,62,33117
2020-02-04,63,64,59,63,108737
2020-02-05,62,63,62,63,76999
2020-02-06,64,65,62,62,5657
2020-02-07,64,64,62,64,43743
2020-02-10,66,66,64,64,132057
2020-02-11,65,72,65,66,255421
2020-02-12,66,70,65,65,9797
2020-02-13,71,71,66,69,187116
2020-02-14,71,72,68,72,106391
2020-02-17,72,75,71,72,241760
2020-02-18,70,72,69,72,87900
2020-02-19,69,72,69,70,27046
2020-02-20,67,69,67,69,29116
2020-02-21,62,67,61,67,1096478
2020-02-24,62,62,56,59,325245
2020-02-25,64,64,59,59,12695
2020-02-26,62,64,61,64,53126
2020-02-27,59,62,59,62,82518
2020-02-28,63,63,59,59,22216
2020-03-02,62,62,59,61,33117
2020-03-03,62,62,60,62,32841
2020-03-04,64,67,61,64,47331
2020-03-05,64,64,63,64,32289
2020-03-06,66,66,64,64,8555
2020-03-09,64,66,63,66,37671
2020-03-10,65,66,64,64,231411
2020-03-11,64,64,62,64,38637
2020-03-12,59,64,59,64,90798
2020-03-13,59,59,54,59,205055
2020-03-16,60,62,57,62,27046
2020-03-17,63,63,58,60,33531
2020-03-18,62,63,62,63,26356
2020-03-19,62,62,62,62,10073
2020-03-20,64,64,62,62,8141
2020-03-23,66,68,62,68,4829
2020-03-24,67,67,65,66,10763
2020-03-26,71,72,64,67,1793
2020-03-27,69,69,65,65,145028
2020-03-30,69,69,69,69,0
2020-03-31,65,65,64,65,338768
2020-04-01,64,69,64,69,40155
2020-04-02,67,67,66,67,7175
2020-04-03,69,69,68,68,275
2020-04-06,68,68,64,64,14213
2020-04-07,70,70,68,68,551
2020-04-08,67,70,65,70,15731
2020-04-09,67,67,67,67,0
2020-04-13,67,67,63,65,7589
2020-04-14,67,67,63,67,2897
2020-04-15,67,68,63,63,7037
2020-04-16,67,67,67,67,2483
2020-04-17,67,67,67,67,0
2020-04-20,63,63,61,63,36705
2020-04-21,58,58,58,58,17662
2020-04-22,57,58,52,58,56024
2020-04-23,57,57,52,57,30220
2020-04-24,59,61,53,61,78655
2020-04-27,59,59,59,59,1655
2020-04-28,65,65,64,65,1103
2020-04-29,65,65,65,65,0
2020-04-30,61,68,61,68,275
2020-05-04,56,67,56,61,12005
2020-05-05,57,61,57,61,98111
2020-05-06,59,62,58,62,28150
2020-05-08,62,64,57,59,4139
2020-05-11,64,66,59,66,1103
2020-05-12,64,64,64,64,11315
2020-05-13,64,64,59,59,119776
2020-05-14,67,68,64,64,1793
2020-05-15,67,68,61,67,2759
2020-05-18,66,66,66,66,689
2020-05-19,67,67,67,67,275
2020-05-20,67,67,66,67,5105
2020-05-26,67,67,67,67,12419
2020-05-27,66,66,61,62,8969
2020-05-28,64,66,62,62,16972
2020-05-29,64,70,62,70,3587
2020-06-02,66,66,61,65,63338
2020-06-03,66,66,59,65,413
2020-06-04,66,66,62,62,965
2020-06-05,66,66,61,62,10763
2020-06-08,64,65,64,65,1793
2020-06-09,64,67,64,64,3311
2020-06-10,63,64,62,64,11729
2020-06-11,64,65,64,65,1655
2020-06-12,68,68,64,64,2345
2020-06-15,67,69,62,69,7589
2020-06-16,61,61,61,61,4277
2020-06-17,61,67,61,67,5519
2020-06-18,65,67,61,67,1517
2020-06-19,59,71,59,71,14351
2020-06-22,54,65,54,65,322761
2020-06-23,56,57,54,54,43743
2020-06-24,57,61,57,61,17386
2020-06-25,57,58,56,58,8693
2020-06-26,57,58,57,58,965
2020-06-29,57,62,52,62,37671
2020-06-30,57,62,53,62,47744
2020-07-01,57,62,53,62,7589
2020-07-02,56,57,52,57,50228
2020-07-03,56,61,52,61,7313
2020-07-06,52,61,52,61,29254
2020-07-07,54,57,54,57,27598
2020-07-08,54,59,52,59,51608
2020-07-09,56,59,56,59,39327
2020-07-10,55,57,52,57,20698
2020-07-13,57,60,52,60,142683
2020-07-14,54,57,53,57,32151
2020-07-15,54,59,54,59,25666
2020-07-16,57,57,52,57,965
2020-07-17,57,57,57,57,2621
2020-07-20,57,62,54,62,3173
2020-07-21,57,62,57,62,275
2020-07-22,54,61,52,61,775373
2020-07-23,54,57,51,57,11729
2020-07-24,54,59,51,59,19180
2020-07-27,55,59,54,59,16558
2020-07-28,57,57,57,57,137
2020-07-29,52,62,52,62,47606
2020-07-30,48,55,48,52,26632
2020-08-03,48,52,43,52,187254
2020-08-04,43,52,43,52,64855
2020-08-05,44,46,39,46,86796
2020-08-06,40,49,40,49,886594
2020-08-07,36,42,36,42,1053425
2020-08-10,37,38,33,38,1012442
2020-08-11,37,41,37,41,48572
2020-08-12,37,41,36,41,23320
2020-08-13,36,41,36,41,6485
2020-08-14,36,40,36,40,30220
2020-08-18,36,40,33,40,94248
2020-08-19,36,38,33,38,228927
2020-08-24,36,38,34,38,18490
2020-08-25,35,38,33,38,126124
2020-08-26,35,38,33,38,10349
2020-08-27,35,38,34,38,45675
2020-08-28,35,35,32,35,32427
2020-08-31,34,38,32,38,238172
2020-09-01,33,37,33,37,37119
2020-09-02,33,34,32,34,58784
2020-09-03,34,36,33,36,351739
2020-09-04,33,34,31,34,30634
2020-09-07,35,36,33,36,261217
2020-09-08,33,36,33,36,47882
2020-09-09,34,36,33,36,13523
2020-09-10,33,37,32,37,28840
2020-09-11,33,36,32,36,84450
2020-09-14,34,34,30,30,19456
2020-09-15,31,37,31,37,117844
2020-09-16,28,34,28,34,320829
2020-09-17,26,30,26,30,79482
2020-09-18,28,28,24,24,302890
2020-09-21,28,30,26,30,19456
2020-09-22,30,30,26,30,109979
2020-09-23,27,33,27,33,366918
2020-09-24,28,28,25,25,19594
2020-09-25,28,30,27,30,67891
2020-09-28,29,30,28,30,263011
2020-09-29,26,32,26,32,248660
2020-09-30,26,28,26,28,400588
2020-10-01,26,28,26,28,191117
2020-10-02,25,28,25,28,461856
2020-10-05,25,28,25,28,140889
2020-10-06,25,28,25,28,69409
2020-10-07,25,28,25,28,73411
2020-10-08,25,28,25,28,184494
2020-10-09,25,28,25,28,121018
2020-10-12,25,28,25,28,164485
2020-10-13,25,28,25,28,39051
2020-10-14,25,26,25,26,42639
2020-10-15,25,27,25,27,36843
2020-10-16,25,27,25,27,1101722
2020-10-19,25,27,25,27,976564
2020-10-20,25,27,24,27,1019617
2020-10-21,25,27,23,27,388169
2020-10-22,24,25,24,25,163243
2020-10-23,25,25,24,25,87072
2020-10-26,24,27,24,27,55610
2020-10-27,24,26,23,26,120190
2020-11-02,25,25,24,25,46917
2020-11-03,25,27,24,27,309514
2020-11-04,25,26,23,26,91902
2020-11-05,25,25,23,25,130815
2020-11-06,25,25,23,25,21664
2020-11-09,25,27,24,27,90522
2020-11-10,24,27,24,27,61682
2020-11-11,23,26,23,26,83898
2020-11-12,24,25,23,25,42777
2020-11-13,25,26,23,26,318069
2020-11-16,25,28,24,28,137991
2020-11-17,25,27,24,27,99491
2020-11-18,25,27,24,27,186012
2020-11-19,25,25,24,25,170833
2020-11-20,25,25,24,25,149858
2020-11-23,25,25,25,25,149444
2020-11-24,25,25,25,25,78517
2020-11-25,26,27,25,26,299441
2020-11-26,26,26,25,26,345668
2020-11-27,26,28,25,28,70927
2020-11-30,25,26,25,26,136059
2020-12-01,26,28,25,28,52160
2020-12-02,26,26,25,26,127917
2020-12-03,26,28,25,28,204089
2020-12-04,27,28,25,28,699477
2020-12-07,29,29,26,29,491249
2020-12-08,32,32,30,32,379614
2020-12-10,35,35,32,35,398518
2020-12-11,38,38,36,38,690508
2020-12-14,41,41,41,41,222717
2020-12-15,45,45,42,45,185874
2020-12-16,49,49,49,49,832915
2020-12-17,54,54,50,54,2301832
2020-12-18,59,59,54,59,2765345
2020-12-21,64,64,59,64,614337
2020-12-22,59,70,59,70,445711
2020-12-23,53,64,53,64,199121
2020-12-28,48,57,48,48,611025
2020-12-29,43,51,43,48,121294
2020-12-30,39,48,39,48,116740
2021-01-04,37,43,36,43,308686
2021-01-05,41,41,36,37,257353
2021-01-06,44,44,43,44,85968
2021-01-07,49,49,44,44,343184
2021-01-08,49,53,45,53,496492
2021-01-11,47,49,45,49,274464
2021-01-12,47,51,43,51,61820
2021-01-13,45,51,43,51,222579
2021-01-14,42,49,42,49,139923
2021-01-15,44,46,39,46,67891
2021-01-18,44,49,44,49,87486
2021-01-19,44,49,40,49,347738
2021-01-20,44,49,43,49,38499
2021-01-21,43,49,41,49,34497
2021-01-22,42,46,40,46,28150
2021-01-25,42,46,42,46,41259
2021-01-26,38,46,38,46,212092
2021-01-27,41,41,38,38,265081
2021-01-28,41,45,39,45,18904
2021-01-29,40,42,38,42,65131
2021-02-01,41,43,40,43,18490
2021-02-02,41,45,38,45,44847
2021-02-03,41,45,41,45,39879
2021-02-04,41,45,38,45,178836
2021-02-05,41,45,38,45,49124
2021-02-08,39,44,38,44,19042
2021-02-09,41,43,38,43,60992
2021-02-10,41,43,38,43,84726
2021-02-11,38,45,38,45,687196
2021-02-15,40,41,38,41,351739
2021-02-16,40,43,38,43,40017
2021-02-17,39,43,37,43,48158
2021-02-18,41,43,39,43,254593
2021-02-19,44,44,43,44,460890
2021-02-22,49,49,44,49,202295
2021-02-23,53,53,51,53,929233
2021-02-24,57,58,57,58,1088199
2021-02-25,58,62,57,62,1157100
2021-02-26,62,63,57,63,637700
2021-03-01,65,68,58,68,776400
