timestamp,open,high,low,close,volume
2019-01-01,2668,2668,2668,2668,0
2019-01-02,2701,2701,2701,2701,4800
2019-01-03,2715,2715,2715,2715,5900
2019-01-04,2721,2721,2715,2715,4100
2019-01-07,2721,2721,2721,2721,0
2019-01-08,2721,2721,2721,2721,0
2019-01-09,2721,2721,2721,2721,0
2019-01-10,2721,2721,2721,2721,200
2019-01-11,2721,2721,2721,2721,0
2019-01-14,2721,2721,2721,2721,200
2019-01-15,2721,2721,2721,2721,0
2019-01-16,2721,2721,2721,2721,10000
2019-01-17,2721,2721,2721,2721,0
2019-01-18,2721,2721,2715,2721,31400
2019-01-21,2721,2728,2715,2715,4500
2019-01-22,2721,2721,2721,2721,10000
2019-01-23,2721,2721,2721,2721,0
2019-01-24,2721,2721,2721,2721,0
2019-01-25,2721,2721,2721,2721,0
2019-01-28,2715,2721,2715,2721,20700
2019-01-29,2715,2715,2715,2715,0
2019-01-30,2715,2715,2715,2715,10000
2019-01-31,2715,2715,2715,2715,0
2019-02-01,2715,2715,2715,2715,0
2019-02-04,2715,2715,2715,2715,0
2019-02-05,2715,2715,2715,2715,0
2019-02-06,2708,2715,2708,2715,12000
2019-02-07,2708,2728,2708,2715,10700
2019-02-08,2715,2715,2715,2715,300
2019-02-11,2715,2715,2715,2715,100
2019-02-12,2708,2715,2708,2715,18000
2019-02-13,2715,2715,2715,2715,10000
2019-02-14,2708,2715,2708,2715,15000
2019-02-15,2708,2708,2708,2708,0
2019-02-18,2708,2715,2708,2715,11200
2019-02-19,2708,2708,2708,2708,0
2019-02-20,2708,2708,2708,2708,0
2019-02-21,2708,2708,2708,2708,0
2019-02-22,2708,2708,2708,2708,0
2019-02-25,2708,2715,2708,2715,10800
2019-02-26,2708,2708,2708,2708,0
2019-02-27,2708,2708,2708,2708,10000
2019-02-28,2708,2708,2708,2708,0
2019-03-01,2708,2715,2708,2715,10100
2019-03-04,2708,2708,2708,2708,0
2019-03-05,2708,2708,2708,2708,10000
2019-03-06,2708,2708,2708,2708,0
2019-03-07,2708,2708,2708,2708,0
2019-03-08,2708,2708,2708,2708,300
2019-03-11,2708,2708,2708,2708,0
2019-03-12,2708,2708,2708,2708,0
2019-03-13,2708,2708,2708,2708,10000
2019-03-14,2708,2708,2708,2708,0
