timestamp,open,high,low,close,volume
2021-12-06,3243,3329,2730,2929,134285400
2021-12-07,3215,3281,3091,3253,57408600
2021-12-08,3348,3357,3215,3234,18778500
2021-12-09,3262,3348,3243,3348,10795400
2021-12-10,3272,3281,3253,3262,4197600
2021-12-13,3319,3338,3272,3272,8087200
2021-12-14,3272,3319,3224,3319,6752400
2021-12-15,3234,3281,3186,3272,6975500
2021-12-16,3215,3234,3186,3234,1016400
2021-12-17,3234,3234,3186,3215,1149900
2021-12-20,3186,3253,3186,3234,1256600
2021-12-21,3272,3272,3196,3196,4285800
2021-12-22,3329,3329,3243,3281,7785800
2021-12-23,3319,3376,3281,3376,5946600
2021-12-24,3319,3338,3281,3338,490000
2021-12-27,3243,3329,3234,3329,528700
2021-12-28,3243,3262,3224,3253,243800
2021-12-29,3319,3319,3224,3243,1322000
2021-12-30,3234,3319,3234,3319,3048300
2022-01-03,3091,3253,3091,3234,4736100
2022-01-04,3167,3234,3091,3091,5850200
2022-01-05,3177,3196,3148,3196,2918300
2022-01-06,3177,3205,3148,3177,3711600
2022-01-07,3205,3234,3177,3177,8400800
2022-01-10,3243,3243,3186,3205,5991000
2022-01-11,3310,3329,3243,3243,2417200
2022-01-12,3253,3329,3243,3319,866600
2022-01-13,3215,3253,3196,3253,599300
2022-01-14,3253,3300,3205,3215,1682900
2022-01-17,3272,3281,3205,3253,481100
2022-01-18,3253,3281,3234,3272,1567800
2022-01-19,3262,3281,3205,3253,2541900
2022-01-20,3272,3281,3243,3272,316200
2022-01-21,3186,3272,3091,3272,1021400
2022-01-24,2967,3177,2967,3177,5162500
2022-01-25,2958,3053,2853,2967,9174500
2022-01-26,2977,2996,2891,2958,424000
2022-01-27,2996,3034,2967,2977,330100
2022-01-28,2948,3006,2948,2996,496100
2022-01-31,2948,2987,2901,2948,133200
2022-02-02,3120,3139,2939,2948,2556700
2022-02-03,3025,3129,2996,3129,957500
2022-02-04,3025,3044,3015,3025,1676900
2022-02-07,3044,3063,3025,3025,316000
2022-02-08,2977,3044,2948,2996,2037000
2022-02-09,3072,3129,2977,2977,1578600
2022-02-10,3101,3120,3063,3072,893900
