timestamp,open,high,low,close,volume
2019-01-01,101,101,101,101,0
2019-01-02,122,123,100,101,147316000
2019-01-03,109,128,108,123,105706100
2019-01-04,107,110,104,110,82962200
2019-01-07,109,113,106,107,33123800
2019-01-08,108,112,107,111,25013800
2019-01-09,107,112,106,108,20748300
2019-01-10,106,108,104,107,19093200
2019-01-11,106,108,105,108,7654500
2019-01-14,104,108,104,106,9854900
2019-01-15,103,106,103,104,10781200
2019-01-16,105,107,103,104,9437900
2019-01-17,112,115,105,105,62290800
2019-01-18,113,118,109,114,54554200
2019-01-21,107,115,107,114,25353600
2019-01-22,107,108,104,108,10912300
2019-01-23,109,111,105,107,21794800
2019-01-24,108,112,107,110,21857700
2019-01-25,106,110,106,110,16181600
2019-01-28,106,109,106,106,19945000
2019-01-29,106,108,104,106,16141800
2019-01-30,105,107,104,106,7106200
2019-01-31,102,107,101,105,66318200
2019-02-01,101,104,101,102,12221500
2019-02-04,101,103,100,102,11924700
2019-02-05,101,101,101,101,0
2019-02-06,105,107,100,103,18094200
2019-02-07,102,112,101,105,77427100
2019-02-08,101,104,101,104,13186000
2019-02-11,101,106,101,101,44700700
2019-02-12,100,103,100,103,13363300
2019-02-13,99,102,98,100,16366500
2019-02-14,101,105,98,100,53630700
2019-02-15,100,102,99,102,10162500
2019-02-18,99,101,99,99,7840600
2019-02-19,99,100,98,99,7289900
2019-02-20,99,100,98,99,7146200
2019-02-21,98,99,98,99,10445400
2019-02-22,96,99,96,98,10253000
2019-02-25,95,97,94,96,10576500
2019-02-26,94,96,93,95,6377500
2019-02-27,94,96,92,94,5575900
2019-02-28,96,98,89,89,16859800
2019-03-01,94,98,93,96,6960800
2019-03-04,101,104,93,96,262543200
2019-03-05,97,103,96,102,23105100
2019-03-06,97,101,96,97,174851600
2019-03-07,97,97,97,97,0
2019-03-08,101,103,96,97,1696408900
2019-03-11,101,107,98,101,1435090700
2019-03-12,97,102,97,100,128018100
2019-03-13,93,98,91,97,1127781300
2019-03-14,96,97,93,96,1173883700
2019-03-15,94,97,94,96,717815800
2019-03-18,98,101,97,99,994887100
2019-03-19,99,102,96,99,1409057800
2019-03-20,102,135,98,100,1513228100
2019-03-21,100,130,99,102,1227305400
2019-03-22,96,128,95,103,3007688600
2019-03-25,94,99,93,97,1739512000
2019-03-26,86,94,86,94,481232400
2019-03-27,89,93,82,88,785077700
2019-03-28,85,91,85,90,1042032100
2019-03-29,83,87,82,84,572600000
2019-04-01,81,85,80,83,490037000
2019-04-02,81,83,80,83,1096270300
2019-04-03,81,81,81,81,0
2019-04-04,80,82,79,82,655207200
2019-04-05,78,80,76,78,703147500
2019-04-08,80,82,75,76,1795553800
2019-04-09,79,82,78,78,729718300
2019-04-10,78,81,77,77,768107200
2019-04-11,78,79,77,78,1345340000
2019-04-12,77,78,75,75,994402000
2019-04-15,79,85,75,75,504014400
2019-04-16,77,83,76,78,1216815700
2019-04-17,77,77,77,77,0
2019-04-18,78,81,77,77,1109346300
2019-04-19,78,78,78,78,0
2019-04-22,75,84,74,78,794394700
2019-04-23,74,76,73,75,1224311400
2019-04-24,72,76,72,75,770272400
2019-04-25,72,74,70,72,1035528700
2019-04-26,71,73,70,72,959471500
2019-04-29,71,72,70,71,1515858100
2019-04-30,70,72,69,71,234199300
2019-05-01,70,70,70,70,0
2019-05-02,69,70,68,70,1520094300
2019-05-03,69,70,68,70,1267474300
2019-05-06,65,69,65,69,281181800
2019-05-07,63,66,63,66,873311700
2019-05-08,59,64,57,63,1323732500
2019-05-09,61,69,56,60,686038300
2019-05-10,61,65,61,62,790688900
2019-05-13,60,63,59,63,931769100
2019-05-14,60,62,58,60,574361200
2019-05-15,57,62,56,60,266101600
2019-05-16,52,57,50,56,580540800
2019-05-17,52,56,51,53,1176561900
2019-05-20,54,56,52,52,78775200
2019-05-21,58,59,54,54,694066900
2019-05-22,59,73,58,58,1580606100
2019-05-23,58,61,56,59,48456100
2019-05-24,56,59,50,50,940810900
2019-05-27,59,59,56,56,308371500
2019-05-28,57,60,57,59,246170700
2019-05-29,57,58,56,57,1361570100
2019-05-30,57,57,57,57,0
2019-05-31,58,63,57,57,265645600
2019-06-03,58,58,58,58,0
2019-06-04,58,58,58,58,0
2019-06-05,58,58,58,58,0
2019-06-06,58,58,58,58,0
2019-06-07,58,58,58,58,0
2019-06-10,57,59,57,58,315238800
2019-06-11,57,58,56,57,1574015800
2019-06-12,57,58,56,57,61415100
2019-06-13,58,58,56,57,12368300
2019-06-14,62,63,57,58,1003288300
2019-06-17,62,65,60,63,1574597300
2019-06-18,60,64,60,62,204547700
2019-06-20,60,61,58,60,357921800
2019-06-21,60,61,59,60,295618700
2019-06-24,59,60,58,59,845091200
2019-06-25,59,63,58,59,175405100
2019-06-26,60,62,59,59,332982400
2019-06-27,59,60,58,60,712119100
2019-06-28,59,60,58,58,372044200
2019-07-01,59,61,59,59,1399208500
2019-07-02,58,60,57,59,618056500
2019-07-03,57,58,56,58,290350000
2019-07-04,56,58,55,57,191941500
2019-07-05,54,57,54,57,486325400
2019-07-08,55,55,52,54,1230018900
2019-07-09,57,59,55,55,260834100
2019-07-10,57,59,57,57,317938900
2019-07-11,53,58,51,57,503185200
2019-07-12,54,55,52,54,414178400
2019-07-15,53,55,52,54,787422800
2019-07-16,54,56,52,54,510235800
2019-07-17,55,56,53,56,539467500
2019-07-18,54,55,54,55,334265900
2019-07-19,55,56,54,54,8505700
2019-07-22,54,56,53,55,476164900
2019-07-23,54,56,53,55,809666700
2019-07-24,54,55,53,55,308851200
2019-07-25,72,72,53,55,844658200
2019-07-26,64,80,62,73,471281500
2019-07-29,69,77,60,65,677545800
2019-07-30,69,74,65,70,675277300
2019-07-31,67,71,66,68,313481800
2019-08-01,67,72,66,67,304111200
2019-08-02,68,70,66,67,199025800
2019-08-05,62,69,62,68,760563900
2019-08-06,58,67,57,62,615655100
2019-08-07,63,68,58,59,509330000
2019-08-08,62,65,61,64,224360700
2019-08-09,62,67,61,62,254190300
2019-08-12,63,64,62,63,733169500
2019-08-13,69,70,63,63,465327900
2019-08-14,66,71,65,70,378711100
2019-08-15,64,67,64,66,326685900
2019-08-16,67,68,64,64,134174200
2019-08-19,67,70,66,67,465001700
2019-08-20,66,69,65,68,739748800
2019-08-21,67,67,65,66,318090100
2019-08-22,66,69,65,66,187486700
2019-08-23,65,66,64,66,271432700
2019-08-26,70,73,62,65,417166000
2019-08-27,70,72,68,71,252035200
2019-08-28,71,72,69,71,606113600
2019-08-29,74,74,71,71,326756700
2019-08-30,75,78,72,75,1059614800
2019-09-02,79,80,74,75,210795300
2019-09-03,80,84,78,80,297616400
2019-09-04,82,83,80,81,374351700
2019-09-05,82,84,80,82,93592800
2019-09-06,81,83,81,82,166416700
2019-09-09,82,83,71,81,377172800
2019-09-10,87,88,81,81,212558500
2019-09-11,88,90,84,88,611998900
2019-09-12,88,89,86,88,229759800
2019-09-13,83,89,81,89,674993800
2019-09-16,75,83,75,83,277417300
2019-09-17,75,77,73,75,231141400
2019-09-18,82,84,76,76,721416600
2019-09-19,81,90,80,90,811660400
2019-09-20,76,82,74,82,222360700
2019-09-23,75,77,73,76,657434200
2019-09-24,75,77,74,76,581036200
2019-09-25,73,76,73,74,312109900
2019-09-26,74,76,70,73,223558200
2019-09-27,73,75,72,74,662222700
2019-09-30,74,75,70,73,508890800
2019-10-01,73,76,72,74,460455100
2019-10-02,71,74,70,74,613925600
2019-10-03,71,72,70,71,11631600
2019-10-04,71,72,70,71,605212100
2019-10-07,70,73,70,71,943591600
2019-10-08,71,72,70,70,240562500
2019-10-09,76,77,71,71,520524800
2019-10-10,76,77,74,77,282265900
2019-10-11,76,77,75,77,68956200
2019-10-14,76,77,75,76,481395700
2019-10-15,74,77,73,76,276996100
2019-10-16,72,75,72,74,286114000
2019-10-17,73,74,71,72,624859500
2019-10-18,72,74,72,73,182924600
2019-10-21,71,74,71,72,702797300
2019-10-22,71,74,71,71,264864000
2019-10-23,84,87,71,71,1012639700
2019-10-24,81,86,80,86,103244800
2019-10-25,86,90,79,81,712734400
2019-10-28,90,93,84,87,380295400
2019-10-29,91,95,88,90,526941300
2019-10-30,92,93,89,91,219960400
2019-10-31,85,93,85,92,568427600
2019-11-01,88,92,85,85,431945800
2019-11-04,58,92,58,88,827610400
2019-11-05,50,63,50,58,188227000
2019-11-06,50,50,50,50,19954700
2019-11-07,50,50,50,50,817200
2019-11-08,50,50,50,50,1517400
2019-11-11,50,50,50,50,133300
2019-11-12,50,50,50,50,579500
2019-11-13,50,50,50,50,1022300
2019-11-14,50,57,50,50,284759100
2019-11-15,50,52,50,52,52533800
2019-11-18,50,50,50,50,1106200
2019-11-19,50,50,50,50,188200
2019-11-20,50,50,50,50,68100
2019-11-21,50,50,50,50,357900
2019-11-22,50,50,50,50,98400
2019-11-25,50,50,50,50,229200
2019-11-26,50,50,50,50,25800
2019-11-27,50,50,50,50,7100
2019-11-28,50,50,50,50,2500
2019-11-29,50,50,50,50,2000
2019-12-02,50,50,50,50,45800
2019-12-03,50,50,50,50,14700
2019-12-04,50,50,50,50,1100
2019-12-05,50,50,50,50,200700
2019-12-06,50,50,50,50,3500
2019-12-09,50,50,50,50,1000
2019-12-10,50,50,50,50,2100
2019-12-11,50,50,50,50,2900
2019-12-12,50,50,50,50,30900
2019-12-13,50,50,50,50,100
2019-12-16,50,50,50,50,400
2019-12-17,50,50,50,50,600
2019-12-18,50,50,50,50,11400
2019-12-19,50,50,50,50,20100
2019-12-20,50,50,50,50,58100
2019-12-23,50,50,50,50,120500
2019-12-26,50,50,50,50,16500
2019-12-27,50,50,50,50,113200
2019-12-30,50,50,50,50,11600
2020-01-02,50,50,50,50,27200
2020-01-03,50,50,50,50,4300
2020-01-06,50,50,50,50,2900
2020-01-07,50,50,50,50,1000
2020-01-08,50,50,50,50,53200
2020-01-09,50,50,50,50,25000
2020-01-10,50,50,50,50,28800
2020-01-13,50,50,50,50,50300
2020-01-14,50,50,50,50,42500
2020-01-15,50,50,50,50,31500
2020-01-16,50,50,50,50,350200
2020-01-17,50,50,50,50,200
2020-01-20,50,50,50,50,100
2020-01-21,50,50,50,50,200
2020-01-22,50,50,50,50,1000
2020-01-23,50,50,50,50,51200
2020-01-24,50,50,50,50,3900
2020-01-27,50,50,50,50,208200
2020-01-28,50,50,50,50,1000
2020-01-29,50,50,50,50,1000
2020-01-30,50,50,50,50,100
2020-01-31,50,50,50,50,0
2020-02-03,50,50,50,50,200
2020-02-04,50,50,50,50,0
2020-02-05,50,50,50,50,200
2020-02-06,50,50,50,50,0
2020-02-07,50,50,50,50,2700
2020-02-10,50,50,50,50,0
2020-02-11,50,50,50,50,51200
2020-02-12,50,50,50,50,0
2020-02-13,50,50,50,50,0
2020-02-14,50,50,50,50,100
2020-02-17,50,50,50,50,0
2020-02-18,50,50,50,50,0
2020-02-19,50,50,50,50,100
2020-02-20,50,50,50,50,1200
2020-02-21,50,50,50,50,100
2020-02-24,50,50,50,50,100
2020-02-25,50,50,50,50,500
2020-02-26,50,50,50,50,0
2020-02-27,50,50,50,50,200
2020-02-28,50,50,50,50,100
2020-03-02,50,50,50,50,0
2020-03-03,50,50,50,50,20100
2020-03-04,50,50,50,50,0
2020-03-05,50,50,50,50,6100
2020-03-06,50,50,50,50,0
2020-03-09,50,50,50,50,0
2020-03-10,50,50,50,50,4900
2020-03-11,50,50,50,50,1000
2020-03-12,50,50,50,50,0
2020-03-13,50,50,50,50,0
2020-03-16,50,50,50,50,100
2020-03-17,50,50,50,50,200
2020-03-18,50,50,50,50,300
2020-03-19,50,50,50,50,0
2020-03-20,50,50,50,50,0
2020-03-23,50,50,50,50,0
2020-03-24,50,50,50,50,2400
2020-03-26,50,50,50,50,4300
2020-03-27,50,50,50,50,4400
2020-03-30,50,50,50,50,10300
2020-03-31,50,50,50,50,100
2020-04-01,50,50,50,50,55600
2020-04-02,50,50,50,50,200
2020-04-03,50,50,50,50,4100
2020-04-06,50,50,50,50,100
2020-04-07,50,50,50,50,700
2020-04-08,50,50,50,50,300
2020-04-09,50,50,50,50,100
2020-04-13,50,50,50,50,200
2020-04-14,50,50,50,50,100
2020-04-15,50,50,50,50,124800
2020-04-16,50,50,50,50,0
2020-04-17,50,50,50,50,0
2020-04-20,50,50,50,50,7200
2020-04-21,50,50,50,50,100
2020-04-22,50,50,50,50,0
2020-04-23,50,50,50,50,600
2020-04-24,50,50,50,50,200000
2020-04-27,50,50,50,50,0
2020-04-28,50,50,50,50,100
2020-04-29,50,50,50,50,900
2020-04-30,50,50,50,50,0
2020-05-04,50,50,50,50,100
2020-05-05,50,50,50,50,100
2020-05-06,50,50,50,50,100
2020-05-08,50,50,50,50,2500
