timestamp,open,high,low,close,volume
2019-01-01,2280,2280,2280,2280,0
2019-01-02,2230,2300,2210,2290,1802100
2019-01-03,2130,2260,2100,2260,1858700
2019-01-04,2080,2130,2010,2130,2364200
2019-01-07,2030,2080,2030,2080,1908300
2019-01-08,1985,2030,1900,2020,1948400
2019-01-09,1985,2000,1965,1985,2172700
2019-01-10,2210,2250,1925,1985,2562000
2019-01-11,2200,2240,2050,2220,2325500
2019-01-14,2190,2200,2140,2200,1859300
2019-01-15,2190,2190,2140,2190,1857500
2019-01-16,2180,2190,2110,2190,1861300
2019-01-17,2160,2170,2060,2080,1986500
2019-01-18,2100,2150,2020,2150,1505400
2019-01-21,2030,2090,2000,2090,804200
2019-01-22,2060,2070,2020,2020,2215800
2019-01-23,2050,2100,2050,2060,482700
2019-01-24,2080,2140,2050,2090,301100
2019-01-25,2100,2120,2010,2070,580200
2019-01-28,2120,2160,2100,2100,327900
2019-01-29,2120,2160,2060,2160,278600
2019-01-30,2110,2120,2080,2120,223700
2019-01-31,2100,2120,2070,2090,24500
2019-02-01,2100,2100,2100,2100,0
2019-02-04,2150,2150,2120,2120,58900
2019-02-05,2150,2150,2150,2150,0
2019-02-06,2140,2160,2090,2100,20400
2019-02-07,2080,2120,2080,2080,21100
2019-02-08,2120,2200,2120,2120,17800
2019-02-11,2140,2190,2140,2190,11200
2019-02-12,2070,2150,2070,2150,20600
2019-02-13,2090,2100,2090,2100,13500
2019-02-14,2160,2170,2150,2170,87300
2019-02-15,2160,2190,2160,2160,14500
2019-02-18,2260,2260,2200,2200,174000
2019-02-19,2260,2270,2240,2260,250800
2019-02-20,2260,2260,2260,2260,0
2019-02-21,2290,2300,2290,2290,10000
2019-02-22,2280,2290,2250,2250,75800
2019-02-25,2300,2300,2300,2300,7400
2019-02-26,2430,2430,2250,2300,2145100
2019-02-27,2400,2440,2350,2430,785600
2019-02-28,2430,2480,2400,2400,1294300
2019-03-01,2520,2640,2430,2430,1794400
2019-03-04,2600,2690,2520,2520,3189500
2019-03-05,2560,2640,2540,2600,1026400
2019-03-06,2610,2630,2550,2560,1923600
2019-03-07,2610,2610,2610,2610,0
2019-03-08,2540,2600,2530,2580,628700
2019-03-11,2520,2560,2520,2550,678900
2019-03-12,2440,2540,2430,2510,1011300
2019-03-13,2440,2450,2430,2430,847600
2019-03-14,2490,2490,2430,2440,1379600
2019-03-15,2490,2520,2490,2510,841900
2019-03-18,2530,2550,2490,2490,728300
2019-03-19,2510,2520,2500,2510,673200
2019-03-20,2620,2620,2580,2590,1264700
2019-03-21,2730,2730,2640,2640,4978300
2019-03-22,2770,2790,2710,2710,6505400
2019-03-25,2750,2780,2750,2770,759300
2019-03-26,2730,2760,2710,2760,1082400
2019-03-27,2710,2770,2710,2740,1808300
2019-03-28,2670,2710,2670,2700,1145600
2019-03-29,2700,2750,2670,2670,3249000
2019-04-01,2680,2710,2670,2700,959800
2019-04-02,2730,2780,2690,2690,4792200
2019-04-03,2730,2730,2730,2730,0
2019-04-04,2900,2920,2750,2750,6916100
2019-04-05,2940,2960,2880,2890,4445700
2019-04-08,2870,2940,2840,2920,2308400
2019-04-09,2850,2910,2850,2860,2556500
2019-04-10,2870,2880,2830,2860,2061900
2019-04-11,2910,2940,2870,2870,2283100
2019-04-12,2900,2930,2880,2900,2342700
2019-04-15,2880,2930,2870,2900,2611500
2019-04-16,2900,2920,2870,2870,1901100
2019-04-17,2900,2900,2900,2900,0
2019-04-18,2880,2920,2880,2900,2101200
2019-04-19,2880,2880,2880,2880,0
2019-04-22,2640,2890,2600,2880,3114500
2019-04-23,2630,2670,2620,2640,1815700
2019-04-24,2640,2640,2580,2630,971100
2019-04-25,2670,2700,2630,2630,3538200
2019-04-26,2690,2700,2660,2660,945600
2019-04-29,2700,2710,2670,2690,1654600
2019-04-30,2690,2770,2690,2740,1570800
2019-05-01,2690,2690,2690,2690,0
2019-05-02,2690,2690,2590,2680,1271700
2019-05-03,2690,2700,2660,2680,1457300
2019-05-06,2680,2690,2630,2690,1238200
2019-05-07,2680,2680,2650,2670,1259100
2019-05-08,2660,2700,2650,2680,1314000
2019-05-09,2660,2700,2650,2660,1994000
2019-05-10,2680,2680,2640,2660,1524300
2019-05-13,2650,2700,2650,2680,1236700
2019-05-14,2650,2650,2620,2640,1947100
2019-05-15,2620,2640,2620,2640,1017400
2019-05-16,2610,2610,2590,2610,1101100
2019-05-17,2610,2620,2580,2610,1095000
2019-05-20,2530,2610,2530,2610,1332100
2019-05-21,2590,2600,2530,2530,2696900
2019-05-22,2610,2610,2600,2600,1493700
2019-05-23,2640,2640,2610,2610,1768000
2019-05-24,2640,2640,2630,2640,1162100
2019-05-27,2630,2630,2610,2630,1148600
2019-05-28,2640,2650,2620,2620,873600
2019-05-29,2630,2640,2630,2640,1182600
2019-05-30,2630,2630,2630,2630,0
2019-05-31,2620,2620,2610,2620,1333600
2019-06-03,2620,2620,2620,2620,0
2019-06-04,2620,2620,2620,2620,0
2019-06-05,2620,2620,2620,2620,0
2019-06-06,2620,2620,2620,2620,0
2019-06-07,2620,2620,2620,2620,0
2019-06-10,2610,2650,2610,2620,1168900
2019-06-11,2590,2600,2580,2600,1238300
2019-06-12,2600,2600,2580,2580,1315300
2019-06-13,2620,2620,2600,2600,1370700
2019-06-14,2620,2620,2610,2620,1048100
2019-06-17,2620,2620,2600,2620,1158400
2019-06-18,2540,2620,2540,2620,1086800
2019-06-20,2580,2590,2560,2570,1361800
2019-06-21,2570,2590,2560,2570,1323700
2019-06-24,2560,2570,2550,2570,1383200
2019-06-25,2570,2570,2550,2550,1149600
2019-06-26,2570,2570,2530,2560,1624300
2019-06-27,2570,2570,2550,2570,1347000
2019-06-28,2560,2560,2550,2560,1006600
2019-07-01,2510,2570,2510,2560,841200
2019-07-02,2340,2500,2340,2500,941400
2019-07-03,2310,2360,2310,2340,1165800
2019-07-04,2200,2310,2160,2310,691500
2019-07-05,2200,2240,2100,2200,66300
2019-07-08,2200,2250,2200,2250,61900
2019-07-09,2270,2300,2200,2300,178600
2019-07-10,2300,2380,2270,2270,122400
2019-07-11,2340,2380,2300,2330,4211900
2019-07-12,2400,2410,2350,2350,618200
2019-07-15,2500,2500,2400,2400,598100
2019-07-16,2420,2500,2420,2500,486300
2019-07-17,2380,2410,2380,2410,521400
2019-07-18,2390,2390,2370,2370,490600
2019-07-19,2380,2400,2380,2390,2258300
2019-07-22,2330,2380,2330,2380,490600
2019-07-23,2330,2340,2330,2330,468600
2019-07-24,2340,2340,2290,2320,2740200
2019-07-25,2280,2340,2270,2340,4824200
2019-07-26,2270,2280,2270,2280,521800
2019-07-29,2280,2290,2260,2260,2446700
2019-07-30,2300,2300,2270,2280,541200
2019-07-31,2300,2330,2300,2300,525800
2019-08-01,2250,2300,2220,2300,367000
2019-08-02,2260,2300,2250,2250,381200
2019-08-05,2230,2260,2230,2250,284100
2019-08-06,2180,2220,2180,2220,251100
2019-08-07,2180,2210,2150,2180,343400
2019-08-08,2250,2250,2180,2180,629900
2019-08-09,2220,2270,2210,2250,276400
2019-08-12,2310,2310,2220,2220,392600
2019-08-13,2300,2310,2270,2310,1174600
2019-08-14,2340,2350,2270,2300,4134900
2019-08-15,2360,2370,2310,2340,1193900
2019-08-16,2410,2410,2360,2360,593800
2019-08-19,2420,2420,2410,2410,56400
2019-08-20,2430,2550,2410,2500,21200
2019-08-21,2400,2430,2370,2430,105300
2019-08-22,2360,2400,2350,2350,31000
2019-08-23,2390,2390,2340,2390,21400
2019-08-26,2390,2390,2350,2350,14000
2019-08-27,2450,2450,2390,2390,609600
2019-08-28,2550,2550,2460,2460,729900
2019-08-29,2580,2580,2520,2550,527200
2019-08-30,2600,2670,2570,2580,1566600
2019-09-02,2540,2620,2540,2600,562000
2019-09-03,2520,2550,2430,2540,473400
2019-09-04,2520,2530,2500,2510,579400
2019-09-05,2510,2550,2510,2520,386900
2019-09-06,2530,2540,2510,2510,431600
2019-09-09,2530,2560,2530,2530,690700
2019-09-10,2540,2550,2520,2530,844900
2019-09-11,2560,2610,2540,2540,399400
2019-09-12,2570,2570,2560,2560,435500
2019-09-13,2580,2580,2570,2570,344900
2019-09-16,2570,2580,2570,2580,403900
2019-09-17,2580,2580,2560,2570,574200
2019-09-18,2590,2600,2580,2580,547400
2019-09-19,2620,2640,2580,2580,839900
2019-09-20,2600,2620,2590,2620,363400
2019-09-23,2590,2620,2590,2600,890200
2019-09-24,2580,2580,2560,2580,487600
2019-09-25,2590,2600,2550,2580,850500
2019-09-26,2730,2750,2600,2600,6069000
2019-09-27,2810,2830,2730,2730,6565600
2019-09-30,2860,2900,2810,2820,6177000
2019-10-01,2810,2870,2760,2860,1112100
2019-10-02,2980,3000,2800,2800,8978500
2019-10-03,3010,3050,2900,2980,6318100
2019-10-04,3100,3140,3010,3010,7390600
2019-10-07,3110,3180,3100,3110,5041200
2019-10-08,3190,3220,3100,3110,5509300
2019-10-09,3250,3280,3200,3200,5340000
2019-10-10,3280,3310,3240,3250,3920000
2019-10-11,3340,3350,3260,3280,4057200
2019-10-14,3370,3380,3270,3340,7819100
2019-10-15,3370,3380,3320,3370,1927400
2019-10-16,3380,3410,3350,3360,2863800
2019-10-17,3390,3400,3350,3380,2028800
2019-10-18,3500,3500,3380,3390,4043400
2019-10-21,3530,3550,3490,3500,2750200
2019-10-22,3540,3560,3530,3530,1450000
2019-10-23,3540,3550,3410,3540,1543600
2019-10-24,3530,3570,3510,3540,1711600
2019-10-25,3530,3540,3480,3530,831500
2019-10-28,3520,3550,3480,3530,977400
2019-10-29,3450,3510,3450,3510,1295900
2019-10-30,3440,3440,3410,3440,735900
2019-10-31,3490,3500,3430,3440,1676600
2019-11-01,3450,3490,3450,3490,684200
2019-11-04,3350,3460,3310,3450,2167800
2019-11-05,3210,3340,3170,3340,1451100
2019-11-06,3240,3290,3210,3210,1400700
2019-11-07,3240,3260,3190,3240,827100
2019-11-08,3190,3240,3190,3240,354900
2019-11-11,3180,3200,3090,3190,1786400
2019-11-12,3100,3170,3070,3170,846700
2019-11-13,3060,3120,3060,3100,656600
2019-11-14,3030,3060,3020,3060,472100
2019-11-15,3000,3030,2970,3030,540500
2019-11-18,3000,3000,2970,3000,877400
2019-11-19,3100,3120,2990,3000,3339500
2019-11-20,3160,3170,3090,3100,1537400
2019-11-21,3080,3160,3080,3160,5473300
2019-11-22,3080,3080,3030,3080,860900
2019-11-25,3050,3080,3040,3080,513700
2019-11-26,3070,3070,3030,3040,1555800
2019-11-27,3090,3120,3060,3070,941300
2019-11-28,3050,3090,3050,3090,714800
