timestamp,open,high,low,close,volume
2025-01-08,1435,1435,1435,1435,632900
2025-01-09,1790,1790,1790,1790,411600
2025-01-10,2230,2230,2230,2230,1196800
2025-01-13,2780,2780,2780,2780,2317400
2025-01-14,3470,3470,3470,3470,1552200
2025-01-15,4330,4330,4330,4330,4836600
2025-01-16,4330,4330,4330,4330,0
2025-01-17,5400,5400,5400,5400,20148800
2025-01-20,5400,5400,5400,5400,0
2025-01-21,5400,5400,5400,5400,0
2025-01-22,5925,5925,5925,5925,2369500
2025-01-23,6500,6500,6500,6500,1059700
2025-01-24,7150,7150,7150,7150,3328500
2025-01-30,7500,7775,6450,6450,26406700
