timestamp,open,high,low,close,volume
2021-12-13,208,208,150,156,105451400
2021-12-14,244,260,228,228,228710700
2021-12-15,228,248,228,248,41196100
2021-12-16,214,230,214,220,14599000
2021-12-17,216,236,210,214,10447900
2021-12-20,220,226,214,218,6586000
2021-12-21,220,224,216,220,5300100
2021-12-22,222,226,220,222,2058400
2021-12-23,220,224,210,222,3220700
2021-12-24,220,224,218,222,1034000
2021-12-27,220,224,216,220,1507600
2021-12-28,230,256,218,220,11784400
2021-12-29,224,234,220,230,2325900
2021-12-30,224,228,222,224,1068800
2022-01-03,236,250,226,226,10962300
2022-01-04,256,256,230,236,5592300
2022-01-05,298,316,252,260,17316800
2022-01-06,312,334,280,300,16471400
2022-01-07,356,390,314,316,75484800
2022-01-10,400,414,356,356,77773000
2022-01-11,372,400,372,400,4831200
2022-01-12,394,402,346,346,78051300
2022-01-13,390,410,378,394,22261900
2022-01-14,378,400,374,390,11926200
2022-01-17,384,398,378,378,12552300
2022-01-18,380,390,360,388,7985800
2022-01-19,386,390,372,380,6489500
2022-01-20,428,434,378,388,59739700
2022-01-21,410,440,404,430,26828400
2022-01-24,408,422,400,410,10770500
2022-01-25,430,432,406,408,28009300
2022-01-26,458,462,420,430,43291100
2022-01-27,426,462,426,460,27068400
2022-01-28,442,448,398,426,22302300
2022-01-31,448,470,434,442,20965800
2022-02-02,530,550,448,448,50211000
2022-02-03,500,555,494,530,23240900
2022-02-04,515,515,486,500,11225200
2022-02-07,540,575,515,520,25019400
2022-02-08,505,540,505,530,16059600
2022-02-09,510,515,476,505,10901500
2022-02-10,476,520,476,515,9693800
2022-02-11,484,494,444,458,27393300
2022-02-14,500,550,482,486,54411000
2022-02-15,486,510,474,500,14402400
2022-02-16,452,530,452,486,67549000
2022-02-17,422,450,422,450,3849100
2022-02-18,394,520,394,520,37195600
2022-02-21,396,402,368,394,26911500
2022-02-22,410,412,372,396,23586600
2022-02-23,382,426,382,412,46706700
2022-02-24,356,412,356,412,34139500
2022-02-25,332,396,332,396,3337800
2022-03-01,312,332,310,332,10541400
2022-03-02,310,326,294,314,7278000
2022-03-04,382,382,310,310,105870600
2022-03-07,416,442,356,382,115155100
2022-03-08,400,432,388,416,76303100
2022-03-09,376,412,372,400,50807100
2022-03-10,350,376,350,370,59274600
2022-03-11,326,350,326,350,6251100
2022-03-14,318,338,304,326,4520000
