timestamp,open,high,low,close,volume
2019-10-07,194,194,194,194,33097
2019-10-08,261,261,261,261,3510
2019-10-09,325,325,325,325,6017
2019-10-10,405,405,405,405,29788
2019-10-11,503,503,503,503,31994
2019-10-14,628,628,628,628,72113
2019-10-15,783,783,783,783,28183
2019-10-16,977,977,977,977,49546
2019-10-17,1221,1221,1221,1221,934865
2019-10-18,1221,1221,1221,1221,0
2019-10-21,1525,1525,1331,1331,1465535
2019-10-22,1525,1525,1525,1525,0
2019-10-23,1525,1525,1525,1525,0
2019-10-24,1525,1525,1525,1525,0
2019-10-25,1525,1525,1525,1525,0
2019-10-28,1525,1525,1525,1525,0
2019-10-29,1525,1525,1525,1525,0
2019-10-30,1525,1525,1525,1525,0
2019-10-31,1525,1525,1525,1525,0
2019-11-01,1525,1525,1525,1525,0
2019-11-04,1525,1525,1525,1525,0
2019-11-05,1904,1904,1794,1874,503991
2019-11-06,2313,2373,1994,1994,1991592
2019-11-07,2831,2891,2373,2383,3261950
2019-11-08,3499,3539,2931,2991,2420561
2019-11-11,4187,4237,3519,3689,3923508
2019-11-12,4336,4865,3140,4336,5200285
2019-11-13,5333,5358,4366,4386,3382407
2019-11-14,5333,5333,5333,5333,0
2019-11-15,5084,6330,4665,5483,4924168
2019-11-18,4546,5084,4067,5084,2400000
2019-11-19,4685,4785,4386,4586,1038773
2019-11-20,4735,4825,4516,4715,897856
2019-11-21,4855,4965,4695,4725,818521
2019-11-22,4695,4935,4616,4855,694354
2019-11-25,4705,4785,4317,4695,821129
2019-11-26,4576,4735,4486,4735,689239
2019-11-27,4386,4586,4386,4586,996247
2019-11-28,5383,5483,4107,4287,1505654
2019-11-29,5383,5882,5333,5383,1064549
2019-12-02,4935,5483,4935,5408,811601
2019-12-03,4616,5034,4606,4935,623544
2019-12-04,4386,4775,4376,4616,801370
2019-12-05,4346,4486,4336,4486,322955
2019-12-06,4376,4476,4327,4336,323858
2019-12-09,4426,4506,4376,4426,306205
2019-12-10,4356,4476,4356,4476,266087
2019-12-11,4356,4456,4297,4456,247833
2019-12-12,4247,4386,4197,4386,225266
2019-12-13,4217,4287,3998,4287,208817
2019-12-16,4117,4287,4087,4277,213130
2019-12-17,4117,4187,4017,4037,218747
