timestamp,open,high,low,close,volume
2019-01-01,505,505,505,505,0
2019-01-02,505,510,498,500,1873700
2019-01-03,496,505,496,505,1915800
2019-01-04,500,505,496,496,2018800
2019-01-07,500,510,496,500,2028400
2019-01-08,496,500,494,500,1785500
2019-01-09,498,498,494,496,1990100
2019-01-10,496,498,496,498,1793000
2019-01-11,505,505,496,496,2123300
2019-01-14,500,505,496,505,2219300
2019-01-15,530,535,498,500,3632400
2019-01-16,530,535,515,530,1997700
2019-01-17,525,530,515,530,1782000
2019-01-18,520,525,510,515,2172000
2019-01-21,525,525,515,520,2050300
2019-01-22,525,525,515,525,2016500
2019-01-23,515,525,505,520,1762100
2019-01-24,515,520,505,515,1754500
2019-01-25,520,520,510,510,2102900
2019-01-28,515,520,510,520,2039100
2019-01-29,510,515,505,515,1880300
2019-01-30,500,515,500,510,1677900
2019-01-31,500,515,500,505,1961900
2019-02-01,496,510,496,500,1776100
2019-02-04,510,510,494,498,2399200
2019-02-05,510,510,510,510,0
2019-02-06,505,520,505,510,1633500
2019-02-07,510,515,500,505,1633400
2019-02-08,510,510,505,510,2009500
2019-02-11,500,515,498,510,1488300
2019-02-12,498,500,496,500,1914400
2019-02-13,505,510,498,498,2076400
2019-02-14,500,520,498,505,2302700
2019-02-15,498,505,494,500,1773900
2019-02-18,515,515,496,498,2271200
2019-02-19,510,515,498,515,1856500
2019-02-20,498,510,498,510,1752200
2019-02-21,505,505,498,498,1824500
2019-02-22,505,505,500,505,1740800
2019-02-25,505,505,500,505,1872200
2019-02-26,500,510,496,505,1663500
2019-02-27,500,500,498,500,1752000
2019-02-28,500,500,498,500,1533100
2019-03-01,500,500,498,500,1757200
2019-03-04,500,510,496,500,1741400
2019-03-05,500,500,498,500,1637500
2019-03-06,500,500,498,500,1833700
2019-03-07,500,500,500,500,0
2019-03-08,496,500,496,500,1798600
2019-03-11,494,498,492,496,1052700
2019-03-12,496,498,496,496,1146200
2019-03-13,492,496,492,494,1495500
2019-03-14,494,494,494,494,1659200
2019-03-15,482,494,482,494,788000
2019-03-18,488,490,482,486,1924800
2019-03-19,492,492,488,488,1790800
2019-03-20,498,500,492,492,1827500
2019-03-21,496,500,492,498,1972800
2019-03-22,494,498,494,496,1556500
2019-03-25,488,494,488,494,2005300
2019-03-26,484,490,484,488,1767100
2019-03-27,490,490,480,484,1856200
2019-03-28,498,500,492,492,2147900
2019-03-29,490,505,482,500,1738300
2019-04-01,498,498,492,492,1942000
2019-04-02,496,498,494,498,1878900
2019-04-03,496,496,496,496,0
2019-04-04,492,496,490,496,1768200
2019-04-05,490,494,490,492,1440700
2019-04-08,488,492,486,490,2369400
2019-04-09,486,488,484,488,2051900
2019-04-10,482,486,482,486,2037200
2019-04-11,480,482,480,482,2041900
2019-04-12,476,480,464,480,1688000
2019-04-15,478,480,474,480,2081000
2019-04-16,474,478,474,476,1695000
2019-04-17,474,474,474,474,0
2019-04-18,480,480,474,474,1767900
2019-04-19,480,480,480,480,0
2019-04-22,482,482,478,480,2110900
2019-04-23,484,484,480,482,1252400
2019-04-24,480,484,468,484,732700
2019-04-25,478,490,476,480,1797400
2019-04-26,478,478,474,478,1265500
2019-04-29,480,480,476,478,1247600
2019-04-30,478,480,476,480,1409900
2019-05-01,478,478,478,478,0
2019-05-02,478,478,476,478,1059600
2019-05-03,478,478,476,478,1050800
2019-05-06,478,478,478,478,1108000
2019-05-07,482,482,476,478,1084200
2019-05-08,486,486,482,482,1215600
2019-05-09,490,492,486,486,2041200
2019-05-10,492,492,490,490,1653600
2019-05-13,498,498,492,494,1452300
2019-05-14,496,498,494,498,2133800
2019-05-15,510,510,496,496,1882200
2019-05-16,535,555,515,515,3540900
2019-05-17,530,555,530,540,2010400
2019-05-20,530,535,505,535,2237100
2019-05-21,560,570,530,535,2910200
2019-05-22,565,570,545,565,2788200
2019-05-23,565,585,560,565,2726600
2019-05-24,565,570,560,565,1958900
2019-05-27,560,570,555,565,1762800
2019-05-28,555,560,550,560,2117400
2019-05-29,580,580,550,555,3051600
2019-05-30,580,580,580,580,0
2019-05-31,610,610,580,585,2175600
2019-06-03,610,610,610,610,0
2019-06-04,610,610,610,610,0
2019-06-05,610,610,610,610,0
2019-06-06,610,610,610,610,0
2019-06-07,610,610,610,610,0
2019-06-10,620,630,605,610,2837600
2019-06-11,620,620,615,620,2121000
2019-06-12,620,620,615,620,1854900
2019-06-13,635,635,615,620,2856200
2019-06-14,645,645,630,635,1754900
2019-06-17,660,665,645,645,1752100
2019-06-18,660,690,650,660,3979700
2019-06-20,685,695,675,680,2239600
2019-06-21,685,695,685,685,3201000
2019-06-24,665,685,665,685,2474500
2019-06-25,655,670,650,670,2300800
2019-06-26,670,670,650,650,2089300
2019-06-27,680,695,670,670,2686900
2019-06-28,680,690,675,680,2417200
2019-07-01,665,680,665,680,2148400
2019-07-02,655,665,650,665,1232800
2019-07-03,630,655,630,655,747500
2019-07-04,615,630,595,630,1902200
2019-07-05,630,630,615,620,2415600
2019-07-08,650,650,635,635,2194600
2019-07-09,645,650,640,650,1842200
2019-07-10,650,650,645,645,1304300
2019-07-11,650,655,640,650,1630100
2019-07-12,665,665,655,655,1499300
2019-07-15,680,680,665,665,2728100
2019-07-16,680,690,655,680,1672500
2019-07-17,665,680,655,680,2039600
2019-07-18,645,665,645,665,1931500
2019-07-19,640,645,635,645,1352700
2019-07-22,640,640,625,640,2094400
2019-07-23,630,640,625,640,1653600
2019-07-24,630,630,615,630,2899300
2019-07-25,625,630,620,630,1794600
2019-07-26,630,630,625,625,1602900
2019-07-29,620,630,615,630,1452700
2019-07-30,610,620,610,620,1348000
2019-07-31,600,615,600,615,1959500
2019-08-01,610,610,600,605,2102700
2019-08-02,600,610,595,610,830300
2019-08-05,590,600,585,600,918500
2019-08-06,585,590,570,590,2105700
2019-08-07,580,585,580,585,558000
2019-08-08,570,580,570,580,1344700
2019-08-09,585,595,565,570,3282100
2019-08-12,585,590,575,590,1695400
2019-08-13,605,610,580,585,2452700
2019-08-14,605,630,605,605,2721800
2019-08-15,605,610,600,610,1301200
2019-08-16,605,610,600,605,1407900
2019-08-19,605,610,590,610,2386100
2019-08-20,595,605,595,605,1523800
2019-08-21,590,600,590,600,1337500
2019-08-22,610,610,580,595,2109700
