timestamp,open,high,low,close,volume
2021-06-08,148,148,148,148,19000
2021-06-09,162,162,162,162,35500
2021-06-10,178,178,177,177,4019500
2021-06-11,195,195,188,192,2139600
2021-06-14,190,214,176,206,3758900
2021-06-15,171,190,171,190,565900
2021-06-16,155,172,154,172,294600
2021-06-17,170,170,154,155,393800
2021-06-18,176,186,167,180,356500
2021-06-21,162,180,159,180,245900
2021-06-22,151,162,146,162,248400
2021-06-23,158,165,150,151,234100
2021-06-24,157,164,151,158,113600
2021-06-25,160,160,148,156,394500
2021-06-28,147,163,144,160,188700
2021-06-29,136,144,134,144,208200
2021-06-30,124,138,123,136,265700
2021-07-01,121,124,112,124,124000
2021-07-02,114,121,110,114,74300
2021-07-05,106,114,104,114,157500
2021-07-06,105,116,101,106,164500
2021-07-07,106,114,98,105,155500
2021-07-08,111,113,101,106,77100
2021-07-09,110,112,101,111,133500
2021-07-12,117,121,110,115,134600
2021-07-13,118,123,118,118,118500
2021-07-14,114,120,108,118,49300
2021-07-15,111,116,103,110,35300
2021-07-16,108,112,103,111,62800
2021-07-19,105,108,101,108,90200
2021-07-21,104,104,100,103,81900
2021-07-22,102,104,100,104,396200
2021-07-23,102,102,100,102,186200
2021-07-26,108,112,100,100,500700
2021-07-27,105,108,103,108,44000
2021-07-28,105,105,102,105,32800
2021-07-29,105,107,102,105,53000
2021-07-30,104,105,102,103,3400
2021-08-02,103,103,103,103,800
2021-08-03,100,102,99,102,112200
2021-08-04,101,101,95,100,87000
2021-08-05,100,109,95,109,123000
2021-08-06,98,101,96,101,110600
2021-08-09,95,99,94,98,91600
2021-08-10,99,99,93,93,13200
2021-08-12,98,100,95,99,123900
2021-08-13,103,107,96,96,93800
2021-08-16,99,104,94,104,137600
2021-08-18,95,98,93,95,35900
2021-08-19,96,98,93,98,112300
2021-08-20,95,95,93,95,9900
2021-08-23,93,95,93,94,33900
2021-08-24,94,95,93,93,2300
2021-08-25,103,103,95,95,347300
2021-08-26,113,113,103,103,543900
2021-08-27,124,124,115,115,190400
2021-08-30,136,136,136,136,42500
2021-08-31,149,149,148,149,434200
2021-09-01,163,163,160,160,223900
2021-09-02,179,179,179,179,165200
2021-09-03,196,196,195,196,512600
2021-09-06,177,214,177,214,608700
2021-09-07,160,167,160,167,112600
2021-09-08,144,144,144,144,21000
2021-09-09,130,130,130,130,21700
2021-09-10,125,143,117,117,1274600
2021-09-13,137,137,135,136,179400
2021-09-14,150,150,150,150,78100
2021-09-15,165,165,165,165,147600
2021-09-16,181,181,179,179,310900
2021-09-17,199,199,163,190,2984300
2021-09-20,218,218,199,218,1017400
2021-09-21,238,238,232,232,1006300
2021-09-22,220,260,216,240,2928200
2021-09-23,212,226,198,216,1147600
2021-09-24,228,230,198,212,686200
2021-09-27,222,246,216,230,663800
2021-09-28,210,226,210,222,425200
2021-09-29,208,216,199,210,88000
2021-09-30,220,226,199,208,631400
2021-10-01,206,240,206,224,506100
2021-10-04,200,220,200,206,274700
2021-10-05,182,208,181,200,278500
2021-10-06,196,198,182,182,90600
2021-10-07,181,196,181,196,23200
2021-10-08,199,199,165,186,302100
2021-10-11,218,218,206,218,379300
2021-10-12,238,238,224,224,285600
2021-10-13,260,260,260,260,223400
2021-10-14,234,286,234,282,2688200
2021-10-15,214,234,212,224,1047700
2021-10-18,214,230,199,214,442000
2021-10-19,218,228,202,202,111200
2021-10-21,210,218,208,218,124800
