timestamp,open,high,low,close,volume
2024-07-30,175,178,175,176,1797600
2024-07-31,176,180,175,179,719400
2024-08-01,175,178,175,178,708300
2024-08-02,182,182,172,172,2969900
2024-08-05,176,184,175,182,4227600
2024-08-06,176,180,175,176,1139100
2024-08-07,176,178,172,176,886700
2024-08-08,182,188,176,177,9987600
2024-08-09,187,192,182,182,9826800
2024-08-12,195,199,186,187,10466600
2024-08-13,194,204,190,195,8605200
2024-08-14,190,202,190,194,9269500
2024-08-15,193,196,190,190,4818500
2024-08-16,196,197,191,191,6148200
2024-08-19,200,208,192,199,14533700
2024-08-20,200,208,196,200,5581500
2024-08-21,210,220,198,200,18265400
2024-08-22,230,240,210,210,29579600
2024-08-23,222,232,200,232,10198300
2024-08-26,222,234,220,222,7687100
2024-08-27,220,232,220,222,5451400
2024-08-28,218,228,218,222,7685800
2024-08-29,218,226,216,220,7047700
2024-08-30,220,224,216,218,4761800
2024-09-02,224,230,220,220,7431400
2024-09-03,226,234,224,224,10583500
2024-09-04,232,236,224,228,10208400
2024-09-05,236,240,230,234,10153500
2024-09-06,230,246,226,236,7221300
2024-09-09,224,232,216,232,4414500
2024-09-10,232,234,222,222,4404000
2024-09-11,228,232,220,232,5548400
2024-09-12,226,234,222,228,5636300
2024-09-13,228,238,226,226,6194700
2024-09-17,238,240,226,230,5103600
2024-09-18,244,248,236,238,6671900
2024-09-19,238,256,236,244,6912000
2024-09-20,248,248,236,238,5280100
2024-09-23,246,260,242,250,9862800
2024-09-24,240,254,240,250,8212600
2024-09-25,242,244,232,242,6077700
2024-09-26,238,246,234,242,5411500
2024-09-27,226,244,226,240,5250600
2024-09-30,214,228,202,222,11491900
2024-10-01,210,222,208,214,7789500
2024-10-02,204,214,202,208,3187400
2024-10-03,195,208,195,204,4143000
2024-10-04,200,212,195,195,10762700
2024-10-07,202,210,195,200,7031400
2024-10-08,195,202,195,202,3835700
2024-10-09,197,200,193,197,6378800
2024-10-10,198,200,195,200,5000500
2024-10-11,204,204,198,198,4825600
2024-10-14,214,216,202,202,5505600
2024-10-15,212,216,208,214,4541100
2024-10-16,210,216,208,212,3607900
2024-10-17,208,218,204,210,11275000
2024-10-18,214,214,206,210,6104000
2024-10-21,230,234,212,212,16628800
2024-10-22,228,236,224,232,5157900
2024-10-23,228,232,224,232,5972400
2024-10-24,230,232,226,228,5640900
2024-10-25,228,232,222,230,5543300
2024-10-28,230,232,220,226,6895300
2024-10-29,236,242,228,230,7737700
2024-10-30,230,242,228,236,5890700
2024-10-31,236,238,230,234,6412200
2024-11-01,240,248,236,240,8510800
2024-11-04,220,242,218,242,7720000
2024-11-05,210,224,204,222,6572800
2024-11-06,208,218,208,208,5503000
2024-11-07,206,214,202,210,5356600
2024-11-08,208,210,200,206,5840400
2024-11-11,210,210,204,208,4016400
2024-11-12,204,212,200,206,5836600
2024-11-13,197,204,196,200,3255600
2024-11-14,193,197,168,197,10255000
2024-11-15,191,194,182,191,3635200
2024-11-18,190,192,185,190,5181800
2024-11-19,197,202,192,192,5938200
2024-11-20,195,202,193,195,3708300
2024-11-21,202,208,193,195,7244400
2024-11-22,199,204,194,198,4782900
2024-11-25,204,208,195,198,5217600
2024-11-26,208,212,204,204,5202800
2024-11-28,228,230,208,208,10839900
2024-11-29,216,232,212,232,6265100
2024-12-02,212,220,212,216,4339000
2024-12-03,222,222,212,214,7696800
2024-12-04,228,228,216,216,9257100
2024-12-05,226,230,220,230,5278600
2024-12-06,222,228,218,220,6711900
2024-12-09,222,226,214,220,4019600
2024-12-10,220,226,216,218,6142600
2024-12-11,218,220,212,220,7378400
2024-12-12,222,232,216,220,8947000
2024-12-13,218,222,216,222,8603000
2024-12-16,218,218,210,218,12164300
2024-12-17,212,220,208,220,9334200
2024-12-18,212,216,200,210,11430500
2024-12-19,190,212,190,212,5860500
2024-12-20,182,192,182,190,2092400
2024-12-23,190,195,182,184,7897800
2024-12-24,193,195,189,190,8285800
2024-12-27,197,202,193,193,6966000
2024-12-30,200,202,194,197,4011400
