timestamp,open,high,low,close,volume
2019-01-01,1497,1497,1497,1497,0
2019-01-02,1497,1497,1497,1497,15000
2019-01-03,1597,1597,1220,1220,26000
2019-01-04,1597,1597,1597,1597,0
2019-01-07,1597,1597,1597,1597,0
2019-01-08,1627,1627,1627,1627,1000
2019-01-09,1627,1627,1627,1627,3000
2019-01-10,1647,1647,1647,1647,1000
2019-01-11,1797,1797,1647,1647,5000
2019-01-14,1797,1797,1797,1797,0
2019-01-15,1787,1787,1787,1787,3000
2019-01-16,1787,1787,1787,1787,0
2019-01-17,1787,1787,1787,1787,0
2019-01-18,1787,1787,1787,1787,0
2019-01-21,1787,1787,1787,1787,0
2019-01-22,1777,1777,1777,1777,1000
2019-01-23,1777,1777,1777,1777,0
2019-01-24,1777,1777,1777,1777,0
2019-01-25,1777,1777,1777,1777,0
2019-01-28,1777,1777,1777,1777,1000
2019-01-29,1777,1777,1777,1777,0
2019-01-30,1777,1777,1777,1777,0
2019-01-31,1777,1777,1777,1777,0
2019-02-01,1777,1777,1777,1777,5000
2019-02-04,1777,1777,1777,1777,0
2019-02-05,1777,1777,1777,1777,0
2019-02-06,1777,1777,1777,1777,0
2019-02-07,1777,1777,1777,1777,0
2019-02-08,1777,1777,1777,1777,0
2019-02-11,1777,1777,1777,1777,0
2019-02-12,1777,1777,1777,1777,0
2019-02-13,1777,1777,1777,1777,0
2019-02-14,1777,1777,1777,1777,0
2019-02-15,1777,1777,1777,1777,0
2019-02-18,1777,1777,1777,1777,0
2019-02-19,1767,1767,1767,1767,1000
2019-02-20,1767,1767,1767,1767,0
2019-02-21,1767,1767,1767,1767,0
2019-02-22,1767,1767,1767,1767,0
2019-02-25,1767,1767,1767,1767,1000
2019-02-26,1767,1767,1767,1767,0
2019-02-27,1677,1677,1415,1415,1899000
2019-02-28,1797,1797,1797,1797,1000
2019-03-01,1787,1787,1787,1787,1000
2019-03-04,1787,1787,1787,1787,1000
2019-03-05,1787,1787,1787,1787,1000
2019-03-06,1787,1787,1787,1787,1000
2019-03-07,1787,1787,1787,1787,0
2019-03-08,1767,1767,1767,1767,5000
2019-03-11,1767,1767,1767,1767,0
2019-03-12,1767,1767,1767,1767,0
2019-03-13,1767,1767,1767,1767,0
2019-03-14,1767,1767,1767,1767,0
2019-03-15,1767,1767,1767,1767,0
2019-03-18,1767,1767,1767,1767,0
2019-03-19,1767,1767,1767,1767,0
2019-03-20,1767,1767,1767,1767,0
2019-03-21,1767,1767,1767,1767,0
2019-03-22,1769,1769,1769,1769,0
2019-03-25,1769,1769,1769,1769,0
2019-03-26,1769,1769,1769,1769,0
2019-03-27,1769,1769,1769,1769,0
2019-03-28,1769,1769,1769,1769,0
2019-03-29,1769,1769,1769,1769,0
2019-04-01,1769,1769,1769,1769,0
2019-04-02,1769,1769,1769,1769,0
2019-04-03,1769,1769,1769,1769,0
2019-04-04,1769,1769,1769,1769,0
2019-04-05,1769,1769,1769,1769,0
2019-04-08,1769,1769,1769,1769,0
2019-04-09,1769,1769,1769,1769,0
2019-04-10,1769,1769,1769,1769,0
2019-04-11,1769,1769,1769,1769,0
2019-04-12,1769,1769,1769,1769,0
2019-04-15,1988,1988,1988,1988,1000
2019-04-16,1983,1983,1983,1983,1000
2019-04-17,1983,1983,1983,1983,0
2019-04-18,1978,1978,1978,1978,1000
2019-04-19,1978,1978,1978,1978,0
2019-04-22,1988,1988,1988,1988,1000
2019-04-23,1978,1978,1978,1978,1000
2019-04-24,1968,1968,1968,1968,1000
2019-04-25,1968,1968,1968,1968,2000
2019-04-26,1958,1958,1958,1958,1000
2019-04-29,1948,1948,1948,1948,1000
2019-04-30,1948,1948,1948,1948,1000
2019-05-01,1948,1948,1948,1948,0
2019-05-02,1958,1958,1958,1958,1000
2019-05-03,1958,1958,1958,1958,1000
2019-05-06,1948,1948,1948,1948,1000
2019-05-07,1968,1968,1968,1968,4000
2019-05-08,1966,1966,1966,1966,1000
2019-05-09,1961,1961,1961,1961,5000
2019-05-10,1953,1953,1953,1953,1000
2019-05-13,1948,1948,1948,1948,1000
2019-05-14,1948,1948,1948,1948,1000
2019-05-15,1948,1948,1948,1948,1000
2019-05-16,1933,1933,1933,1933,1000
2019-05-17,1948,1948,1948,1948,5000
2019-05-20,1988,1988,1988,1988,2000
2019-05-21,1968,1968,1968,1968,1000
2019-05-22,1978,1978,1978,1978,2000
2019-05-23,1978,1978,1978,1978,1000
2019-05-24,1978,1978,1978,1978,1000
2019-05-27,1968,1968,1968,1968,1000
2019-05-28,1968,1968,1968,1968,0
2019-05-29,1968,1968,1968,1968,1000
2019-05-30,1968,1968,1968,1968,0
2019-05-31,1978,1978,1978,1978,3000
2019-06-03,1978,1978,1978,1978,0
2019-06-04,1978,1978,1978,1978,0
2019-06-05,1978,1978,1978,1978,0
2019-06-06,1978,1978,1978,1978,0
2019-06-07,1978,1978,1978,1978,0
2019-06-10,1968,1968,1968,1968,10000
2019-06-11,1978,1978,1978,1978,2000
2019-06-12,1978,1978,1978,1978,1000
2019-06-13,1968,1968,1968,1968,1000
2019-06-14,1958,1958,1958,1958,10000
2019-06-17,1988,1988,1988,1988,3000
2019-06-18,1978,1978,1978,1978,1000
2019-06-19,1978,1978,1978,1978,1000
2019-06-20,1968,1968,1968,1968,1000
2019-06-21,1968,1968,1968,1968,1000
2019-06-24,1968,1968,1968,1968,1000
2019-06-25,1958,1958,1958,1958,1000
2019-06-26,1978,1978,1978,1978,6000
2019-06-27,1968,1968,1968,1968,1000
2019-06-28,1968,1968,1968,1968,6000
2019-07-01,1968,1968,1968,1968,1000
2019-07-02,1968,1968,1968,1968,1000
2019-07-03,1968,1968,1968,1968,1000
2019-07-04,1968,1968,1968,1968,5000
2019-07-05,1968,1968,1968,1968,1000
2019-07-08,1988,1988,1749,1749,2862000
2019-07-09,1968,1968,1968,1968,5000
2019-07-10,1968,1968,1968,1968,1000
2019-07-11,1968,1968,1968,1968,1000
2019-07-12,1958,1958,1958,1958,5000
2019-07-15,1796,1799,1759,1759,2926000
2019-07-16,1898,1898,1898,1898,5000
2019-07-17,1898,1898,1898,1898,2000
2019-07-18,1893,1893,1893,1893,5000
2019-07-19,1908,1968,1893,1893,2853000
2019-07-22,1946,1946,1946,1946,5000
2019-07-23,1938,1938,1559,1566,1281000
2019-07-24,1876,1876,1876,1876,5000
2019-07-25,1948,1948,1948,1948,6000
2019-07-26,1938,1938,1938,1938,6000
2019-07-29,1948,1948,1948,1948,5000
2019-07-30,1958,1958,1958,1958,5000
2019-07-31,1988,1988,1983,1983,1331000
2019-08-01,1968,1968,1968,1968,1000
2019-08-02,1988,1988,1988,1988,1000
2019-08-05,1978,1978,1978,1978,1000
2019-08-06,1973,1973,1973,1973,1000
2019-08-07,1988,1988,1988,1988,1000
2019-08-08,1988,1988,1988,1988,15000
2019-08-09,1988,1988,1988,1988,1000
2019-08-12,1958,1958,1958,1958,5000
2019-08-13,1978,1978,1978,1978,2000
2019-08-14,1978,1978,1978,1978,1000
2019-08-15,1988,1988,1988,1988,2000
2019-08-16,1978,1978,1978,1978,3000
2019-08-19,1988,1988,1988,1988,3000
2019-08-20,1988,1988,1988,1988,2000
2019-08-21,1988,1988,1988,1988,2000
2019-08-22,1988,1988,1988,1988,4000
2019-08-23,1968,1968,1968,1968,1000
2019-08-26,1968,1968,1968,1968,1000
2019-08-27,1988,1988,1988,1988,2000
2019-08-28,1988,1988,1988,1988,2000
2019-08-29,1978,1978,1978,1978,1000
2019-08-30,1978,1978,1978,1978,1000
2019-09-02,1978,1978,1978,1978,5000
2019-09-03,1978,1978,1978,1978,1000
2019-09-04,1978,1978,1978,1978,5000
2019-09-05,1978,1978,1978,1978,1000
2019-09-06,1978,1978,1978,1978,1000
2019-09-09,1898,1898,1898,1898,25000
2019-09-10,1893,1893,1893,1893,2000
2019-09-11,1888,1888,1888,1888,5000
2019-09-12,1883,1883,1883,1883,2000
2019-09-13,1898,1898,1898,1898,5000
2019-09-16,1896,1896,1896,1896,15000
2019-09-17,1896,1896,1896,1896,5000
2019-09-18,1893,1893,1893,1893,5000
2019-09-19,1888,1888,1888,1888,1000
2019-09-20,1886,1886,1886,1886,5000
2019-09-23,1978,1978,1978,1978,5000
2019-09-24,1898,1898,1898,1898,5000
2019-09-25,1898,1898,1898,1898,5000
2019-09-26,1898,1898,1898,1898,5000
2019-09-27,1898,1898,1898,1898,5000
2019-09-30,1898,1898,1898,1898,5000
2019-10-01,1836,1836,1836,1836,5000
2019-10-02,1799,1799,1799,1799,7000
2019-10-03,1799,1799,1799,1799,5000
2019-10-04,1799,1799,1799,1799,5000
2019-10-07,1799,1799,1799,1799,10000
2019-10-08,1799,1799,1799,1799,20000
2019-10-09,1799,1799,1799,1799,5000
2019-10-10,1799,1799,1799,1799,10000
2019-10-11,1799,1799,1799,1799,10000
2019-10-14,1799,1799,1799,1799,10000
2019-10-15,1799,1799,1799,1799,10000
2019-10-16,1799,1799,1799,1799,10000
2019-10-17,1799,1799,1799,1799,10000
2019-10-18,1799,1799,1799,1799,10000
2019-10-21,1799,1799,1799,1799,10000
2019-10-22,1799,1799,1799,1799,10000
2019-10-23,1799,1799,1799,1799,10000
2019-10-24,1799,1799,1799,1799,10000
2019-10-25,1799,1799,1799,1799,10000
2019-10-28,1799,1799,1799,1799,10000
