timestamp,open,high,low,close,volume
2019-01-01,84,84,84,84,0
2019-01-02,83,86,83,83,900
2019-01-03,84,84,81,84,20300
2019-01-04,85,86,81,85,11500
2019-01-07,84,84,82,84,20300
2019-01-08,84,90,83,90,430400
2019-01-09,85,89,84,89,244300
2019-01-10,87,90,84,90,198500
2019-01-11,87,87,84,87,17200
2019-01-14,88,89,85,87,3100
2019-01-15,85,91,85,88,20300
2019-01-16,87,88,85,88,5000
2019-01-17,86,87,86,86,1200
2019-01-18,85,93,85,86,144700
2019-01-21,86,92,85,85,417500
2019-01-22,85,87,84,85,26400
2019-01-23,86,87,85,85,129500
2019-01-24,87,88,86,86,149300
2019-01-25,86,87,86,87,34900
2019-01-28,86,87,86,87,5100
2019-01-29,86,88,86,88,1400
2019-01-30,85,88,85,85,48200
2019-01-31,87,87,84,87,104700
2019-02-01,86,88,86,86,192200
2019-02-04,88,113,86,86,826600
2019-02-05,88,88,88,88,0
2019-02-06,88,92,88,88,370900
2019-02-07,88,97,86,88,597300
2019-02-08,88,90,86,87,401500
2019-02-11,88,93,87,91,378100
2019-02-12,96,96,87,89,247700
2019-02-13,93,102,89,102,476100
2019-02-14,94,100,88,93,78700
2019-02-15,90,109,90,98,134400
2019-02-18,87,94,87,90,123800
2019-02-19,96,98,85,87,738900
2019-02-20,95,99,89,99,278800
2019-02-21,97,98,87,93,315100
2019-02-22,96,99,90,96,490000
2019-02-25,95,97,91,93,329800
2019-02-26,95,98,92,92,209800
2019-02-27,96,97,92,94,218200
2019-02-28,98,100,94,94,241600
2019-03-01,99,100,95,99,139600
2019-03-04,102,105,99,99,59600
2019-03-05,108,108,100,101,82200
2019-03-06,109,113,102,108,104900
2019-03-07,109,109,109,109,0
2019-03-08,100,109,100,103,344900
2019-03-11,102,105,96,100,70400
2019-03-12,89,104,87,104,1735500
2019-03-13,89,91,86,91,134100
2019-03-14,88,91,86,89,281900
2019-03-15,92,94,87,87,348100
2019-03-18,91,100,88,92,191300
2019-03-19,88,92,81,91,732600
2019-03-20,87,89,86,89,465000
2019-03-21,88,88,87,87,155200
2019-03-22,88,89,88,88,101300
