timestamp,open,high,low,close,volume
2024-01-11,90,110,90,110,45662500
2024-01-12,81,88,81,81,32120700
2024-01-15,81,81,81,81,0
2024-01-16,66,71,66,66,66328800
2024-01-17,72,72,60,63,49269100
2024-01-18,79,79,74,79,30098300
2024-01-19,75,83,72,80,18932400
2024-01-22,82,82,70,70,19065900
2024-01-23,90,90,83,83,14071000
2024-01-24,92,98,88,94,13160300
2024-01-25,90,94,84,92,5989600
2024-01-26,91,92,88,89,3190200
2024-01-29,90,97,84,91,3794100
2024-01-30,93,97,87,89,5265900
2024-01-31,94,97,93,94,1752900
2024-02-01,98,98,93,95,2442300
2024-02-02,95,102,91,98,7803400
2024-02-05,97,99,92,95,15917800
2024-02-06,102,103,97,97,3421900
2024-02-07,107,108,102,103,10339200
2024-02-12,98,109,97,107,6370000
2024-02-13,90,98,89,98,7486600
2024-02-15,92,98,90,98,1108500
2024-02-16,95,97,88,92,2968600
2024-02-19,99,100,95,95,1959000
2024-02-20,96,101,95,100,2931100
2024-02-21,99,100,96,96,1269200
2024-02-22,102,104,98,99,3036600
2024-02-23,105,106,102,104,8291600
2024-02-26,110,112,101,105,29930900
2024-02-27,106,114,100,111,12938000
2024-02-28,116,116,101,106,14481700
2024-02-29,127,127,116,125,12792800
2024-03-01,139,139,127,130,20114200
2024-03-04,152,152,134,142,19378600
2024-03-05,137,167,137,154,30351000
2024-03-06,124,124,124,124,297300
2024-03-07,116,124,112,112,38391100
2024-03-08,118,121,105,117,13609300
2024-03-13,122,123,118,120,5890200
2024-03-14,128,129,123,123,9749900
2024-03-15,129,132,128,129,3739100
2024-03-18,134,137,129,129,9051100
2024-03-19,138,141,121,135,13729900
2024-03-20,142,144,138,138,7078800
2024-03-21,148,150,130,144,30875500
2024-03-22,156,158,144,148,41277100
2024-03-25,156,156,156,156,0
2024-03-26,156,156,156,156,0
2024-03-27,184,185,175,175,145336000
2024-03-28,166,186,166,185,1239500
2024-04-01,150,150,150,150,96700
2024-04-02,147,148,135,135,11460300
2024-04-03,151,152,148,148,83703900
2024-04-04,157,158,152,153,83981200
2024-04-05,163,164,158,158,102229900
2024-04-16,171,172,163,164,211029200
2024-04-17,179,180,172,172,128220000
2024-04-18,189,190,181,182,30113700
2024-04-19,199,200,179,190,18322600
2024-04-22,210,214,199,200,34662200
2024-04-23,222,224,212,212,28885300
2024-04-24,200,232,200,224,22373800
2024-04-25,189,196,180,180,27097800
2024-04-26,193,195,189,190,42481900
2024-04-29,199,200,193,194,48986800
2024-04-30,206,208,200,204,49220300
2024-05-02,214,216,206,208,75282200
2024-05-03,193,224,193,214,26501600
2024-05-06,186,193,174,193,52649500
2024-05-07,168,188,168,187,14614200
2024-05-08,152,165,152,162,1058900
2024-05-13,137,145,137,145,17741100
2024-05-14,136,140,124,128,34329000
2024-05-15,140,141,136,137,19212500
2024-05-16,142,144,140,140,34899800
2024-05-17,128,143,128,143,10006500
2024-05-20,130,132,123,128,90810700
2024-05-21,133,133,128,131,35245900
2024-05-22,136,137,133,133,17165000
2024-05-27,144,144,136,137,205137400
2024-05-28,140,148,134,144,24973600
2024-05-29,143,144,140,141,45564300
2024-05-30,148,149,144,144,11399400
2024-05-31,157,158,149,149,22908100
2024-06-03,153,158,142,157,10605100
2024-06-04,154,155,149,152,6636900
2024-06-05,160,160,154,154,18644100
2024-06-06,160,161,158,161,12434800
2024-06-07,162,164,160,160,11433400
2024-06-10,150,163,146,162,4645000
2024-06-11,153,153,150,150,8742300
2024-06-12,155,156,153,153,3911700
2024-06-13,162,162,155,155,40874100
2024-06-14,161,167,160,163,16521300
2024-06-19,161,163,145,161,7766600
2024-06-20,168,169,161,161,27127300
2024-06-21,174,175,167,169,15609100
2024-06-24,181,181,174,174,54299500
2024-06-25,191,194,181,182,5257500
2024-06-26,172,193,172,193,16469500
2024-06-27,161,163,155,163,6071300
2024-06-28,162,166,162,163,15379300
2024-07-01,164,165,160,163,7059900
2024-07-02,163,166,162,164,673200
2024-07-03,163,164,162,163,9169100
2024-07-04,164,165,163,163,10262900
2024-07-05,166,167,164,165,9785600
2024-07-08,160,169,160,167,3380300
2024-07-09,144,163,144,160,14828600
2024-07-10,130,142,130,142,2359100
2024-07-11,131,135,117,123,18399800
2024-07-12,131,140,118,135,19596900
2024-07-15,133,136,125,133,18744400
2024-07-16,134,139,133,133,19232200
2024-07-17,136,138,134,134,2599300
2024-07-18,139,139,135,136,21519900
2024-07-19,141,141,135,140,22502100
2024-07-22,142,143,138,143,3753400
2024-07-23,129,142,129,141,31105600
2024-07-24,117,129,117,129,6840800
2024-07-25,119,119,117,117,27299900
2024-07-26,114,121,113,119,3522500
2024-07-29,115,116,105,114,27994800
2024-07-30,117,118,115,116,13281600
2024-07-31,109,117,107,117,18260000
2024-08-01,111,113,108,111,16970400
2024-08-02,113,114,111,111,36857700
2024-08-05,115,117,113,113,37651200
2024-08-06,117,118,115,116,40127800
2024-08-07,120,120,118,118,3186200
2024-08-08,118,121,116,120,34479700
2024-08-09,121,121,115,119,5747500
2024-08-12,109,125,109,121,47766600
2024-08-13,106,111,106,110,810200
2024-08-14,96,106,96,106,47686900
2024-08-15,90,98,88,97,2125000
2024-08-16,81,91,81,91,56618700
2024-08-19,78,83,75,81,2401200
2024-08-20,78,80,71,71,54121100
2024-08-21,78,79,71,71,559200
2024-08-22,73,80,71,71,64390200
2024-08-23,66,74,66,66,70368700
2024-08-26,67,67,60,60,64713400
2024-08-27,67,70,61,61,7114300
2024-08-28,63,67,61,61,33623200
2024-08-29,67,68,57,57,29243100
2024-08-30,67,69,61,61,45879200
2024-09-02,64,68,63,63,1899800
2024-09-03,59,65,58,64,66892800
2024-09-04,54,60,54,54,21212400
2024-09-05,56,56,49,49,39578000
