timestamp,open,high,low,close,volume
2019-01-01,1750,1750,1750,1750,0
2019-01-02,1710,1800,1705,1735,280700
2019-01-03,1795,1845,1795,1845,275800
2019-01-04,1640,1845,1610,1845,384500
2019-01-07,1620,1765,1620,1640,347300
2019-01-08,1625,1795,1625,1795,289300
2019-01-09,1850,1890,1630,1635,308300
2019-01-10,1700,1820,1695,1800,308500
2019-01-11,1675,1700,1675,1700,304700
2019-01-14,1680,1680,1675,1675,257100
2019-01-15,1670,1680,1670,1680,600
2019-01-16,1670,1670,1670,1670,0
2019-01-17,1645,1650,1645,1650,800
2019-01-18,1645,1645,1645,1645,100
2019-01-21,1680,1680,1640,1645,5800
2019-01-22,1660,1660,1660,1660,300
2019-01-23,1625,1640,1625,1640,3600
2019-01-24,1605,1605,1605,1605,1100
2019-01-25,1605,1605,1605,1605,0
2019-01-28,1570,1585,1570,1585,23300
2019-01-29,1550,1550,1550,1550,200
2019-01-30,1530,1560,1530,1560,700
2019-01-31,1535,1535,1510,1535,11200
2019-02-01,1500,1515,1500,1515,101200
2019-02-04,1450,1480,1450,1480,8800
2019-02-05,1450,1450,1450,1450,0
2019-02-06,1520,1595,1445,1450,6400
2019-02-07,1580,1580,1580,1580,3700
2019-02-08,1590,1610,1550,1560,41700
2019-02-11,1570,1580,1570,1580,500
2019-02-12,1570,1570,1550,1570,800
2019-02-13,1570,1570,1570,1570,500
2019-02-14,1550,1550,1550,1550,200
2019-02-15,1530,1530,1530,1530,200
2019-02-18,1495,1500,1495,1500,600
2019-02-19,1500,1500,1500,1500,100
2019-02-20,1500,1500,1500,1500,0
2019-02-21,1500,1500,1500,1500,0
2019-02-22,1500,1500,1500,1500,0
2019-02-25,1500,1500,1500,1500,0
2019-02-26,1460,1480,1460,1480,300
2019-02-27,1460,1460,1460,1460,100
2019-02-28,1460,1460,1460,1460,0
2019-03-01,1460,1460,1460,1460,0
2019-03-04,1460,1460,1460,1460,0
2019-03-05,1460,1460,1460,1460,0
2019-03-06,1435,1440,1435,1440,700
2019-03-07,1435,1435,1435,1435,0
2019-03-08,1435,1435,1435,1435,0
2019-03-11,1435,1435,1435,1435,0
2019-03-12,1435,1435,1435,1435,0
2019-03-13,1415,1415,1415,1415,400
2019-03-14,1500,1500,1500,1500,800
2019-03-15,1500,1500,1500,1500,0
2019-03-18,1500,1500,1500,1500,0
2019-03-19,1500,1500,1500,1500,0
2019-03-20,1500,1500,1500,1500,0
2019-03-21,1450,1450,1450,1450,300
2019-03-22,1450,1450,1450,1450,0
2019-03-25,1450,1450,1450,1450,0
2019-03-26,1450,1450,1450,1450,0
2019-03-27,1450,1450,1450,1450,0
2019-03-28,1450,1450,1450,1450,0
2019-03-29,1450,1450,1450,1450,0
2019-04-01,1450,1450,1450,1450,0
2019-04-02,1430,1430,1430,1430,100
2019-04-03,1430,1430,1430,1430,0
2019-04-04,1430,1430,1430,1430,0
2019-04-05,1410,1410,1410,1410,500
2019-04-08,1390,1390,1390,1390,300
2019-04-09,1355,1370,1350,1370,2200
2019-04-10,1355,1355,1355,1355,0
2019-04-11,1355,1355,1355,1355,0
2019-04-12,1330,1330,1330,1330,100
2019-04-15,1310,1310,1310,1310,100
2019-04-16,1580,1580,1310,1310,300
2019-04-17,1580,1580,1580,1580,0
2019-04-18,1500,1560,1500,1560,4600
2019-04-19,1500,1500,1500,1500,0
2019-04-22,1450,1480,1450,1480,2700
2019-04-23,1425,1430,1425,1430,700
2019-04-24,1425,1425,1425,1425,0
2019-04-25,1405,1410,1405,1410,700
2019-04-26,1405,1405,1405,1405,0
2019-04-29,1400,1405,1400,1405,800
2019-04-30,1400,1400,1400,1400,0
2019-05-01,1400,1400,1400,1400,0
2019-05-02,1370,1380,1370,1380,800
2019-05-03,1370,1370,1370,1370,0
2019-05-06,1370,1370,1370,1370,0
2019-05-07,1350,1350,1350,1350,200
2019-05-08,1350,1350,1350,1350,0
2019-05-09,1350,1350,1350,1350,0
2019-05-10,1350,1350,1350,1350,0
2019-05-13,1330,1330,1330,1330,100
2019-05-14,1265,1310,1265,1310,4000
2019-05-15,1240,1240,1240,1240,100
2019-05-16,1240,1240,1240,1240,0
2019-05-17,1230,1230,1230,1230,100
2019-05-20,1210,1210,1210,1210,100
2019-05-21,1210,1210,1210,1210,0
2019-05-22,1210,1210,1210,1210,0
2019-05-23,1210,1210,1210,1210,0
2019-05-24,1215,1215,1215,1215,100
2019-05-27,1215,1215,1215,1215,0
2019-05-28,1215,1215,1215,1215,0
2019-05-29,1215,1215,1215,1215,0
2019-05-30,1215,1215,1215,1215,0
2019-05-31,1215,1215,1215,1215,0
2019-06-03,1215,1215,1215,1215,0
2019-06-04,1215,1215,1215,1215,0
2019-06-05,1215,1215,1215,1215,0
2019-06-06,1215,1215,1215,1215,0
2019-06-07,1215,1215,1215,1215,0
2019-06-10,1215,1215,1215,1215,100
2019-06-11,1215,1215,1215,1215,0
2019-06-12,1215,1215,1215,1215,0
2019-06-13,1200,1200,1200,1200,400
2019-06-14,1200,1200,1200,1200,200
2019-06-17,1450,1495,1200,1200,26600
2019-06-18,1535,1535,1430,1440,65800
2019-06-20,1850,1870,1850,1870,800
2019-06-21,1400,1610,1400,1600,17900
2019-06-24,1350,1370,1155,1370,28800
2019-06-25,1350,1500,1100,1205,62600
2019-06-26,1300,1310,1300,1310,500
2019-06-27,1190,1240,1150,1205,8800
2019-06-28,1120,1200,1120,1200,8500
2019-07-01,1160,1160,1120,1130,1100
2019-07-02,1160,1200,1095,1160,37800
2019-07-03,1180,1190,1180,1190,400
2019-07-04,1170,1170,1150,1150,200
2019-07-05,1150,1200,1150,1200,11800
2019-07-08,1190,1190,1180,1180,200
2019-07-09,1190,1190,1190,1190,400
2019-07-10,1105,1190,1105,1190,300
2019-07-11,1100,1110,1100,1105,14500
2019-07-12,1200,1200,1100,1100,11800
2019-07-15,1300,1300,1190,1190,24500
2019-07-16,1300,1300,1300,1300,300
2019-07-17,1330,1610,1300,1305,325900
2019-07-18,1460,1610,1350,1350,23400
2019-07-19,1475,1800,1465,1600,41300
2019-07-22,1480,1500,1480,1500,2400
2019-07-23,1590,1850,1480,1850,247500
2019-07-24,1800,1985,1605,1790,119400
2019-07-25,1790,1800,1790,1800,100700
2019-07-26,1790,1790,1790,1790,0
2019-07-29,1700,1700,1700,1700,252000
2019-07-30,1700,1750,1690,1700,17700
2019-07-31,1695,1695,1695,1695,1000
2019-08-01,1695,1695,1695,1695,0
2019-08-02,1695,1695,1695,1695,0
2019-08-05,1695,1695,1695,1695,0
2019-08-06,1695,1695,1695,1695,0
2019-08-07,1800,2100,1695,1695,4400
2019-08-08,2000,2050,1800,1800,107300
