timestamp,open,high,low,close,volume
2019-01-01,398,398,398,398,0
2019-01-02,440,496,332,332,10300
2019-01-03,420,438,420,438,1400
2019-01-04,416,416,410,416,700
2019-01-07,410,410,410,410,1000
2019-01-08,410,410,410,410,0
2019-01-09,410,410,410,410,0
2019-01-10,410,410,410,410,0
2019-01-11,410,410,410,410,0
2019-01-14,410,410,410,410,0
2019-01-15,410,410,410,410,0
2019-01-16,410,410,410,410,0
2019-01-17,410,410,410,410,0
2019-01-18,410,410,410,410,0
2019-01-21,410,410,410,410,0
2019-01-22,400,450,400,450,400
2019-01-23,400,400,400,400,0
2019-01-24,428,444,428,444,200
2019-01-25,428,428,428,428,0
2019-01-28,428,428,428,428,0
2019-01-29,428,428,428,428,0
2019-01-30,432,464,432,464,700
2019-01-31,432,432,432,432,0
2019-02-01,410,410,410,410,200
2019-02-04,400,410,400,410,300
2019-02-05,400,400,400,400,0
2019-02-06,400,400,400,400,0
2019-02-07,400,400,400,400,0
2019-02-08,400,400,400,400,0
2019-02-11,400,400,400,400,0
2019-02-12,400,400,400,400,0
2019-02-13,400,400,400,400,0
2019-02-14,400,400,400,400,0
2019-02-15,430,440,428,440,2100
2019-02-18,380,390,362,362,10635600
2019-02-19,372,382,372,380,11800
2019-02-20,372,386,372,386,8300
2019-02-21,378,420,360,370,8200
2019-02-22,378,378,378,378,0
2019-02-25,398,420,354,378,3800
2019-02-26,420,420,396,398,57300
2019-02-27,440,440,416,416,3650000
2019-02-28,390,440,360,440,4700
2019-03-01,450,450,416,430,10913400
2019-03-04,432,492,370,464,25200
2019-03-05,384,412,350,412,4466700
2019-03-06,380,448,380,448,2500
2019-03-07,380,380,380,380,0
2019-03-08,400,448,390,448,26800
2019-03-11,400,400,362,382,2500300
2019-03-12,378,390,342,342,19800
2019-03-13,366,386,366,386,2310500
2019-03-14,378,378,378,378,600
2019-03-15,378,378,378,378,0
2019-03-18,386,386,350,352,1851600
2019-03-19,386,386,386,386,0
2019-03-20,400,400,390,390,504900
2019-03-21,384,384,384,384,200
2019-03-22,370,386,368,386,7601100
2019-03-25,354,354,354,354,100
2019-03-26,358,358,328,340,1680300
2019-03-27,446,446,368,398,45600
2019-03-28,450,478,436,448,411000
2019-03-29,560,560,478,478,1158300
2019-04-01,494,595,490,570,251900
2019-04-02,500,560,500,500,385900
2019-04-03,500,500,500,500,0
2019-04-04,595,605,410,500,26380100
2019-04-05,720,760,570,620,97820200
2019-04-08,550,910,550,745,165183100
2019-04-09,414,480,414,480,2096400
2019-04-10,342,390,316,380,33148800
2019-04-11,450,498,426,426,8405300
2019-04-12,390,446,384,428,4334700
2019-04-15,360,384,350,384,973100
2019-04-16,354,380,350,360,410900
2019-04-17,354,354,354,354,0
2019-04-18,332,356,324,356,296200
2019-04-19,332,332,332,332,0
2019-04-22,322,350,322,350,303400
2019-04-23,318,330,316,324,4902000
2019-04-24,306,318,302,318,247400
2019-04-25,306,314,306,306,44400
2019-04-26,310,310,300,306,24437200
2019-04-29,312,312,308,310,50900
2019-04-30,316,334,316,322,247700
2019-05-01,316,316,316,316,0
2019-05-02,300,316,300,316,119300
2019-05-03,310,312,284,300,109900
2019-05-06,284,320,280,310,528200
2019-05-07,284,310,284,284,214800
2019-05-08,282,292,282,292,21400
2019-05-09,282,286,282,286,301100
2019-05-10,280,290,268,290,26300
2019-05-13,268,280,268,270,23600
2019-05-14,278,288,252,268,354100
2019-05-15,274,284,264,270,112500
2019-05-16,248,274,246,274,5743500
2019-05-17,250,260,248,260,14792900
2019-05-20,242,258,242,244,104500
2019-05-21,252,254,238,238,120300
2019-05-22,256,270,250,260,25000
2019-05-23,256,262,254,256,18700
2019-05-24,252,256,252,256,26600
2019-05-27,254,254,250,254,14498600
2019-05-28,246,256,242,252,6914500
2019-05-29,246,254,232,246,90400
2019-05-30,246,246,246,246,0
2019-05-31,242,246,242,246,17200
2019-06-03,242,242,242,242,0
2019-06-04,242,242,242,242,0
2019-06-05,242,242,242,242,0
2019-06-06,242,242,242,242,0
2019-06-07,242,242,242,242,0
2019-06-10,258,258,250,256,102900
2019-06-11,250,260,248,258,46500
2019-06-12,256,256,248,250,57200
2019-06-13,278,290,262,262,567300
2019-06-14,268,282,268,278,121200
2019-06-17,260,270,260,268,34100
2019-06-18,260,270,260,270,14500
2019-06-20,278,300,268,268,581200
2019-06-21,282,282,272,278,12300
2019-06-24,274,282,270,282,9400
2019-06-25,262,268,260,268,28400
2019-06-26,288,298,262,262,16555500
2019-06-27,274,298,270,288,151700
2019-06-28,274,296,274,274,18040500
2019-07-01,268,292,266,274,70200
2019-07-02,278,290,272,288,21800
2019-07-03,276,288,268,288,1840900
2019-07-04,276,280,274,280,1331000
2019-07-05,276,278,276,276,6400
2019-07-08,272,274,264,274,1854200
2019-07-09,270,270,270,270,1150000
2019-07-10,270,270,260,270,77800
2019-07-11,270,270,270,270,0
2019-07-12,260,268,254,268,13200
2019-07-15,272,304,252,260,58600
2019-07-16,260,272,254,272,38300
2019-07-17,260,260,260,260,10200
2019-07-18,280,280,258,258,400
2019-07-19,274,280,274,280,2500
2019-07-22,270,270,270,270,1000
2019-07-23,256,270,248,270,52400
2019-07-24,252,262,250,250,28900
2019-07-25,250,254,242,254,33300
2019-07-26,286,300,250,256,3109700
2019-07-29,270,294,260,294,195800
2019-07-30,266,268,252,260,3149500
2019-07-31,252,268,252,268,83200
2019-08-01,258,266,252,254,117000
2019-08-02,252,260,250,252,80700
2019-08-05,256,258,222,252,37500
2019-08-06,238,244,238,240,35100
2019-08-07,240,250,238,244,47900
2019-08-08,250,250,236,236,37400
2019-08-09,250,250,250,250,10500
2019-08-12,260,260,234,234,1600
2019-08-13,260,260,260,260,0
2019-08-14,252,252,252,252,100
2019-08-15,256,258,256,258,650200
2019-08-16,236,248,230,230,10500
2019-08-19,246,294,232,232,133200
2019-08-20,240,246,238,246,29900
2019-08-21,258,270,230,230,22400
2019-08-22,256,256,250,250,1100
2019-08-23,242,256,236,256,25800
2019-08-26,228,236,220,236,21400
2019-08-27,230,232,222,232,21400
2019-08-28,230,230,230,230,8500
2019-08-29,228,234,212,220,23700
2019-08-30,224,228,224,228,5400
2019-09-02,216,220,216,220,23300
2019-09-03,224,224,216,218,55100
2019-09-04,212,222,208,222,14400
2019-09-05,216,238,216,216,23300
2019-09-06,216,234,216,234,11100
2019-09-09,228,240,220,220,27925200
2019-09-10,238,240,230,240,5300
2019-09-11,234,238,234,236,5800
2019-09-12,240,240,234,234,20600
2019-09-13,234,246,234,240,2100
2019-09-16,234,234,232,232,1700
2019-09-17,232,254,228,228,10400
2019-09-18,234,234,234,234,2100
2019-09-19,228,236,222,226,38700
2019-09-20,228,238,228,228,4700
2019-09-23,218,228,208,226,74100
2019-09-24,218,218,208,212,3300
2019-09-25,222,222,222,222,1000
2019-09-26,218,220,206,220,2100
2019-09-27,214,218,214,218,7000
2019-09-30,214,230,214,218,102300
2019-10-01,218,220,208,214,39500
2019-10-02,212,220,212,220,11500
2019-10-03,214,216,214,216,13800
2019-10-04,197,208,195,208,66600
2019-10-07,197,200,197,200,25300
2019-10-08,197,197,197,197,1300
2019-10-09,197,197,197,197,500
2019-10-10,204,206,188,200,1084700
2019-10-11,200,210,200,210,4412000
2019-10-14,204,206,200,206,2617800
2019-10-15,230,254,193,193,93207000
2019-10-16,216,230,214,230,20000
2019-10-17,226,232,218,218,10057300
2019-10-18,216,226,216,226,30100
2019-10-21,214,218,214,218,15834700
2019-10-22,212,226,212,214,11482500
2019-10-23,212,212,202,212,17800
2019-10-24,200,220,195,210,118100
2019-10-25,214,214,200,202,2900
2019-10-28,210,234,210,234,29297200
2019-10-29,206,210,202,210,9400
2019-10-30,206,206,200,206,15954600
2019-10-31,212,216,210,210,35587700
2019-11-01,208,212,202,212,40500
2019-11-04,206,214,202,208,56400
2019-11-05,187,212,155,206,256000
2019-11-06,179,190,165,187,35400
2019-11-07,179,192,179,180,72400
2019-11-08,173,179,173,179,2800
2019-11-11,184,190,176,190,2600
2019-11-12,180,189,180,189,800
2019-11-13,180,188,180,188,19900
2019-11-14,178,184,176,184,16400
2019-11-15,175,191,175,189,27400
2019-11-18,115,175,114,175,1774600
2019-11-19,110,118,105,117,692000
2019-11-20,111,124,107,124,521400
2019-11-21,106,116,101,116,103700
2019-11-22,92,101,88,101,481500
2019-11-25,98,110,92,92,483100
2019-11-26,99,108,98,100,162200
2019-11-27,65,98,65,98,7100800
2019-11-28,65,72,60,64,480900
2019-11-29,64,68,55,55,272300
2019-12-02,65,67,60,60,199600
2019-12-03,64,66,64,65,126500
2019-12-04,56,67,54,67,8815800
2019-12-05,50,60,50,59,17157100
2019-12-06,50,50,50,50,1045900
2019-12-09,50,50,50,50,150900
2019-12-10,50,52,50,50,2815300
2019-12-11,50,50,50,50,16749200
2019-12-12,50,50,50,50,13072500
2019-12-13,50,50,50,50,18293900
2019-12-16,50,50,50,50,1090000
2019-12-17,50,50,50,50,12920800
2019-12-18,50,50,50,50,100
2019-12-19,50,50,50,50,24857000
2019-12-20,50,50,50,50,3053100
2019-12-23,50,50,50,50,139300
2019-12-26,50,50,50,50,21200
2019-12-27,50,50,50,50,20200
2019-12-30,50,50,50,50,5700
2020-01-02,67,67,50,50,31960200
2020-01-03,65,89,62,72,66554000
2020-01-06,50,65,50,60,26583700
2020-01-07,50,60,50,50,48154000
2020-01-08,50,52,50,50,7278400
2020-01-09,51,51,50,50,11952800
2020-01-10,51,51,50,51,17567400
2020-01-13,50,51,50,51,3518500
2020-01-14,50,51,50,50,8336900
2020-01-15,50,51,50,50,18133500
2020-01-16,58,66,50,50,42574500
2020-01-17,54,67,51,57,24430500
2020-01-20,51,59,51,54,8855600
2020-01-21,53,59,52,52,7247100
2020-01-22,53,56,53,55,1158700
2020-01-23,55,59,53,55,2774900
2020-01-24,55,58,54,55,2069000
2020-01-27,55,57,54,55,2623000
2020-01-28,52,57,50,55,10526100
2020-01-29,53,54,51,54,1975500
2020-01-30,50,54,50,54,28983000
2020-01-31,50,52,50,51,12315000
2020-02-03,50,52,50,50,4895800
2020-02-04,50,51,50,50,1237200
2020-02-05,50,53,50,51,4053200
2020-02-06,53,57,51,51,14133600
2020-02-07,53,55,51,54,2730200
2020-02-10,53,53,52,53,626300
2020-02-11,53,54,52,53,573100
2020-02-12,52,54,52,52,578800
2020-02-13,52,54,51,54,1308700
2020-02-14,53,53,52,52,1536200
2020-02-17,53,54,53,53,1369400
2020-02-18,53,55,53,53,943200
2020-02-19,59,60,53,53,9115200
2020-02-20,58,64,57,60,3311500
2020-02-21,64,67,58,60,4098200
2020-02-24,68,70,64,64,3169700
2020-02-25,55,68,55,68,2116600
2020-02-26,56,57,53,55,2463600
2020-02-27,53,57,50,57,5664100
2020-02-28,53,54,51,53,1833300
2020-03-02,50,53,50,51,4033600
2020-03-03,52,54,51,51,1637100
2020-03-04,52,53,51,52,947000
2020-03-05,53,53,52,53,125200
2020-03-06,54,64,52,52,1709700
2020-03-09,52,54,52,54,79700
2020-03-10,53,54,52,52,43200
2020-03-11,52,53,52,52,86700
2020-03-12,51,52,51,52,912400
2020-03-13,51,51,51,51,0
2020-03-16,52,53,51,51,75500
2020-03-17,51,52,50,51,1385400
2020-03-18,50,51,50,50,3091200
2020-03-19,50,50,50,50,130000
2020-03-20,50,51,50,50,106000
2020-03-23,51,51,51,51,300
2020-03-24,50,51,50,51,215400
2020-03-26,51,53,50,51,659600
2020-03-27,50,53,50,51,453100
2020-03-30,50,50,50,50,181000
2020-03-31,50,51,50,50,11600
2020-04-01,50,52,50,51,35100
2020-04-02,50,52,50,52,6200
2020-04-03,50,50,50,50,164200
2020-04-06,50,51,50,50,124400
2020-04-07,50,52,50,50,456400
2020-04-08,50,52,50,52,87000
2020-04-09,50,50,50,50,381200
2020-04-13,50,50,50,50,1900
2020-04-14,50,50,50,50,299400
2020-04-15,50,50,50,50,305900
2020-04-16,50,50,50,50,10000
2020-04-17,50,50,50,50,59300
2020-04-20,50,50,50,50,13700
2020-04-21,50,50,50,50,200
2020-04-22,50,50,50,50,119700
2020-04-23,50,50,50,50,100
2020-04-24,50,52,50,50,1054100
2020-04-27,51,51,50,50,10200
2020-04-28,51,51,50,51,35700
2020-04-29,50,51,50,50,111500
2020-04-30,50,50,50,50,17500
2020-05-04,50,50,50,50,400
2020-05-05,50,50,50,50,9900
2020-05-06,50,50,50,50,97200
2020-05-08,50,51,50,51,11400
2020-05-11,50,50,50,50,164000
2020-05-12,50,50,50,50,30200
2020-05-13,50,50,50,50,57000
2020-05-14,50,50,50,50,14000
2020-05-15,50,50,50,50,14600
2020-05-18,50,51,50,50,19900
2020-05-19,50,50,50,50,65400
2020-05-20,50,50,50,50,3300
2020-05-26,50,50,50,50,352300
2020-05-27,50,50,50,50,100
2020-05-28,50,50,50,50,200
2020-05-29,50,50,50,50,530900
2020-06-02,50,50,50,50,3300
2020-06-03,50,50,50,50,60200
2020-06-04,50,50,50,50,220300
2020-06-05,50,50,50,50,181200
2020-06-08,50,51,50,51,441400
2020-06-09,50,53,50,50,372500
2020-06-10,50,50,50,50,876300
2020-06-11,50,51,50,51,230500
2020-06-12,50,50,50,50,65400
2020-06-15,50,50,50,50,10400
2020-06-16,52,52,50,51,924400
2020-06-17,50,52,50,51,89100
2020-06-18,50,51,50,50,1165500
2020-06-19,50,50,50,50,367200
2020-06-22,50,50,50,50,79600
2020-06-23,50,50,50,50,900
2020-06-24,50,50,50,50,721200
2020-06-25,50,51,50,50,1179500
2020-06-26,50,50,50,50,676800
2020-06-29,50,50,50,50,11700
2020-06-30,51,52,50,50,282100
2020-07-01,50,50,50,50,170000
2020-07-02,51,51,50,50,415200
2020-07-03,50,51,50,50,180700
2020-07-06,50,51,50,51,10500
2020-07-07,50,50,50,50,150900
2020-07-08,50,50,50,50,27800
2020-07-09,50,51,50,51,9100
2020-07-10,50,50,50,50,120300
2020-07-13,51,51,50,50,3300
2020-07-14,50,50,50,50,18100
2020-07-15,50,50,50,50,738800
2020-07-16,50,52,50,51,1654000
2020-07-17,51,52,50,51,177400
2020-07-20,50,51,50,51,471800
2020-07-21,50,50,50,50,206100
2020-07-22,50,51,50,50,100500
2020-07-23,51,51,50,50,46000
2020-07-24,50,51,50,51,214200
2020-07-27,50,50,50,50,700000
2020-07-28,50,51,50,50,469200
2020-07-29,50,50,50,50,311500
2020-07-30,50,50,50,50,12100
2020-08-03,50,50,50,50,326500
2020-08-04,50,50,50,50,150300
2020-08-05,50,50,50,50,100400
2020-08-06,50,50,50,50,9800
2020-08-07,50,50,50,50,9300
2020-08-10,50,50,50,50,600500
2020-08-11,50,50,50,50,900
2020-08-12,50,50,50,50,19800
2020-08-13,50,50,50,50,450200
2020-08-14,50,50,50,50,387700
2020-08-18,50,50,50,50,200
2020-08-19,50,50,50,50,272000
2020-08-24,50,50,50,50,51400
2020-08-25,50,50,50,50,16100
2020-08-26,50,50,50,50,0
2020-08-27,50,50,50,50,4600
2020-08-28,50,50,50,50,331100
2020-08-31,50,50,50,50,38900
2020-09-01,50,50,50,50,14200
2020-09-02,50,50,50,50,60300
2020-09-03,50,50,50,50,100
2020-09-04,50,50,50,50,3000
2020-09-07,50,50,50,50,0
2020-09-08,50,51,50,51,7900
2020-09-09,50,50,50,50,36400
2020-09-10,50,50,50,50,10500
2020-09-11,50,50,50,50,153000
