timestamp,open,high,low,close,volume
2020-01-09,186,186,186,186,536500
2020-01-10,231,231,231,231,903200
2020-01-13,289,289,289,289,1717100
2020-01-14,306,361,303,361,20711000
2020-01-15,306,345,298,315,7751300
2020-01-16,299,315,296,308,1957100
2020-01-17,329,329,296,299,5922500
2020-01-20,368,382,320,320,14410100
2020-01-21,340,378,324,369,9724800
2020-01-22,354,359,324,334,6067100
2020-01-23,354,355,343,350,8644500
2020-01-24,389,389,354,354,7139800
2020-01-27,481,486,389,389,32304400
2020-01-28,468,521,442,481,17072100
2020-01-29,481,503,434,434,7861100
2020-01-30,464,490,459,481,6119300
2020-01-31,473,473,451,473,5657800
2020-02-03,521,560,455,468,11807800
2020-02-04,573,586,525,534,10801200
2020-02-05,560,591,534,573,7275400
2020-02-06,591,599,556,560,9044400
2020-02-07,595,652,591,591,10090900
2020-02-10,516,604,459,595,13774800
2020-02-11,481,516,468,516,7334600
2020-02-12,525,551,464,481,10779200
2020-02-13,494,560,486,525,9962700
2020-02-14,560,560,499,499,8407400
2020-02-17,586,591,560,560,9291300
2020-02-18,551,595,534,586,9316900
2020-02-19,525,551,503,551,9307200
2020-02-20,521,525,499,525,8471700
2020-02-21,481,529,473,521,9031500
2020-02-24,494,503,438,481,8848200
2020-02-25,438,494,431,494,7025300
2020-02-26,481,481,431,438,9318000
2020-02-27,525,525,481,481,9026300
2020-02-28,499,525,446,525,7836800
2020-03-02,499,503,446,499,8143300
2020-03-03,547,547,459,494,9259800
2020-03-04,538,547,499,543,9239500
2020-03-05,547,547,503,538,8515000
2020-03-06,556,564,503,534,9147200
2020-03-09,521,551,508,551,9834900
2020-03-10,529,538,494,516,9090600
2020-03-11,508,534,508,529,8456700
2020-03-12,468,508,459,508,11895100
2020-03-13,499,499,436,464,9626400
2020-03-16,486,494,468,494,8528900
2020-03-17,468,481,455,481,6461300
2020-03-18,446,459,436,459,7784900
2020-03-19,417,438,417,438,7381700
2020-03-20,418,464,389,411,9615500
2020-03-23,390,446,390,417,9584300
2020-03-24,390,397,366,385,5345000
2020-03-26,390,394,376,390,5102200
2020-03-27,382,390,371,390,4896000
2020-03-30,355,378,355,378,3515400
2020-03-31,348,350,331,345,5372100
2020-04-01,333,348,326,348,5181300
2020-04-02,324,324,310,312,3821800
2020-04-03,333,333,303,317,4391700
2020-04-06,320,333,310,333,4704700
2020-04-07,301,320,301,320,4223600
2020-04-08,280,301,280,301,4429400
2020-04-09,282,287,261,264,3866000
2020-04-13,270,271,263,271,2980800
2020-04-14,271,271,252,271,3143600
2020-04-15,257,273,256,271,2128200
2020-04-16,240,257,240,257,2394900
2020-04-17,233,242,229,240,1744000
2020-04-20,235,238,228,238,1463300
2020-04-21,243,245,221,235,1600900
2020-04-22,252,287,238,259,8208800
2020-04-23,243,261,235,261,1927800
2020-04-24,233,245,231,245,1752500
2020-04-27,245,245,221,233,2104800
2020-04-28,236,252,233,252,1672600
2020-04-29,238,243,228,235,2024200
2020-04-30,238,242,229,240,1596700
2020-05-04,238,238,228,235,1499000
2020-05-05,243,243,231,243,1435700
2020-05-06,256,256,236,243,1612900
2020-05-08,257,273,240,257,2013700
2020-05-11,240,257,240,257,2937400
2020-05-12,224,240,224,240,2556000
2020-05-13,228,228,210,219,2184200
2020-05-14,217,226,215,226,1577800
2020-05-15,210,214,203,210,1734400
2020-05-18,196,217,196,212,1467700
2020-05-19,219,221,184,196,2306600
2020-05-20,222,222,207,219,1680300
2020-05-26,214,222,212,222,1719900
2020-05-27,214,217,203,210,1766400
2020-05-28,219,219,205,215,1770800
2020-05-29,219,219,208,219,1852400
2020-06-02,221,222,219,221,87800
2020-06-03,214,222,210,222,254900
2020-06-04,214,215,212,214,172300
2020-06-05,215,219,214,219,106400
2020-06-08,207,219,207,215,1592600
2020-06-09,201,210,196,207,998000
2020-06-10,194,221,189,207,1675400
2020-06-11,236,242,201,201,21026300
2020-06-12,221,243,221,235,2602400
2020-06-15,207,214,207,207,1114100
2020-06-16,200,214,193,193,9750100
2020-06-17,203,210,200,201,3547700
2020-06-18,222,231,194,203,13087300
2020-06-19,208,228,208,226,9949600
2020-06-22,205,214,205,208,1831000
2020-06-23,203,212,203,205,1289300
2020-06-24,203,208,203,205,923200
2020-06-25,201,203,200,203,793100
2020-06-26,201,205,198,201,897800
2020-06-29,198,201,198,201,276900
2020-06-30,205,212,198,200,2641600
2020-07-01,203,210,201,208,285300
2020-07-02,200,203,198,201,979200
2020-07-03,201,203,193,193,315900
2020-07-06,203,205,200,205,241500
2020-07-07,200,205,200,203,461500
2020-07-08,201,208,200,201,890900
2020-07-09,201,205,200,201,374300
2020-07-10,200,205,198,205,1128800
2020-07-13,201,205,200,205,588100
2020-07-14,201,210,200,205,1692100
2020-07-15,203,226,203,205,8306000
2020-07-16,212,214,205,210,1625400
2020-07-17,208,214,207,210,735900
2020-07-20,259,259,208,208,24726600
2020-07-21,264,301,259,268,21575200
2020-07-22,268,273,250,261,6840000
2020-07-23,264,280,261,270,3732400
2020-07-24,266,271,263,270,3084000
2020-07-27,273,298,268,271,5528700
2020-07-28,264,273,263,263,1668000
2020-07-29,268,278,256,256,2279700
2020-07-30,273,278,268,270,2456700
2020-08-03,259,280,256,261,2851900
2020-08-04,256,266,243,243,966900
2020-08-05,261,261,242,242,1072100
2020-08-06,271,271,247,247,1741400
2020-08-07,303,338,277,277,39653000
2020-08-10,341,368,306,308,32078300
2020-08-11,333,352,327,341,8540100
2020-08-12,340,341,310,319,6608600
2020-08-13,336,359,326,326,8380500
2020-08-14,333,341,324,324,2374000
2020-08-18,333,338,319,319,1939700
2020-08-19,331,334,324,324,2281700
2020-08-24,324,336,324,331,4125800
2020-08-25,324,336,324,333,3302600
2020-08-26,331,338,313,313,4458900
2020-08-27,326,334,326,333,3278200
2020-08-28,331,336,324,324,2848900
2020-08-31,322,340,317,319,4257200
2020-09-01,334,341,308,308,5976800
2020-09-02,329,341,327,327,4635700
2020-09-03,329,345,327,333,5589500
2020-09-04,364,364,324,324,56659700
2020-09-07,341,408,340,352,82735300
2020-09-08,327,343,326,341,9282100
2020-09-09,319,355,310,324,12312600
2020-09-10,298,320,298,305,1780900
2020-09-11,296,306,278,278,9221000
2020-09-14,320,320,278,278,5881000
2020-09-15,320,341,317,322,8261900
2020-09-16,320,331,319,326,3281800
2020-09-17,317,327,305,305,5979900
2020-09-18,315,327,315,319,3747900
2020-09-21,299,326,299,317,4236000
2020-09-22,296,305,294,298,2684000
2020-09-23,284,305,277,298,3395300
2020-09-24,268,280,264,278,2463200
2020-09-25,275,278,252,252,1344400
2020-09-28,284,299,268,275,4784600
2020-09-29,278,287,271,284,1608200
2020-09-30,278,285,271,285,1226900
2020-10-01,278,291,278,280,2736100
2020-10-02,282,301,277,278,7118500
2020-10-05,282,289,280,289,472400
2020-10-06,284,299,278,289,6242000
2020-10-07,287,292,285,292,1109300
2020-10-08,285,292,284,289,1585500
2020-10-09,291,296,285,289,5371200
2020-10-12,306,306,291,294,7811000
2020-10-13,303,324,299,310,11599800
2020-10-14,298,305,296,305,2650000
2020-10-15,294,299,280,280,1003600
2020-10-16,292,305,284,294,3513000
2020-10-19,291,298,280,280,995900
2020-10-20,285,292,285,292,922000
2020-10-21,285,298,285,285,1135600
2020-10-22,287,292,285,285,861900
2020-10-23,284,291,284,291,1025100
2020-10-26,292,292,285,287,1533300
2020-10-27,289,313,289,292,6611300
2020-11-02,289,306,289,289,1562900
2020-11-03,292,296,273,273,1110800
2020-11-04,287,298,275,275,916700
2020-11-05,291,292,271,271,671900
2020-11-06,296,303,287,287,2785400
2020-11-09,305,312,294,296,6123600
2020-11-10,306,310,294,306,2129600
2020-11-11,313,350,308,313,8256600
2020-11-12,324,334,317,320,10114200
2020-11-13,320,336,315,326,6803700
2020-11-16,310,324,306,308,3434300
2020-11-17,310,313,306,313,1917700
2020-11-18,308,312,306,312,999700
2020-11-19,315,317,306,306,1828300
2020-11-20,315,326,313,315,4180100
2020-11-23,319,324,317,319,3879500
2020-11-24,317,324,315,319,2073900
2020-11-25,315,320,312,317,2178900
2020-11-26,312,317,312,315,991300
2020-11-27,320,331,313,313,7508200
2020-11-30,320,340,317,327,13719600
2020-12-01,322,327,313,320,2326800
