timestamp,open,high,low,close,volume
2019-01-01,2440,2440,2440,2440,0
2019-01-02,2440,2440,2430,2430,16000
2019-01-03,2440,2440,2440,2440,0
2019-01-04,2470,2470,2460,2460,12300
2019-01-07,2480,2480,2470,2470,14600
2019-01-08,2470,2480,2460,2480,13900
2019-01-09,2480,2480,2470,2470,11900
2019-01-10,2480,2480,2480,2480,11900
2019-01-11,2480,2480,2480,2480,12700
2019-01-14,2470,2480,2470,2480,10100
2019-01-15,2480,2480,2470,2470,12400
2019-01-16,2480,2480,2480,2480,9600
2019-01-17,2490,2490,2480,2480,10100
2019-01-18,2500,2500,2490,2490,11800
2019-01-21,2500,2500,2490,2500,10400
2019-01-22,2490,2490,2490,2490,9800
2019-01-23,2490,2490,2490,2490,12100
2019-01-24,2500,2500,2490,2490,11600
2019-01-25,2510,2510,2500,2500,12900
2019-01-28,2510,2510,2510,2510,9700
2019-01-29,2510,2510,2510,2510,0
2019-01-30,2520,2520,2510,2510,10500
2019-01-31,2530,2530,2520,2520,12000
2019-02-01,2530,2530,2530,2530,10700
2019-02-04,2530,2530,2530,2530,0
2019-02-05,2530,2530,2530,2530,0
2019-02-06,2530,2530,2520,2520,12100
2019-02-07,2520,2520,2510,2520,11200
2019-02-08,2510,2510,2500,2510,10500
2019-02-11,2510,2510,2510,2510,0
2019-02-12,2500,2500,2500,2500,10700
2019-02-13,2510,2510,2500,2500,12400
2019-02-14,2500,2500,2500,2500,10100
2019-02-15,2490,2490,2480,2490,9300
2019-02-18,2500,2500,2490,2490,11500
2019-02-19,2510,2510,2500,2500,9800
2019-02-20,2510,2510,2510,2510,0
2019-02-21,2510,2510,2510,2510,0
2019-02-22,2490,2500,2490,2500,11200
2019-02-25,2500,2500,2490,2490,11100
2019-02-26,2500,2500,2500,2500,0
2019-02-27,2500,2500,2500,2500,0
2019-02-28,2490,2490,2490,2490,12000
2019-03-01,2500,2500,2490,2490,10200
2019-03-04,2480,2500,2480,2500,10400
2019-03-05,2470,2480,2470,2480,10800
2019-03-06,2470,2470,2470,2470,11200
2019-03-07,2470,2470,2470,2470,0
2019-03-08,2460,2470,2460,2470,13700
2019-03-11,2460,2460,2460,2460,0
2019-03-12,2460,2460,2460,2460,0
2019-03-13,2460,2460,2460,2460,0
2019-03-14,2480,2480,2470,2470,11600
2019-03-15,2490,2490,2480,2480,12100
2019-03-18,2500,2500,2490,2490,12200
2019-03-19,2500,2500,2500,2500,0
2019-03-20,2480,2490,2480,2490,9700
2019-03-21,2500,2500,2490,2490,11000
2019-03-22,2500,2500,2500,2500,0
2019-03-25,2470,2490,2470,2490,11700
2019-03-26,2470,2480,2470,2470,9600
2019-03-27,2470,2470,2460,2460,10300
2019-03-28,2470,2470,2470,2470,0
2019-03-29,2470,2470,2470,2470,0
2019-04-01,2460,2470,2460,2470,10200
2019-04-02,2460,2460,2460,2460,0
2019-04-03,2460,2460,2460,2460,0
2019-04-04,2460,2460,2460,2460,0
2019-04-05,2480,2480,2480,2480,11200
2019-04-08,2480,2480,2470,2480,12600
2019-04-09,2370,2490,2370,2480,28300
2019-04-10,2320,2370,2320,2370,14500
2019-04-11,2330,2330,2320,2320,9700
2019-04-12,2200,2320,2150,2310,20400
2019-04-15,2210,2210,2200,2200,9700
