timestamp,open,high,low,close,volume
2019-01-01,656,656,656,656,0
2019-01-02,656,656,656,656,0
2019-01-03,656,656,656,656,0
2019-01-04,584,584,584,584,100
2019-01-07,584,584,584,584,0
2019-01-08,594,594,594,594,1100
2019-01-09,594,594,594,594,0
2019-01-10,594,594,594,594,0
2019-01-11,594,594,594,594,0
2019-01-14,594,594,594,594,0
2019-01-15,589,589,589,589,100
2019-01-16,594,594,594,594,1100
2019-01-17,594,594,594,594,0
2019-01-18,594,594,594,594,0
2019-01-21,594,594,594,594,0
2019-01-22,555,598,555,594,1600
2019-01-23,555,555,555,555,0
2019-01-24,627,627,584,584,56600
2019-01-25,627,627,627,627,300
2019-01-28,627,627,623,623,3000
2019-01-29,627,627,579,579,200
2019-01-30,627,627,627,627,0
2019-01-31,627,627,627,627,0
2019-02-01,627,627,627,627,0
2019-02-04,627,627,627,627,0
2019-02-05,627,627,627,627,0
2019-02-06,627,627,627,627,0
2019-02-07,627,627,627,627,0
2019-02-08,627,627,627,627,0
2019-02-11,627,627,627,627,0
2019-02-12,627,627,627,627,0
2019-02-13,608,652,608,652,200
2019-02-14,608,608,608,608,0
2019-02-15,608,608,608,608,0
2019-02-18,642,642,579,579,5100
2019-02-19,594,642,579,642,400
2019-02-20,594,623,594,623,400
2019-02-21,623,623,623,623,100
2019-02-22,623,623,623,623,0
2019-02-25,623,623,623,623,0
2019-02-26,623,685,623,685,200
2019-02-27,623,623,623,623,0
2019-02-28,623,623,623,623,0
2019-03-01,623,623,623,623,0
2019-03-04,623,623,623,623,0
2019-03-05,623,623,623,623,0
2019-03-06,623,623,623,623,0
2019-03-07,623,623,623,623,0
2019-03-08,560,598,560,598,1100
2019-03-11,560,560,560,560,0
2019-03-12,560,560,560,560,0
2019-03-13,560,560,560,560,0
2019-03-14,560,560,560,560,0
2019-03-15,584,584,531,545,7200
2019-03-18,584,584,584,584,0
2019-03-19,589,589,589,589,13200
2019-03-20,589,589,589,589,0
2019-03-21,589,589,589,589,1100
2019-03-22,589,589,589,589,200
2019-03-25,589,589,589,589,100
2019-03-26,589,589,589,589,0
2019-03-27,594,594,594,594,100
2019-03-28,594,594,594,594,0
2019-03-29,594,594,594,594,0
2019-04-01,594,594,594,594,0
2019-04-02,594,594,594,594,0
2019-04-03,594,594,594,594,0
2019-04-04,594,594,594,594,0
2019-04-05,570,570,570,570,6000
2019-04-08,570,570,570,570,0
2019-04-09,550,550,550,550,100
2019-04-10,550,550,550,550,0
2019-04-11,550,550,550,550,100
2019-04-12,550,550,550,550,0
2019-04-15,550,550,550,550,0
2019-04-16,550,550,550,550,0
2019-04-17,550,550,550,550,0
2019-04-18,560,560,560,560,2000
2019-04-19,560,560,560,560,0
2019-04-22,560,560,560,560,0
2019-04-23,565,565,560,565,1700
2019-04-24,574,574,570,570,7500
2019-04-25,574,574,574,574,0
2019-04-26,574,574,574,574,0
2019-04-29,574,574,574,574,0
2019-04-30,574,574,574,574,0
2019-05-01,574,574,574,574,0
2019-05-02,574,574,574,574,0
2019-05-03,574,574,574,574,0
2019-05-06,555,555,555,555,6300
2019-05-07,555,555,555,555,0
2019-05-08,545,555,545,555,500
2019-05-09,545,545,545,545,0
2019-05-10,545,545,545,545,0
2019-05-13,545,545,545,545,0
2019-05-14,545,545,545,545,0
2019-05-15,574,574,574,574,100
2019-05-16,560,560,560,560,100
2019-05-17,560,560,560,560,0
2019-05-20,560,560,560,560,0
2019-05-21,560,560,560,560,0
2019-05-22,574,574,574,574,1100
2019-05-23,574,574,570,570,3400
2019-05-24,574,574,574,574,0
2019-05-27,574,574,574,574,0
2019-05-28,574,574,574,574,0
2019-05-29,536,536,536,536,200
2019-05-30,536,536,536,536,0
2019-05-31,541,541,541,541,1000
2019-06-03,541,541,541,541,0
2019-06-04,541,541,541,541,0
2019-06-05,541,541,541,541,0
2019-06-06,541,541,541,541,0
2019-06-07,541,541,541,541,0
2019-06-10,545,545,545,545,100
2019-06-11,550,565,550,565,1100
2019-06-12,550,550,550,550,0
2019-06-13,550,550,550,550,0
2019-06-14,570,570,570,570,100
2019-06-17,570,570,570,570,0
2019-06-18,541,541,541,541,600
2019-06-19,541,541,541,541,0
2019-06-20,521,541,521,541,15000
2019-06-21,521,521,521,521,0
2019-06-24,536,536,536,536,400
2019-06-25,536,536,536,536,0
2019-06-26,536,536,536,536,0
2019-06-27,536,536,536,536,100
2019-06-28,536,536,536,536,2900
2019-07-01,536,536,536,536,0
2019-07-02,536,536,536,536,0
2019-07-03,531,531,531,531,1000
2019-07-04,536,536,536,536,100
2019-07-05,536,536,536,536,0
2019-07-08,536,536,536,536,0
2019-07-09,585,585,585,585,200
2019-07-10,536,536,536,536,200
2019-07-11,536,536,536,536,0
2019-07-12,536,536,536,536,0
2019-07-15,536,536,536,536,0
2019-07-16,536,536,536,536,0
2019-07-17,536,536,536,536,100
2019-07-18,536,536,536,536,200
2019-07-19,555,555,555,555,100
2019-07-22,550,550,550,550,100
2019-07-23,550,550,550,550,0
2019-07-24,526,541,526,541,14300
2019-07-25,521,546,521,541,1800
2019-07-26,536,536,521,521,600
2019-07-29,536,536,536,536,700
2019-07-30,531,531,531,531,900
2019-07-31,531,531,531,531,0
2019-08-01,511,511,511,511,3800
2019-08-02,501,501,501,501,2100
2019-08-05,555,619,491,491,9800
2019-08-06,491,555,491,555,86200
2019-08-07,501,526,482,526,13200
2019-08-08,506,521,501,521,1100
2019-08-09,506,506,506,506,0
2019-08-12,491,491,491,491,17200
2019-08-13,480,484,480,484,5600
2019-08-14,491,491,491,491,100
2019-08-15,488,490,466,466,2800
2019-08-16,486,486,486,486,1200
2019-08-19,488,490,486,486,7900
2019-08-20,470,478,468,478,22100
2019-08-21,468,468,468,468,500
2019-08-22,470,491,464,468,48200
2019-08-23,472,501,472,480,24100
2019-08-26,472,501,462,462,25600
2019-08-27,506,506,482,482,31200
2019-08-28,541,541,541,541,10400
2019-08-29,541,580,541,580,10900
2019-08-30,550,550,511,511,8000
2019-09-02,496,550,496,550,9000
2019-09-03,550,550,496,496,3100
2019-09-04,506,580,501,541,168000
2019-09-05,531,531,491,496,4200
2019-09-06,521,580,506,580,27300
2019-09-09,521,521,521,521,1600
2019-09-10,516,521,516,521,500
2019-09-11,511,580,506,511,64100
2019-09-12,516,521,511,521,4500
2019-09-13,526,565,526,526,12300
2019-09-16,526,526,526,526,100
2019-09-17,526,526,526,526,0
2019-09-18,506,506,506,506,900
2019-09-19,506,506,506,506,0
2019-09-20,506,506,506,506,0
2019-09-23,506,506,506,506,0
2019-09-24,506,546,506,546,20600
