timestamp,open,high,low,close,volume
2019-01-01,1776,1776,1776,1776,0
2019-01-02,1752,1760,1744,1744,1300
2019-01-03,1744,1744,1737,1744,2200
2019-01-04,1799,1799,1744,1752,376900
2019-01-07,1783,1799,1760,1799,114100
2019-01-08,1783,1791,1776,1791,30000
2019-01-09,1729,1783,1721,1783,38900
2019-01-10,1698,1768,1682,1768,63700
2019-01-11,1690,1776,1682,1690,289300
2019-01-14,1690,1705,1682,1690,30900
2019-01-15,1581,1698,1557,1698,619000
2019-01-16,1604,1604,1589,1596,106500
2019-01-17,1682,1713,1604,1604,99800
2019-01-18,1729,1737,1659,1659,118400
2019-01-21,1690,1729,1690,1729,102700
2019-01-22,1729,1760,1690,1690,61700
2019-01-23,1799,1838,1729,1768,556100
2019-01-24,1799,1822,1776,1814,68700
2019-01-25,1908,1955,1799,1814,357500
2019-01-28,1885,1955,1853,1947,504300
2019-01-29,1892,1947,1846,1869,912100
2019-01-30,1885,1908,1861,1892,350300
2019-01-31,1853,1939,1846,1900,204600
2019-02-01,2017,2025,1853,1908,633600
2019-02-04,2219,2251,2009,2017,664000
2019-02-05,2219,2219,2219,2219,0
2019-02-06,2328,2328,2219,2219,220500
2019-02-07,2336,2375,2274,2328,2167400
2019-02-08,2289,2321,2258,2321,2774400
2019-02-11,2258,2328,2227,2258,1206600
2019-02-12,2313,2344,2227,2251,450500
2019-02-13,2305,2352,2289,2313,336200
2019-02-14,2289,2321,2282,2305,271000
2019-02-15,2282,2289,2274,2289,2203400
2019-02-18,2289,2297,2266,2289,505000
2019-02-19,2297,2297,2282,2289,549800
2019-02-20,2297,2313,2297,2313,1500900
2019-02-21,2305,2321,2297,2321,351900
2019-02-22,2297,2375,2297,2375,78000
2019-02-25,2297,2297,2251,2266,258300
2019-02-26,2297,2297,2274,2274,6400
2019-02-27,2289,2297,2282,2282,856200
2019-02-28,2289,2289,2235,2235,32600
2019-03-01,2258,2258,2204,2212,4700
2019-03-04,2258,2266,2258,2258,266000
2019-03-05,2251,2251,2219,2227,108800
