timestamp,open,high,low,close,volume
2023-03-08,274,274,240,274,106356200
2023-03-09,342,342,330,342,52800300
2023-03-10,426,426,320,424,677210900
2023-03-13,530,530,412,440,179128300
2023-03-14,660,660,550,550,308573600
2023-03-15,825,825,700,710,157997300
2023-03-16,770,1000,770,825,318321800
2023-03-17,720,755,720,720,42305300
2023-03-20,670,670,670,670,17004400
2023-03-21,760,790,625,625,331031000
2023-03-24,710,805,710,785,84063200
2023-03-27,710,755,665,670,89121500
2023-03-28,755,780,715,720,104158100
2023-03-29,735,760,715,760,33811300
2023-03-30,740,785,720,735,54239200
2023-03-31,815,880,745,745,186211800
2023-04-03,810,850,790,825,56983300
2023-04-04,895,920,820,840,156869100
2023-04-05,900,940,885,920,65160600
2023-04-06,900,925,875,915,27758400
2023-04-10,870,925,865,905,18436000
2023-04-11,945,950,870,870,73821100
2023-04-12,925,960,915,945,32959600
2023-04-13,900,935,885,925,15984100
2023-04-14,890,925,890,925,12207100
2023-04-17,900,910,830,890,30517500
2023-04-18,950,950,875,900,21527300
2023-04-26,1030,1065,940,950,66429500
2023-04-27,1015,1065,1000,1030,17486600
2023-04-28,1000,1035,975,1035,16021200
2023-05-02,990,1045,990,1010,13530800
2023-05-03,970,1000,970,995,6083200
2023-05-04,920,1000,905,970,21824500
2023-05-05,900,930,860,920,30187600
2023-05-08,880,935,845,900,13691900
2023-05-09,855,880,840,880,5135300
2023-05-10,805,855,805,815,11637000
2023-05-11,810,855,800,800,11387600
2023-05-12,855,880,800,825,14348000
2023-05-15,825,870,820,865,7989100
2023-05-16,920,985,825,825,54921000
2023-05-17,875,935,870,920,17830700
2023-05-19,870,895,860,870,7173100
2023-05-22,885,895,870,875,4109400
2023-05-23,865,890,865,885,4828800
2023-05-24,870,890,865,865,3800200
2023-05-25,880,905,870,875,8663600
2023-05-26,875,885,865,880,3329700
2023-05-29,875,885,865,875,3344700
2023-05-30,880,910,865,880,6111300
2023-05-31,875,895,875,885,4203600
2023-06-05,885,895,875,880,2938900
2023-06-06,895,915,885,890,3378300
2023-06-07,925,930,885,900,13434400
2023-06-08,915,955,915,940,14521500
2023-06-09,890,925,885,920,4928400
2023-06-12,885,915,880,890,3432500
2023-06-13,900,915,885,895,2678200
2023-06-14,900,920,895,905,2653300
2023-06-15,910,920,895,905,4192000
2023-06-16,995,1030,905,910,48060700
2023-06-19,945,1020,935,995,14412300
2023-06-20,920,965,910,945,5443200
2023-06-21,900,920,885,920,4930200
2023-06-22,905,935,895,905,3096800
2023-06-23,870,935,860,905,8828500
2023-06-26,800,870,740,865,37034300
2023-06-27,845,860,800,800,8019000
2023-07-03,845,865,830,855,3335900
2023-07-04,855,865,835,845,3767400
2023-07-05,860,895,855,855,3139000
2023-07-06,870,880,835,860,2523000
2023-07-07,900,905,850,870,5319600
2023-07-10,950,955,900,910,8192700
2023-07-11,960,980,915,955,6032900
2023-07-12,960,965,930,965,3183200
2023-07-13,970,970,925,955,5411000
2023-07-14,1030,1050,965,980,16726500
2023-07-17,1155,1220,1030,1030,31318900
2023-07-18,1385,1400,1140,1155,43386400
2023-07-20,1410,1540,1265,1395,44539100
2023-07-21,1425,1510,1385,1410,15730100
2023-07-24,1445,1500,1295,1425,19688600
2023-07-25,1445,1490,1395,1445,7544600
2023-07-26,1470,1480,1395,1450,7347900
2023-07-27,1560,1600,1420,1475,22393100
2023-07-28,1750,1780,1540,1580,21982300
2023-07-31,1740,1810,1660,1800,13116300
2023-08-01,1685,1810,1660,1740,14323000
2023-08-02,1685,1705,1615,1690,4222600
2023-08-03,1685,1710,1655,1685,3032400
2023-08-04,1755,1760,1680,1690,7004300
2023-08-07,1815,1870,1735,1765,10390700
2023-08-08,1900,1940,1815,1820,14295500
