timestamp,open,high,low,close,volume
2023-10-06,135,135,120,120,104582900
2023-10-09,103,158,89,135,620324600
2023-10-10,100,104,94,104,155904200
2023-10-11,99,115,95,115,51361000
2023-10-12,105,111,98,98,147452900
2023-10-13,98,106,90,105,77715700
2023-10-16,98,100,93,96,105519200
2023-10-17,92,100,86,99,43890200
2023-10-18,92,93,76,76,26520700
2023-10-19,100,107,86,86,118861000
2023-10-20,100,105,97,100,51224900
2023-10-23,101,104,98,101,17230300
2023-10-24,102,107,100,101,40613900
2023-10-25,102,109,96,103,85438100
2023-10-26,101,104,99,102,30865200
2023-10-27,103,106,101,102,51038300
2023-10-30,104,112,103,103,73462400
2023-10-31,104,108,103,106,28507900
2023-11-01,106,109,96,104,71411900
2023-11-02,108,114,104,107,47162100
2023-11-03,109,113,106,109,29936300
2023-11-06,114,129,107,109,144599700
2023-11-07,120,120,114,114,41529600
2023-11-08,123,129,111,121,74227900
2023-11-09,113,126,112,124,39375000
2023-11-10,110,117,109,114,26451200
2023-11-13,115,120,109,110,32370100
2023-11-14,122,123,115,117,66376300
2023-11-15,132,133,120,123,99100000
2023-11-16,136,142,131,132,72061800
2023-11-17,138,139,123,136,59108300
2023-11-20,145,146,129,138,77434600
2023-11-21,144,148,141,145,67557000
2023-11-22,142,147,136,144,77321700
2023-11-23,132,145,127,142,52771300
2023-11-24,127,131,123,130,56071100
2023-11-27,128,130,119,125,37288300
2023-11-28,132,134,125,128,59533400
2023-11-29,135,139,130,135,58581800
2023-11-30,140,141,133,138,94611900
2023-12-01,146,150,139,140,173721200
2023-12-04,142,149,142,146,73437100
2023-12-05,137,142,136,141,70255700
2023-12-06,138,138,132,137,73172000
2023-12-07,158,158,136,138,97135100
2023-12-08,166,180,151,159,179029000
2023-12-11,166,170,161,166,74034100
2023-12-12,162,167,162,166,74563900
2023-12-13,164,165,159,162,42572000
2023-12-14,165,167,161,165,52488800
2023-12-15,164,166,162,165,74818600
2023-12-18,161,166,160,164,94326600
2023-12-19,151,161,149,161,47743100
2023-12-20,153,155,150,151,55625600
2023-12-21,151,156,149,153,95229800
2023-12-22,153,154,114,152,173627300
