timestamp,open,high,low,close,volume
2019-01-01,2200,2200,2200,2200,0
2019-01-02,1875,2150,1875,1950,185100
2019-01-03,1820,1850,1770,1850,29200
2019-01-04,1810,1810,1810,1810,1100
2019-01-07,1810,1900,1725,1810,25000
2019-01-08,1830,1840,1725,1800,12800
2019-01-09,1740,1800,1730,1780,16400
2019-01-10,1775,1780,1710,1740,43100
2019-01-11,1775,1775,1700,1760,92800
2019-01-14,1760,1770,1760,1770,9000
2019-01-15,1710,1725,1550,1560,148200
2019-01-16,1680,1800,1650,1710,100000
2019-01-17,1685,1790,1685,1710,267900
2019-01-18,1740,1775,1690,1700,1900
2019-01-21,1700,1740,1655,1740,11000
2019-01-22,1720,1720,1650,1650,64000
2019-01-23,1650,1795,1650,1665,48500
2019-01-24,1685,1700,1650,1700,15700
2019-01-25,1680,1695,1625,1640,19300
2019-01-28,1680,1785,1680,1785,300
2019-01-29,1595,1670,1570,1625,10600
2019-01-30,1755,1755,1595,1595,24800
2019-01-31,1615,1750,1615,1750,186700
2019-02-01,1610,1695,1610,1695,8400
2019-02-04,1610,1610,1610,1610,1200
2019-02-05,1610,1610,1610,1610,0
2019-02-06,1690,1690,1600,1610,22200
2019-02-07,1665,1690,1665,1690,5100
2019-02-08,1615,1665,1615,1665,30100
2019-02-11,1600,1615,1565,1615,52000
2019-02-12,1595,1600,1575,1600,18700
2019-02-13,1585,1600,1585,1595,18500
2019-02-14,1580,1585,1565,1585,25300
2019-02-15,1595,1595,1570,1580,34100
2019-02-18,1595,1595,1595,1595,0
2019-02-19,1575,1595,1570,1595,34100
2019-02-20,1570,1575,1495,1575,73200
2019-02-21,1535,1570,1535,1570,44400
2019-02-22,1500,1540,1500,1535,125400
2019-02-25,1500,1505,1495,1500,39900
2019-02-26,1475,1500,1455,1500,71900
2019-02-27,1475,1475,1430,1475,68600
2019-02-28,1435,1475,1430,1470,76400
2019-03-01,1430,1430,1390,1430,63800
2019-03-04,1430,1455,1425,1430,53900
2019-03-05,1385,1430,1385,1430,56700
2019-03-06,1470,1600,1340,1385,167200
2019-03-07,1470,1470,1470,1470,0
2019-03-08,1430,1470,1430,1470,61400
2019-03-11,1415,1430,1415,1430,24500
2019-03-12,1395,1410,1395,1405,19500
2019-03-13,1385,1395,1385,1395,10300
2019-03-14,1385,1385,1385,1385,0
2019-03-15,1380,1390,1380,1390,18500
2019-03-18,1365,1395,1365,1370,38600
2019-03-19,1365,1365,1365,1365,0
2019-03-20,1365,1365,1365,1365,0
2019-03-21,1390,1390,1385,1385,22400
2019-03-22,1390,1390,1370,1375,19600
2019-03-25,1390,1425,1390,1400,42000
2019-03-26,1420,1425,1420,1420,2479400
2019-03-27,1425,1430,1425,1430,16300
2019-03-28,1440,1440,1435,1435,11300
2019-03-29,1565,1570,1450,1450,100600
2019-04-01,1415,1415,1395,1415,39400
2019-04-02,1425,1425,1410,1415,25300
2019-04-03,1425,1425,1425,1425,0
2019-04-04,1425,1425,1425,1425,0
2019-04-05,1500,1500,1490,1500,12000
2019-04-08,1475,1500,1470,1500,23200
2019-04-09,1460,1470,1460,1470,3300
2019-04-10,1460,1465,1460,1465,2200
2019-04-11,1465,1465,1445,1465,16000
2019-04-12,1460,1465,1460,1465,2500
2019-04-15,1460,1465,1445,1465,17400
2019-04-16,1460,1460,1435,1460,25700
2019-04-17,1460,1460,1460,1460,0
2019-04-18,1460,1460,1455,1460,3800
2019-04-19,1460,1460,1460,1460,0
2019-04-22,1440,1460,1440,1460,18800
2019-04-23,1405,1440,1405,1440,32000
2019-04-24,1385,1405,1380,1405,24100
2019-04-25,1385,1385,1360,1385,29200
2019-04-26,1395,1395,1370,1385,63200
2019-04-29,1395,1395,1375,1395,22800
2019-04-30,1395,1395,1385,1395,13600
2019-05-01,1395,1395,1395,1395,0
2019-05-02,1390,1395,1380,1395,20800
2019-05-03,1390,1390,1360,1390,33400
2019-05-06,1385,1390,1375,1390,20300
2019-05-07,1385,1400,1355,1385,51900
2019-05-08,1380,1385,1320,1385,64700
2019-05-09,1385,1385,1355,1380,36300
2019-05-10,1385,1385,1345,1385,46800
2019-05-13,1345,1385,1345,1385,58200
2019-05-14,1340,1345,1295,1345,59900
2019-05-15,1335,1340,1335,1340,10400
2019-05-16,1275,1335,1275,1335,70400
2019-05-17,1275,1275,1250,1275,32400
2019-05-20,1275,1275,1275,1275,4900
2019-05-21,1250,1275,1250,1275,30300
2019-05-22,940,1250,940,1250,177600
2019-05-23,1145,1175,940,940,142800
2019-05-24,1145,1145,1115,1145,42100
2019-05-27,1350,1350,1125,1145,130600
2019-05-28,1345,1350,1285,1350,53100
2019-05-29,1270,1300,1225,1290,52700
2019-05-30,1270,1270,1270,1270,0
2019-05-31,1270,1270,1225,1270,32800
2019-06-03,1270,1270,1270,1270,0
2019-06-04,1270,1270,1270,1270,0
2019-06-05,1270,1270,1270,1270,0
2019-06-06,1270,1270,1270,1270,0
2019-06-07,1270,1270,1270,1270,0
2019-06-10,1265,1270,1240,1270,19700
2019-06-11,1260,1265,1235,1265,16700
2019-06-12,1260,1260,1205,1260,48900
2019-06-13,1255,1260,1205,1260,44300
2019-06-14,1215,1250,1200,1250,43900
2019-06-17,1225,1225,1195,1215,23700
2019-06-18,1225,1225,1195,1220,17100
2019-06-20,1240,1240,1210,1235,15600
2019-06-21,1240,1240,1200,1235,28700
2019-06-24,1240,1240,1200,1235,29900
2019-06-25,1200,1235,1200,1235,34200
2019-06-26,1200,1200,1145,1195,33200
2019-06-27,1190,1200,1150,1195,33100
2019-06-28,1395,1395,1150,1185,334500
2019-07-01,1385,1390,1385,1390,900
2019-07-02,1375,1375,1170,1200,62900
2019-07-03,1210,1330,1205,1330,12200
2019-07-04,1195,1210,1170,1205,11600
2019-07-05,1190,1190,1165,1190,11300
2019-07-08,1185,1190,1170,1190,14700
2019-07-09,1185,1185,1150,1180,15000
2019-07-10,1185,1185,1160,1180,11900
2019-07-11,1185,1185,1165,1180,8700
2019-07-12,1180,1180,1160,1180,9700
2019-07-15,1180,1180,1165,1175,9000
2019-07-16,1180,1180,1150,1175,40400
2019-07-17,1170,1175,1165,1175,10800
2019-07-18,1170,1170,1165,1165,500
2019-07-19,1155,1170,1150,1170,11500
2019-07-22,1160,1160,1140,1150,22500
2019-07-23,1160,1160,1150,1155,9200
2019-07-24,1150,1155,1150,1155,10000
2019-07-25,1145,1150,1145,1145,3800
2019-07-26,1140,1140,1135,1140,9100
