timestamp,open,high,low,close,volume
2020-04-08,141,141,141,141,3000600
2020-04-09,144,189,141,189,40279900
2020-04-13,142,151,134,143,8560100
2020-04-14,137,141,133,141,12149700
2020-04-15,157,174,131,136,46581700
2020-04-16,147,160,147,148,9147100
2020-04-17,137,146,137,146,6647800
2020-04-20,128,139,128,139,13456600
2020-04-21,127,135,120,128,21318900
2020-04-22,121,126,119,126,2888200
2020-04-23,123,125,115,120,12811200
2020-04-24,115,140,115,122,27334100
2020-04-27,114,120,108,114,9071000
2020-04-28,114,118,110,114,13428100
2020-04-29,140,140,113,113,41111200
2020-04-30,131,144,131,140,20812800
2020-05-04,127,130,123,130,7405200
2020-05-05,129,130,124,125,5151700
2020-05-06,122,131,122,126,2846500
2020-05-08,127,131,120,120,4780400
2020-05-11,127,130,122,127,7501400
2020-05-12,125,130,119,128,12484800
2020-05-13,123,126,119,124,12737400
2020-05-14,121,125,115,115,10827300
2020-05-15,113,125,113,113,16251800
2020-05-18,113,117,106,106,12890500
2020-05-19,112,115,106,113,12420900
2020-05-20,112,115,108,111,13141700
2020-05-26,109,115,105,105,14056500
2020-05-27,106,113,105,109,11979900
2020-05-28,107,109,99,99,10768800
2020-05-29,106,108,103,106,11192000
2020-06-02,106,107,103,106,10300800
2020-06-03,104,109,99,99,13009700
2020-06-04,105,105,102,104,11661500
2020-06-05,108,109,101,104,15468600
2020-06-08,110,112,101,101,14582100
2020-06-09,108,112,106,110,10680800
2020-06-10,104,109,101,107,14709000
2020-06-11,104,105,101,104,15798300
2020-06-12,106,106,101,103,7416600
2020-06-15,109,118,105,106,19264600
2020-06-16,114,115,107,109,18822900
2020-06-17,108,117,107,114,13227500
2020-06-18,110,113,105,108,19935900
2020-06-19,106,112,105,110,5754000
2020-06-22,103,109,100,107,10261000
2020-06-23,102,104,101,103,7801100
2020-06-24,105,108,101,103,9072800
2020-06-25,104,109,102,103,25750700
2020-06-26,101,107,100,104,11645400
2020-06-29,103,112,98,100,55257500
2020-06-30,101,104,99,103,7202000
2020-07-01,101,103,99,101,9794000
2020-07-02,101,101,97,101,5682100
2020-07-03,108,119,98,101,50957200
2020-07-06,105,110,101,101,17748100
2020-07-07,102,106,101,103,11249800
2020-07-08,102,103,99,102,6731900
2020-07-09,101,105,99,102,8499400
2020-07-10,104,106,94,94,43990400
2020-07-13,101,106,99,106,11283900
2020-07-14,100,102,98,101,6756000
2020-07-15,101,103,99,100,13888200
2020-07-16,101,105,98,101,17174500
2020-07-17,102,107,100,101,29427700
2020-07-20,102,103,101,102,967900
2020-07-21,131,137,101,102,16083100
2020-07-22,129,134,127,131,4316000
2020-07-23,140,140,127,129,3579600
2020-07-24,141,151,140,140,5857600
2020-07-27,145,147,141,141,8966600
2020-07-28,151,152,145,145,14262200
2020-07-29,151,157,150,151,4167700
2020-07-30,158,158,147,151,6987800
2020-08-03,173,190,157,157,21709400
2020-08-04,185,185,173,175,8083400
2020-08-05,198,206,186,187,11336900
2020-08-06,197,206,196,198,7057100
2020-08-07,191,200,190,197,5274100
