timestamp,open,high,low,close,volume
2019-01-01,174,174,174,174,0
2019-01-02,172,178,143,143,1600
2019-01-03,172,172,172,172,0
2019-01-04,172,172,172,172,0
2019-01-07,172,172,172,172,0
2019-01-08,164,176,164,176,1200
2019-01-09,164,164,164,164,0
2019-01-10,164,164,164,164,0
2019-01-11,169,169,169,169,800
2019-01-14,169,169,169,169,0
2019-01-15,169,169,169,169,0
2019-01-16,180,180,146,170,21200
2019-01-17,180,180,180,180,0
2019-01-18,180,180,180,180,0
2019-01-21,177,190,177,185,4000
2019-01-22,185,185,184,184,1600
2019-01-23,185,185,185,185,0
2019-01-24,147,147,147,147,400
2019-01-25,161,176,155,159,22800
2019-01-28,161,161,161,161,0
2019-01-29,157,157,157,157,800
2019-01-30,159,160,159,160,12800
2019-01-31,159,159,159,159,0
2019-02-01,170,175,170,175,800
2019-02-04,170,170,170,170,0
2019-02-05,170,170,170,170,0
2019-02-06,177,185,174,174,14000
2019-02-07,177,177,177,177,0
2019-02-08,161,161,155,161,40800
2019-02-11,161,161,161,161,0
2019-02-12,155,175,155,159,72000
2019-02-13,154,177,154,159,855600
2019-02-14,156,157,151,151,58400
2019-02-15,155,155,155,155,800
2019-02-18,150,151,150,151,27200
2019-02-19,162,162,162,162,400
2019-02-20,150,159,150,159,111200
2019-02-21,154,154,150,150,1200
2019-02-22,154,154,154,154,3600
2019-02-25,154,154,154,154,0
2019-02-26,154,154,154,154,0
2019-02-27,154,154,154,154,0
2019-02-28,150,152,150,152,140000
2019-03-01,154,156,150,150,247200
2019-03-04,150,155,150,154,385600
2019-03-05,155,155,154,154,138400
2019-03-06,155,155,155,155,0
2019-03-07,155,155,155,155,0
2019-03-08,155,155,155,155,0
2019-03-11,150,150,150,150,800
2019-03-12,151,159,151,154,81600
2019-03-13,151,151,151,151,0
2019-03-14,159,159,158,158,13200
2019-03-15,162,162,160,162,121600
2019-03-18,157,162,156,162,920800
2019-03-19,156,157,156,157,1102000
2019-03-20,156,156,156,156,0
2019-03-21,157,157,157,157,400
2019-03-22,157,157,157,157,0
2019-03-25,157,157,157,157,0
2019-03-26,154,156,154,156,120000
2019-03-27,154,154,154,154,0
2019-03-28,158,158,156,156,80000
2019-03-29,159,159,158,158,82000
2019-04-01,169,169,159,159,2800
2019-04-02,168,172,168,168,109200
2019-04-03,168,168,168,168,0
2019-04-04,168,168,168,168,1200
2019-04-05,169,169,163,163,93200
2019-04-08,169,177,168,169,84000
2019-04-09,177,177,169,169,12800
2019-04-10,177,177,177,177,0
2019-04-11,169,169,169,169,8000
2019-04-12,169,169,169,169,0
2019-04-15,185,185,177,177,441200
2019-04-16,186,186,159,177,50400
2019-04-17,186,186,186,186,0
2019-04-18,181,181,181,181,400
2019-04-19,181,181,181,181,0
2019-04-22,185,185,185,185,233600
2019-04-23,187,194,185,185,524000
2019-04-24,187,189,187,189,4400
2019-04-25,201,203,189,189,65200
2019-04-26,215,217,201,201,176000
2019-04-29,226,227,197,212,79200
2019-04-30,207,223,187,223,114400
2019-05-01,207,207,207,207,0
2019-05-02,207,207,206,207,500000
2019-05-03,256,256,203,203,572400
2019-05-06,254,256,253,256,18400
2019-05-07,252,265,252,258,322000
2019-05-08,191,282,190,256,698000
2019-05-09,177,212,177,203,668000
2019-05-10,177,177,177,177,0
2019-05-13,193,193,185,187,158800
2019-05-14,190,193,185,193,243200
2019-05-15,192,192,192,192,118800
2019-05-16,200,201,200,201,8400
2019-05-17,200,200,200,200,0
2019-05-20,199,200,199,200,10400
2019-05-21,198,199,198,199,8000
2019-05-22,198,198,198,198,1200
2019-05-23,203,212,195,205,1129600
2019-05-24,198,217,198,206,164600
2019-05-27,198,209,198,198,52500
2019-05-28,196,199,193,198,136200
2019-05-29,195,196,191,196,98300
2019-05-30,195,195,195,195,0
2019-05-31,195,206,193,195,41900
2019-06-03,195,195,195,195,0
2019-06-04,195,195,195,195,0
2019-06-05,195,195,195,195,0
2019-06-06,195,195,195,195,0
2019-06-07,195,195,195,195,0
2019-06-10,196,210,196,210,118000
2019-06-11,199,201,195,201,24800
2019-06-12,193,193,191,193,123600
