timestamp,open,high,low,close,volume
2024-04-16,135,135,132,132,80462200
2024-04-17,182,182,171,173,611915100
2024-04-18,244,244,182,192,501598200
2024-04-19,212,288,200,264,569159700
2024-04-22,264,264,212,212,287647200
2024-04-23,198,294,198,290,168028600
2024-04-24,222,230,188,197,245021600
2024-04-25,276,276,214,224,473778500
2024-04-26,290,314,270,290,187427200
2024-04-29,272,300,260,290,65932000
2024-04-30,282,312,262,272,255499300
2024-05-02,212,292,212,290,428660500
2024-05-03,159,212,159,210,668524100
2024-05-06,137,193,123,155,1644071600
2024-05-07,113,148,108,143,1579219100
2024-05-08,119,123,108,113,364794200
2024-05-13,131,131,119,120,174916500
2024-05-14,142,145,129,132,469106700
2024-05-15,146,154,142,143,944787100
2024-05-16,149,154,105,147,319806200
2024-05-17,155,165,148,150,776543900
2024-05-20,101,159,101,156,1169357200
2024-05-21,66,101,66,66,579314300
2024-05-22,68,68,55,55,349774100
2024-05-27,68,69,56,68,216595700
2024-05-28,72,75,67,68,271030500
2024-05-29,68,76,67,72,451029400
2024-05-30,63,85,58,68,2079984400
2024-05-31,64,69,58,65,651513200
2024-06-03,61,67,60,64,284244400
2024-06-04,60,64,60,61,271171400
2024-06-05,64,69,59,60,401851500
2024-06-06,60,70,59,65,794872900
2024-06-07,50,64,50,59,941288500
2024-06-10,50,50,50,50,0
2024-06-11,54,58,50,50,539987700
2024-06-12,50,59,50,54,1140330800
2024-06-13,50,50,50,50,12516700
2024-06-14,50,50,50,50,2059000
2024-06-19,50,50,50,50,451100
2024-06-20,50,50,50,50,440700
2024-06-21,50,50,50,50,11231100
2024-06-24,50,50,50,50,240600
2024-06-25,50,50,50,50,122100
2024-06-26,50,50,50,50,14117000
2024-06-27,50,50,50,50,5664100
2024-06-28,50,50,50,50,5534300
2024-07-01,53,55,50,50,175335400
2024-07-02,63,66,53,53,1350095300
2024-07-03,70,75,64,64,1487579200
2024-07-04,82,92,70,71,3362946400
2024-07-05,90,103,82,82,3015012900
2024-07-08,70,97,66,92,2343770200
2024-07-09,79,82,70,71,1426201500
2024-07-10,84,90,79,80,1789339100
2024-07-11,70,87,69,84,1856448200
2024-07-12,50,77,50,71,1671470600
2024-07-15,50,54,50,50,455509600
2024-07-16,50,50,50,50,28716800
2024-07-17,50,50,50,50,44242300
2024-07-18,50,50,50,50,17427900
2024-07-19,50,50,50,50,23252700
2024-07-22,50,50,50,50,25352200
2024-07-23,50,50,50,50,30712200
2024-07-24,50,50,50,50,39493300
2024-07-25,50,50,50,50,10167500
2024-07-26,50,50,50,50,542200
2024-07-29,50,57,50,50,1255103900
2024-07-30,50,53,50,50,411864600
2024-07-31,50,51,50,50,141311400
2024-08-01,50,50,50,50,30808800
2024-08-02,50,50,50,50,3285700
2024-08-05,50,50,50,50,1351200
2024-08-06,50,50,50,50,4502100
2024-08-07,50,50,50,50,4932000
2024-08-08,50,50,50,50,4374300
2024-08-09,50,50,50,50,4439700
2024-08-12,50,50,50,50,33017200
2024-08-13,50,50,50,50,7927100
2024-08-14,50,50,50,50,1163800
2024-08-15,50,50,50,50,11106000
2024-08-16,50,50,50,50,4860500
2024-08-19,50,50,50,50,8787200
2024-08-20,50,50,50,50,23036100
2024-08-21,50,50,50,50,26874700
2024-08-22,50,50,50,50,492800
2024-08-23,50,50,50,50,3629100
2024-08-26,50,50,50,50,51176800
2024-08-27,50,50,50,50,41326100
2024-08-28,50,50,50,50,55893600
2024-08-29,50,50,50,50,57241500
2024-08-30,50,50,50,50,45910000
2024-09-02,50,50,50,50,31354000
2024-09-03,50,50,50,50,49668500
2024-09-04,50,50,50,50,39393300
2024-09-05,50,50,50,50,37918200
2024-09-06,50,50,50,50,27783100
2024-09-09,50,50,50,50,12917200
2024-09-10,50,50,50,50,8651900
2024-09-11,50,50,50,50,10852900
2024-09-12,50,50,50,50,26464100
2024-09-13,50,50,50,50,36938500
2024-09-17,50,50,50,50,37317800
2024-09-18,50,50,50,50,36017000
2024-09-19,50,50,50,50,47766600
2024-09-20,50,50,50,50,33553500
2024-09-23,50,50,50,50,22625000
2024-09-24,50,50,50,50,313500
2024-09-25,50,50,50,50,23488700
2024-09-26,50,50,50,50,24633200
2024-09-27,50,50,50,50,8542700
2024-09-30,50,50,50,50,5473400
2024-10-01,50,50,50,50,5158400
2024-10-02,50,50,50,50,386800
2024-10-03,50,50,50,50,32434800
2024-10-04,50,50,50,50,144200
2024-10-07,50,50,50,50,250700
2024-10-08,50,50,50,50,12332000
2024-10-09,50,50,50,50,21573800
2024-10-10,50,50,50,50,10502700
2024-10-11,50,50,50,50,1386500
2024-10-14,50,50,50,50,300200
2024-10-15,50,50,50,50,2391000
2024-10-16,50,50,50,50,217100
2024-10-17,50,50,50,50,642200
2024-10-18,50,50,50,50,1239100
2024-10-21,50,50,50,50,92400
2024-10-22,50,50,50,50,285700
2024-10-23,50,50,50,50,289900
2024-10-24,50,50,50,50,86300
2024-10-25,50,50,50,50,243100
2024-10-28,50,50,50,50,66100
2024-10-29,50,50,50,50,75000
2024-10-30,50,50,50,50,197000
2024-10-31,50,50,50,50,4129000
2024-11-01,50,50,50,50,120300
2024-11-04,50,50,50,50,7350700
2024-11-05,50,50,50,50,151100
2024-11-06,50,50,50,50,93100
2024-11-07,50,50,50,50,223300
2024-11-08,50,50,50,50,38500
2024-11-11,50,50,50,50,79100
2024-11-12,50,50,50,50,58300
2024-11-13,50,50,50,50,47600
2024-11-14,50,50,50,50,49000
2024-11-15,50,50,50,50,28800
2024-11-18,50,50,50,50,4573700
2024-11-19,50,50,50,50,7405300
2024-11-20,50,50,50,50,20370000
2024-11-21,50,50,50,50,8362600
2024-11-22,50,50,50,50,4093700
2024-11-25,50,50,50,50,4164500
2024-11-26,50,50,50,50,158800
2024-11-28,50,50,50,50,2746200
2024-11-29,50,50,50,50,13000
2024-12-02,50,50,50,50,153400
2024-12-03,50,50,50,50,36000
2024-12-04,50,50,50,50,2149300
2024-12-05,50,50,50,50,4125300
2024-12-06,50,50,50,50,465600
2024-12-09,50,50,50,50,696200
2024-12-10,50,50,50,50,312300
2024-12-11,50,50,50,50,5593700
2024-12-12,50,50,50,50,2435800
2024-12-13,50,50,50,50,234000
2024-12-16,50,50,50,50,620600
2024-12-17,50,50,50,50,43100
2024-12-18,50,50,50,50,208500
2024-12-19,50,50,50,50,5029000
2024-12-20,50,50,50,50,26900
2024-12-23,50,50,50,50,21400
2024-12-24,50,50,50,50,9267700
2024-12-27,50,50,50,50,37600
2024-12-30,50,50,50,50,4110700
