timestamp,open,high,low,close,volume
2019-01-01,880,880,880,880,0
2019-01-02,895,980,890,890,313500
2019-01-03,905,970,880,895,164000
2019-01-04,955,955,890,895,67300
2019-01-07,900,950,900,950,58700
2019-01-08,910,930,900,900,39900
2019-01-09,895,950,895,950,66000
2019-01-10,905,925,880,895,142700
2019-01-11,870,905,870,905,75600
2019-01-14,895,900,850,900,38100
2019-01-15,855,915,855,890,77500
2019-01-16,920,950,800,850,650200
2019-01-17,930,950,895,925,344800
2019-01-18,940,950,880,900,475700
2019-01-21,905,940,900,940,150500
2019-01-22,915,915,885,890,71300
2019-01-23,910,915,905,915,48300
2019-01-24,910,940,850,890,870900
2019-01-25,945,950,920,940,392900
2019-01-28,1145,1145,930,945,5984000
2019-01-29,1140,1210,1120,1150,6367400
2019-01-30,1150,1160,1135,1140,6375100
2019-01-31,1125,1155,1125,1150,5039300
2019-02-01,1125,1160,1115,1160,5323800
2019-02-04,1140,1200,1130,1160,6126500
2019-02-05,1140,1140,1140,1140,0
2019-02-06,1260,1260,1140,1140,6280100
2019-02-07,1325,1325,1260,1270,9155300
2019-02-08,1325,1350,1310,1325,3956400
2019-02-11,1300,1335,1280,1325,4086900
2019-02-12,1280,1305,1270,1300,3731700
2019-02-13,1300,1350,1280,1285,4443400
2019-02-14,1290,1340,1285,1300,3477900
2019-02-15,1345,1350,1270,1310,3205600
2019-02-18,1245,1345,1245,1345,2745000
2019-02-19,1240,1280,1230,1230,4941000
2019-02-20,1235,1280,1235,1240,3671500
2019-02-21,1230,1300,1230,1235,1333100
2019-02-22,1235,1270,1235,1250,2387100
2019-02-25,1240,1280,1230,1280,1772800
2019-02-26,1240,1245,1210,1230,1831600
2019-02-27,1235,1275,1220,1275,778300
2019-02-28,1225,1230,1205,1230,64000
2019-03-01,1180,1225,1170,1225,192300
2019-03-04,1150,1180,1000,1180,518300
2019-03-05,1200,1250,1100,1150,60100
2019-03-06,1180,1200,1180,1195,10500
